,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.91'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD06486786,[u'None'],[False],LD06486786,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.23 x 3.87', u'label': u'6.20 x 6.23 x 3.87 mm'}]",False,[u'Very Good'],4119,"[u'$4,526']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06486786'],[u'Very Good'],[u'60.0']
105,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09199052,[u'None'],[True],LD09199052,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.26 x 4.01', u'label': u'6.18 x 6.26 x 4.01 mm'}]",False,[u'Excellent'],4119,"[u'$4,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09199052'],[u'Very Good'],[u'58.0']
106,[u'0.81'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.3'],./diamond-details/LD09747521,[u'Strong'],[True],LD09747521,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.94 x 3.71', u'label': u'5.97 x 5.94 x 3.71 mm'}]",False,[u'Excellent'],4119,"[u'$5,085']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747521'],[u'Excellent'],[u'58.0']
107,[u'0.75'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09854464,[u'None'],[False],LD09854464,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.80 x 3.62', u'label': u'5.84 x 5.80 x 3.62 mm'}]",False,[u'Excellent'],4119,"[u'$5,492']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854464'],[u'Excellent'],[u'58.0']
108,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09884763,[u'None'],[True],LD09884763,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.24 x 3.99', u'label': u'6.29 x 6.24 x 3.99 mm'}]",False,[u'Excellent'],4119,"[u'$4,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884763'],[u'Very Good'],[u'58.0']
109,[u'0.80'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD00013459,[u'Faint'],[False],LD00013459,[u'1.00'],"[{u'labelSmall': u'6.02 x 6.01 x 3.61', u'label': u'6.02 x 6.01 x 3.61 mm'}]",False,[u'Excellent'],4120,"[u'$5,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013459'],[u'Excellent'],[u'60.0']
110,[u'1.01'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.3'],./diamond-details/LD07188965,[u'None'],[False],LD07188965,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.42 x 4.05', u'label': u'6.37 x 6.42 x 4.05 mm'}]",False,[u'Very Good'],4120,"[u'$4,079']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07188965'],[u'Very Good'],[u'53.0']
111,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD07992431,[u'Faint'],[False],LD07992431,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.14 x 3.80', u'label': u'6.18 x 6.14 x 3.80 mm'}]",False,[u'Very Good'],4120,"[u'$4,578']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07992431'],[u'Good'],[u'58.0']
112,[u'0.80'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08279688,[u'Medium'],[True],LD08279688,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.93 x 3.71', u'label': u'5.90 x 5.93 x 3.71 mm'}]",False,[u'Excellent'],4120,"[u'$5,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08279688'],[u'Excellent'],[u'55.0']
113,[u'0.80'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09441017,[u'Medium'],[True],LD09441017,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.95 x 3.68', u'label': u'5.91 x 5.95 x 3.68 mm'}]",False,[u'Excellent'],4120,"[u'$5,150']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09441017'],[u'Excellent'],[u'59.0']
114,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.9'],./diamond-details/LD09983674,[u'Faint Blue'],[False],LD09983674,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.01 x 3.86', u'label': u'6.07 x 6.01 x 3.86 mm'}]",False,[u'Excellent'],4120,"[u'$4,578']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983674'],[u'Very Good'],[u'58.0']
115,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD00000616,[u'None'],[False],LD00000616,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.96 x 3.67', u'label': u'5.92 x 5.96 x 3.67 mm'}]",False,[u'Excellent'],4121,"[u'$5,151']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000616'],[u'Excellent'],[u'59.0']
116,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08118716,[u'None'],[False],LD08118716,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.06 x 3.90', u'label': u'6.01 x 6.06 x 3.90 mm'}]",False,[u'Very Good'],4121,"[u'$4,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118716'],[u'Very Good'],[u'56.0']
117,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD08118717,[u'None'],[False],LD08118717,[u'1.01'],"[{u'labelSmall': u'6.02 x 6.07 x 3.89', u'label': u'6.02 x 6.07 x 3.89 mm'}]",False,[u'Excellent'],4121,"[u'$4,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118717'],[u'Excellent'],[u'56.0']
118,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD08118718,[u'None'],[False],LD08118718,[u'1.01'],"[{u'labelSmall': u'6.04 x 6.10 x 3.88', u'label': u'6.04 x 6.10 x 3.88 mm'}]",False,[u'Very Good'],4121,"[u'$4,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118718'],[u'Very Good'],[u'57.0']
119,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD08118719,[u'None'],[False],LD08118719,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.06 x 3.88', u'label': u'5.99 x 6.06 x 3.88 mm'}]",False,[u'Very Good'],4121,"[u'$4,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118719'],[u'Very Good'],[u'56.0']
120,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09765899,[u'None'],[True],LD09765899,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.17 x 3.85', u'label': u'6.13 x 6.17 x 3.85 mm'}]",False,[u'Excellent'],4121,"[u'$4,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765899'],[u'Excellent'],[u'57.0']
121,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09820144,[u'None'],[True],LD09820144,[u'1.00'],"[{u'labelSmall': u'6.11 x 6.14 x 3.81', u'label': u'6.11 x 6.14 x 3.81 mm'}]",False,[u'Very Good'],4121,"[u'$4,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09820144'],[u'Excellent'],[u'57.0']
122,[u'1.01'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD00016235,[u'None'],[False],LD00016235,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.53 x 3.91', u'label': u'6.48 x 6.53 x 3.91 mm'}]",False,[u'Excellent'],4122,"[u'$4,081']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00016235'],[u'Excellent'],[u'59.0']
123,[u'0.91'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD06929503,[u'None'],[False],LD06929503,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.31 x 3.76', u'label': u'6.33 x 6.31 x 3.76 mm'}]",False,[u'Excellent'],4122,"[u'$4,530']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06929503'],[u'Excellent'],[u'59.0']
124,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'67.2'],./diamond-details/LD09810440,[u'None'],[True],LD09810440,[u'1.01'],"[{u'labelSmall': u'6.04 x 6.11 x 4.08', u'label': u'6.04 x 6.11 x 4.08 mm'}]",False,[u'Excellent'],4122,"[u'$4,122']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09810440'],[u'Very Good'],[u'56.0']
125,[u'0.84'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09999617,[u'None'],[False],LD09999617,[u'1.00'],"[{u'labelSmall': u'6.03 x 6.05 x 3.77', u'label': u'6.03 x 6.05 x 3.77 mm'}]",False,[u'Excellent'],4122,"[u'$4,907']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999617'],[u'Excellent'],[u'56.0']
126,[u'0.80'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08794162,[u'Faint'],[True],LD08794162,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.91 x 3.71', u'label': u'5.95 x 5.91 x 3.71 mm'}]",False,[u'Excellent'],4123,"[u'$5,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08794162'],[u'Excellent'],[u'58.0']
127,[u'0.90'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09699951,[u'Faint'],[False],LD09699951,[u'1.02'],"[{u'labelSmall': u'5.98 x 6.08 x 3.86', u'label': u'5.98 x 6.08 x 3.86 mm'}]",False,[u'Excellent'],4123,"[u'$4,581']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09699951'],[u'Good'],[u'55.0']
128,[u'0.80'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09928715,[u'None'],[True],LD09928715,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.79 x 3.74', u'label': u'5.84 x 5.79 x 3.74 mm'}]",False,[u'Excellent'],4123,"[u'$5,154']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09928715'],[u'Excellent'],[u'60.0']
129,[u'0.74'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00001808,[u'None'],[False],LD00001808,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.79 x 3.61', u'label': u'5.76 x 5.79 x 3.61 mm'}]",False,[u'Excellent'],4124,"[u'$5,573']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001808'],[u'Excellent'],[u'56.0']
130,[u'0.83'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09920545,[u'None'],[False],LD09920545,[u'1.01'],"[{u'labelSmall': u'5.94 x 6.02 x 3.78', u'label': u'5.94 x 6.02 x 3.78 mm'}]",False,[u'Excellent'],4124,"[u'$4,969']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920545'],[u'Very Good'],[u'59.0']
131,[u'1.02'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.5'],./diamond-details/LD00000103,[u'Strong Blue'],[True],LD00000103,[u'1.02'],"[{u'labelSmall': u'6.32 x 6.42 x 4.05', u'label': u'6.32 x 6.42 x 4.05 mm'}]",False,[u'Excellent'],4125,"[u'$4,044']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000103'],[u'Very Good'],[u'54.0']
132,[u'0.74'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD07255849,[u'Medium'],[False],LD07255849,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.77 x 3.64', u'label': u'5.82 x 5.77 x 3.64 mm'}]",False,[u'Excellent'],4125,"[u'$5,574']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07255849'],[u'Excellent'],[u'56.0']
133,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.2'],./diamond-details/LD09288366,[u'None'],[True],LD09288366,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.23 x 4.09', u'label': u'6.14 x 6.23 x 4.09 mm'}]",False,[u'Very Good'],4125,"[u'$4,084']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09288366'],[u'Good'],[u'57.0']
134,[u'0.80'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.8'],./diamond-details/LD09558684,[u'Medium'],[True],LD09558684,[u'1.00'],"[{u'labelSmall': u'5.93 x 5.91 x 3.72', u'label': u'5.93 x 5.91 x 3.72 mm'}]",False,[u'Excellent'],4125,"[u'$5,156']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09558684'],[u'Excellent'],[u'56.0']
135,[u'0.90'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09776878,[u'None'],[True],LD09776878,[u'1.01'],"[{u'labelSmall': u'6.03 x 5.99 x 3.87', u'label': u'6.03 x 5.99 x 3.87 mm'}]",False,[u'Excellent'],4125,"[u'$4,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09776878'],[u'Very Good'],[u'57.0']
136,[u'0.91'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.4'],./diamond-details/LD09836537,[u'Faint'],[True],LD09836537,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.27 x 3.83', u'label': u'6.22 x 6.27 x 3.83 mm'}]",False,[u'Excellent'],4125,"[u'$4,533']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09836537'],[u'Excellent'],[u'57.0']
137,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09943908,[u'None'],[False],LD09943908,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.18 x 3.84', u'label': u'6.13 x 6.18 x 3.84 mm'}]",False,[u'Excellent'],4125,"[u'$4,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943908'],[u'Very Good'],[u'58.0']
138,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD00008707,[u'Faint'],[True],LD00008707,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.37 x 3.97', u'label': u'6.41 x 6.37 x 3.97 mm'}]",False,[u'Very Good'],4126,"[u'$4,126']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008707'],[u'Excellent'],[u'59.0']
139,[u'0.74'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00018313,[u'Faint'],[False],LD00018313,[u'1.01'],"[{u'labelSmall': u'5.80 x 5.77 x 3.60', u'label': u'5.80 x 5.77 x 3.60 mm'}]",False,[u'Excellent'],4126,"[u'$5,576']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00018313'],[u'Excellent'],[u'58.0']
140,[u'0.80'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08495930,[u'Faint'],[False],LD08495930,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.95 x 3.68', u'label': u'5.91 x 5.95 x 3.68 mm'}]",False,[u'Excellent'],4126,"[u'$5,158']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08495930'],[u'Excellent'],[u'58.0']
141,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09100836,[u'None'],[False],LD09100836,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.35 x 3.99', u'label': u'6.38 x 6.35 x 3.99 mm'}]",False,[u'Excellent'],4126,"[u'$4,085']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09100836'],[u'Excellent'],[u'57.0']
142,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09493734,[u'Faint'],[True],LD09493734,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.28 x 3.95', u'label': u'6.32 x 6.28 x 3.95 mm'}]",False,[u'Excellent'],4126,"[u'$4,126']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09493734'],[u'Very Good'],[u'58.0']
143,[u'1.02'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09930666,[u'None'],[True],LD09930666,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.39 x 4.00', u'label': u'6.43 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],4126,"[u'$4,045']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930666'],[u'Excellent'],[u'60.0']
144,[u'1.01'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09955475,[u'Faint'],[True],LD09955475,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.30 x 4.04', u'label': u'6.23 x 6.30 x 4.04 mm'}]",False,[u'Excellent'],4126,"[u'$4,085']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955475'],[u'Very Good'],[u'54.0']
145,[u'0.90'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09978502,[u'Faint'],[False],LD09978502,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.19 x 3.84', u'label': u'6.16 x 6.19 x 3.84 mm'}]",False,[u'Excellent'],4126,"[u'$4,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978502'],[u'Excellent'],[u'57.0']
146,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09987099,[u'None'],[False],LD09987099,[u'1.00'],"[{u'labelSmall': u'6.36 x 6.39 x 3.97', u'label': u'6.36 x 6.39 x 3.97 mm'}]",False,[u'Excellent'],4126,"[u'$4,126']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987099'],[u'Very Good'],[u'57.0']
147,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD08118869,[u'None'],[False],LD08118869,[u'1.01'],"[{u'labelSmall': u'6.04 x 6.12 x 4.06', u'label': u'6.04 x 6.12 x 4.06 mm'}]",False,[u'Excellent'],4128,"[u'$4,128']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118869'],[u'Very Good'],[u'58.0']
148,[u'0.91'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08882856,[u'None'],[False],LD08882856,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.18 x 3.85', u'label': u'6.21 x 6.18 x 3.85 mm'}]",False,[u'Excellent'],4128,"[u'$4,536']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08882856'],[u'Excellent'],[u'58.0']
149,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD09166905,[u'None'],[True],LD09166905,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.15 x 4.07', u'label': u'6.18 x 6.15 x 4.07 mm'}]",False,[u'Excellent'],4128,"[u'$4,128']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09166905'],[u'Good'],[u'54.0']
150,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD09470444,[u'None'],[True],LD09470444,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.04 x 4.05', u'label': u'6.12 x 6.04 x 4.05 mm'}]",False,[u'Excellent'],4128,"[u'$4,128']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09470444'],[u'Good'],[u'58.0']
151,[u'0.81'],[u'VS2'],[u'E'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09651429,[u'None'],[False],LD09651429,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.02 x 3.65', u'label': u'6.10 x 6.02 x 3.65 mm'}]",False,[u'Very Good'],4128,"[u'$5,096']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09651429'],[u'Very Good'],[u'62.0']
152,[u'0.92'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD09905219,[u'Medium Blue'],[False],LD09905219,[u'1.00'],"[{u'labelSmall': u'6.25 x 6.23 x 3.85', u'label': u'6.25 x 6.23 x 3.85 mm'}]",False,[u'Excellent'],4128,"[u'$4,487']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09905219'],[u'Excellent'],[u'57.0']
153,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD09989000,[u'None'],[False],LD09989000,[u'1.02'],"[{u'labelSmall': u'6.13 x 6.03 x 4.06', u'label': u'6.13 x 6.03 x 4.06 mm'}]",False,[u'Excellent'],4128,"[u'$4,128']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989000'],[u'Very Good'],[u'58.0']
154,[u'1.00'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD00004408,[u'None'],[True],LD00004408,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.42 x 3.90', u'label': u'6.40 x 6.42 x 3.90 mm'}]",False,[u'Excellent'],4129,"[u'$4,129']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00004408'],[u'Excellent'],[u'62.0']
155,[u'0.70'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD08662706,[u'None'],[True],LD08662706,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.62 x 3.53', u'label': u'5.67 x 5.62 x 3.53 mm'}]",False,[u'Excellent'],4129,"[u'$5,899']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08662706'],[u'Excellent'],[u'57.0']
