,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09949669,[u'Faint'],[False],LD09949669,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.46 x 3.94', u'label': u'6.39 x 6.46 x 3.94 mm'}]",False,[u'Excellent'],5925,"[u'$5,925']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949669'],[u'Very Good'],[u'57.0']
105,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09978784,[u'None'],[False],LD09978784,[u'1.01'],"[{u'labelSmall': u'6.09 x 6.15 x 3.88', u'label': u'6.09 x 6.15 x 3.88 mm'}]",False,[u'Excellent'],5925,"[u'$6,583']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978784'],[u'Excellent'],[u'57.0']
106,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.3'],./diamond-details/LD00009964,[u'None'],[False],LD00009964,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.55 x 3.87', u'label': u'6.50 x 6.55 x 3.87 mm'}]",False,[u'Excellent'],5926,"[u'$5,926']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009964'],[u'Very Good'],[u'59.0']
107,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD04385906,[u'Faint'],[True],LD04385906,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.46 x 3.98', u'label': u'6.44 x 6.46 x 3.98 mm'}]",False,[u'Excellent'],5926,"[u'$5,867']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04385906'],[u'Excellent'],[u'58.0']
108,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD06590453,[u'None'],[True],LD06590453,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.22 x 3.82', u'label': u'6.26 x 6.22 x 3.82 mm'}]",False,[u'Excellent'],5926,"[u'$6,584']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06590453'],[u'Excellent'],[u'60.0']
109,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD08603991,[u'None'],[True],LD08603991,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.12 x 4.06', u'label': u'6.20 x 6.12 x 4.06 mm'}]",False,[u'Excellent'],5926,"[u'$5,867']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08603991'],[u'Very Good'],[u'62.0']
110,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD09825731,[u'None'],[True],LD09825731,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.14 x 4.08', u'label': u'6.23 x 6.14 x 4.08 mm'}]",False,[u'Excellent'],5926,"[u'$5,867']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825731'],[u'Very Good'],[u'59.0']
111,[u'1.10'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD09948761,[u'Strong'],[True],LD09948761,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.56 x 4.09', u'label': u'6.60 x 6.56 x 4.09 mm'}]",False,[u'Excellent'],5926,"[u'$5,387']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948761'],[u'Excellent'],[u'58.0']
112,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.1'],./diamond-details/LD00012122,[u'None'],[True],LD00012122,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.38 x 3.98', u'label': u'6.41 x 6.38 x 3.98 mm'}]",False,[u'Excellent'],5927,"[u'$5,868']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012122'],[u'Excellent'],[u'58.0']
113,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00012791,[u'Faint'],[False],LD00012791,[u'1.00'],"[{u'labelSmall': u'6.11 x 6.14 x 3.84', u'label': u'6.11 x 6.14 x 3.84 mm'}]",False,[u'Excellent'],5927,"[u'$6,586']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012791'],[u'Excellent'],[u'58.0']
114,[u'1.01'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD00014381,[u'None'],[True],LD00014381,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.52 x 3.92', u'label': u'6.54 x 6.52 x 3.92 mm'}]",False,[u'Excellent'],5927,"[u'$5,868']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014381'],[u'Excellent'],[u'57.0']
115,[u'1.20'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD00015000,[u'None'],[False],LD00015000,[u'1.00'],"[{u'labelSmall': u'6.79 x 6.76 x 4.24', u'label': u'6.79 x 6.76 x 4.24 mm'}]",False,[u'Excellent'],5927,"[u'$4,939']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015000'],[u'Excellent'],[u'57.0']
116,[u'1.50'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD00017602,[u'None'],[False],LD00017602,[u'1.02'],"[{u'labelSmall': u'7.01 x 7.17 x 4.59', u'label': u'7.01 x 7.17 x 4.59 mm'}]",False,[u'Excellent'],5927,"[u'$3,951']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017602'],[u'Good'],[u'57.0']
117,[u'1.02'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.4'],./diamond-details/LD04177994,[u'None'],[False],LD04177994,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.50 x 3.99', u'label': u'6.48 x 6.50 x 3.99 mm'}]",False,[u'Excellent'],5927,"[u'$5,811']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04177994'],[u'Excellent'],[u'56.0']
118,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.4'],./diamond-details/LD09910523,[u'None'],[True],LD09910523,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.55 x 3.88', u'label': u'6.53 x 6.55 x 3.88 mm'}]",False,[u'Excellent'],5927,"[u'$5,868']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910523'],[u'Excellent'],[u'59.0']
119,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09948643,[u'Faint'],[True],LD09948643,[u'1.00'],"[{u'labelSmall': u'6.17 x 6.20 x 3.77', u'label': u'6.17 x 6.20 x 3.77 mm'}]",False,[u'Excellent'],5927,"[u'$6,586']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948643'],[u'Excellent'],[u'60.0']
120,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09949978,[u'None'],[False],LD09949978,[u'1.02'],"[{u'labelSmall': u'6.28 x 6.38 x 4.04', u'label': u'6.28 x 6.38 x 4.04 mm'}]",False,[u'Excellent'],5927,"[u'$5,927']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949978'],[u'Good'],[u'56.0']
121,[u'1.19'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09993081,[u'None'],[False],LD09993081,[u'1.00'],"[{u'labelSmall': u'6.74 x 6.77 x 4.22', u'label': u'6.74 x 6.77 x 4.22 mm'}]",False,[u'Excellent'],5927,"[u'$4,981']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993081'],[u'Excellent'],[u'57.0']
122,[u'0.91'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09589745,[u'Medium'],[False],LD09589745,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.12 x 3.88', u'label': u'6.06 x 6.12 x 3.88 mm'}]",False,[u'Very Good'],5928,"[u'$6,514']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09589745'],[u'Excellent'],[u'58.0']
123,[u'1.20'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09765911,[u'Medium'],[True],LD09765911,[u'1.01'],"[{u'labelSmall': u'6.74 x 6.78 x 4.23', u'label': u'6.74 x 6.78 x 4.23 mm'}]",False,[u'Excellent'],5928,"[u'$4,940']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765911'],[u'Excellent'],[u'59.0']
124,[u'1.09'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09943830,[u'None'],[False],LD09943830,[u'1.00'],"[{u'labelSmall': u'6.52 x 6.55 x 4.09', u'label': u'6.52 x 6.55 x 4.09 mm'}]",False,[u'Excellent'],5928,"[u'$5,439']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943830'],[u'Excellent'],[u'58.0']
125,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09992939,[u'Faint'],[False],LD09992939,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.33 x 4.04', u'label': u'6.25 x 6.33 x 4.04 mm'}]",False,[u'Excellent'],5928,"[u'$5,928']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992939'],[u'Very Good'],[u'56.0']
126,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09419984,[u'None'],[True],LD09419984,[u'1.00'],"[{u'labelSmall': u'6.19 x 6.16 x 3.82', u'label': u'6.19 x 6.16 x 3.82 mm'}]",False,[u'Excellent'],5929,"[u'$6,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09419984'],[u'Excellent'],[u'60.0']
127,[u'1.03'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09461348,[u'Medium Blue'],[False],LD09461348,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.43 x 3.97', u'label': u'6.48 x 6.43 x 3.97 mm'}]",False,[u'Excellent'],5929,"[u'$5,756']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09461348'],[u'Excellent'],[u'59.0']
128,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09536274,[u'Strong'],[True],LD09536274,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.36 x 4.00', u'label': u'6.40 x 6.36 x 4.00 mm'}]",False,[u'Excellent'],5929,"[u'$5,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09536274'],[u'Excellent'],[u'56.0']
129,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09536275,[u'Strong'],[True],LD09536275,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.47 x 3.94', u'label': u'6.51 x 6.47 x 3.94 mm'}]",False,[u'Excellent'],5929,"[u'$5,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09536275'],[u'Excellent'],[u'60.0']
130,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09589711,[u'None'],[False],LD09589711,[u'1.01'],"[{u'labelSmall': u'6.02 x 6.06 x 3.88', u'label': u'6.02 x 6.06 x 3.88 mm'}]",False,[u'Excellent'],5929,"[u'$6,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09589711'],[u'Excellent'],[u'58.0']
131,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09589713,[u'None'],[False],LD09589713,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.07 x 3.87', u'label': u'5.99 x 6.07 x 3.87 mm'}]",False,[u'Excellent'],5929,"[u'$6,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09589713'],[u'Very Good'],[u'58.0']
132,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09644239,[u'None'],[False],LD09644239,[u'1.00'],"[{u'labelSmall': u'6.01 x 6.03 x 3.91', u'label': u'6.01 x 6.03 x 3.91 mm'}]",False,[u'Excellent'],5929,"[u'$6,588']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09644239'],[u'Very Good'],[u'59.0']
133,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09947303,[u'None'],[False],LD09947303,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.33 x 4.04', u'label': u'6.29 x 6.33 x 4.04 mm'}]",False,[u'Excellent'],5929,"[u'$5,870']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947303'],[u'Excellent'],[u'56.0']
134,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09966429,[u'Medium'],[True],LD09966429,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 3.99', u'label': u'6.39 x 6.35 x 3.99 mm'}]",False,[u'Excellent'],5929,"[u'$5,929']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966429'],[u'Very Good'],[u'56.0']
135,[u'1.00'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD00000908,[u'None'],[True],LD00000908,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.43 x 3.93', u'label': u'6.40 x 6.43 x 3.93 mm'}]",False,[u'Excellent'],5930,"[u'$5,930']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000908'],[u'Very Good'],[u'58.0']
136,[u'1.30'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD00008800,[u'None'],[False],LD00008800,[u'1.01'],"[{u'labelSmall': u'6.97 x 7.01 x 4.29', u'label': u'6.97 x 7.01 x 4.29 mm'}]",False,[u'Excellent'],5930,"[u'$4,562']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008800'],[u'Excellent'],[u'60.0']
137,[u'1.04'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD02256644,[u'None'],[True],LD02256644,[u'1.00'],"[{u'labelSmall': u'6.54 x 6.51 x 4.03', u'label': u'6.54 x 6.51 x 4.03 mm'}]",False,[u'Excellent'],5930,"[u'$5,702']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02256644'],[u'Excellent'],[u'56.0']
138,[u'1.09'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09904199,[u'None'],[True],LD09904199,[u'1.01'],"[{u'labelSmall': u'6.61 x 6.56 x 4.09', u'label': u'6.61 x 6.56 x 4.09 mm'}]",False,[u'Excellent'],5930,"[u'$5,440']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904199'],[u'Excellent'],[u'57.0']
139,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09953114,[u'Faint'],[True],LD09953114,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.39 x 4.00', u'label': u'6.37 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],5930,"[u'$5,871']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953114'],[u'Excellent'],[u'59.0']
140,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09980245,[u'None'],[False],LD09980245,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.26 x 4.03', u'label': u'6.23 x 6.26 x 4.03 mm'}]",False,[u'Excellent'],5930,"[u'$5,930']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980245'],[u'Very Good'],[u'56.0']
141,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09987199,[u'None'],[False],LD09987199,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 3.98', u'label': u'6.34 x 6.38 x 3.98 mm'}]",False,[u'Excellent'],5930,"[u'$5,930']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987199'],[u'Excellent'],[u'58.0']
142,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD02445760,[u'None'],[False],LD02445760,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.15 x 3.78', u'label': u'6.22 x 6.15 x 3.78 mm'}]",False,[u'Excellent'],5931,"[u'$6,590']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02445760'],[u'Very Good'],[u'62.0']
143,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD02668168,[u'None'],[False],LD02668168,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.10 x 3.83', u'label': u'6.18 x 6.10 x 3.83 mm'}]",False,[u'Very Good'],5931,"[u'$6,590']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02668168'],[u'Very Good'],[u'57.0']
144,[u'1.04'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09083346,[u'None'],[True],LD09083346,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.48 x 4.01', u'label': u'6.52 x 6.48 x 4.01 mm'}]",False,[u'Excellent'],5931,"[u'$5,703']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09083346'],[u'Excellent'],[u'59.0']
145,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09914874,[u'None'],[True],LD09914874,[u'1.01'],"[{u'labelSmall': u'6.40 x 6.44 x 4.00', u'label': u'6.40 x 6.44 x 4.00 mm'}]",False,[u'Excellent'],5931,"[u'$5,872']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914874'],[u'Excellent'],[u'58.0']
146,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09945724,[u'None'],[True],LD09945724,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.37 x 4.01', u'label': u'6.31 x 6.37 x 4.01 mm'}]",False,[u'Excellent'],5931,"[u'$5,931']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09945724'],[u'Very Good'],[u'55.0']
147,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09957552,[u'None'],[True],LD09957552,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.26 x 4.02', u'label': u'6.31 x 6.26 x 4.02 mm'}]",False,[u'Excellent'],5931,"[u'$5,872']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957552'],[u'Very Good'],[u'58.0']
148,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09961747,[u'None'],[False],LD09961747,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.25 x 4.02', u'label': u'6.21 x 6.25 x 4.02 mm'}]",False,[u'Excellent'],5931,"[u'$5,931']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961747'],[u'Very Good'],[u'56.0']
149,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09987298,[u'None'],[False],LD09987298,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.32 x 4.02', u'label': u'6.26 x 6.32 x 4.02 mm'}]",False,[u'Excellent'],5931,"[u'$5,872']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987298'],[u'Very Good'],[u'58.0']
150,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09999069,[u'None'],[False],LD09999069,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.25 x 4.01', u'label': u'6.21 x 6.25 x 4.01 mm'}]",False,[u'Excellent'],5931,"[u'$5,931']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999069'],[u'Excellent'],[u'56.0']
151,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD00002706,[u'Strong'],[True],LD00002706,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.56 x 3.88', u'label': u'6.53 x 6.56 x 3.88 mm'}]",False,[u'Excellent'],5932,"[u'$5,932']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002706'],[u'Very Good'],[u'61.0']
152,[u'1.04'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00003348,[u'None'],[False],LD00003348,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.47 x 4.02', u'label': u'6.44 x 6.47 x 4.02 mm'}]",False,[u'Excellent'],5932,"[u'$5,704']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003348'],[u'Excellent'],[u'58.0']
153,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD02079885,[u'Faint'],[True],LD02079885,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.44 x 3.96', u'label': u'6.39 x 6.44 x 3.96 mm'}]",False,[u'Very Good'],5932,"[u'$5,932']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02079885'],[u'Very Good'],[u'57.0']
154,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD02180077,[u'None'],[False],LD02180077,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.38 x 4.01', u'label': u'6.43 x 6.38 x 4.01 mm'}]",False,[u'Excellent'],5932,"[u'$5,932']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02180077'],[u'Very Good'],[u'56.0']
155,[u'0.90'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09605809,[u'None'],[True],LD09605809,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.05 x 3.84', u'label': u'6.01 x 6.05 x 3.84 mm'}]",False,[u'Excellent'],5932,"[u'$6,591']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09605809'],[u'Very Good'],[u'57.0']
