,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08759269,[u'None'],[False],LD08759269,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.47 x 3.37', u'label': u'5.40 x 5.47 x 3.37 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759269'],[u'Excellent'],[u'57.0']
105,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD08759272,[u'None'],[False],LD08759272,[u'1.01'],"[{u'labelSmall': u'5.48 x 5.51 x 3.30', u'label': u'5.48 x 5.51 x 3.30 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759272'],[u'Excellent'],[u'59.0']
106,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08759280,[u'None'],[False],LD08759280,[u'1.01'],"[{u'labelSmall': u'5.37 x 5.40 x 3.35', u'label': u'5.37 x 5.40 x 3.35 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759280'],[u'Excellent'],[u'57.0']
107,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08759281,[u'None'],[False],LD08759281,[u'1.01'],"[{u'labelSmall': u'5.40 x 5.44 x 3.36', u'label': u'5.40 x 5.44 x 3.36 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759281'],[u'Excellent'],[u'57.0']
108,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08759282,[u'None'],[False],LD08759282,[u'1.01'],"[{u'labelSmall': u'5.34 x 5.38 x 3.36', u'label': u'5.34 x 5.38 x 3.36 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759282'],[u'Excellent'],[u'57.0']
109,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08759285,[u'None'],[False],LD08759285,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.42 x 3.36', u'label': u'5.38 x 5.42 x 3.36 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759285'],[u'Excellent'],[u'56.0']
110,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08759339,[u'None'],[False],LD08759339,[u'1.00'],"[{u'labelSmall': u'5.38 x 5.40 x 3.37', u'label': u'5.38 x 5.40 x 3.37 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759339'],[u'Excellent'],[u'57.0']
111,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08759349,[u'None'],[False],LD08759349,[u'1.00'],"[{u'labelSmall': u'5.40 x 5.41 x 3.37', u'label': u'5.40 x 5.41 x 3.37 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759349'],[u'Excellent'],[u'57.0']
112,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08759393,[u'None'],[False],LD08759393,[u'1.00'],"[{u'labelSmall': u'5.39 x 5.41 x 3.36', u'label': u'5.39 x 5.41 x 3.36 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759393'],[u'Excellent'],[u'59.0']
113,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08759406,[u'None'],[False],LD08759406,[u'1.01'],"[{u'labelSmall': u'5.37 x 5.40 x 3.36', u'label': u'5.37 x 5.40 x 3.36 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759406'],[u'Excellent'],[u'56.0']
114,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08759409,[u'None'],[False],LD08759409,[u'1.01'],"[{u'labelSmall': u'5.38 x 5.42 x 3.37', u'label': u'5.38 x 5.42 x 3.37 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759409'],[u'Excellent'],[u'56.0']
115,[u'0.60'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08815521,[u'None'],[False],LD08815521,[u'1.01'],"[{u'labelSmall': u'5.37 x 5.40 x 3.37', u'label': u'5.37 x 5.40 x 3.37 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08815521'],[u'Excellent'],[u'58.0']
116,[u'0.58'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.9'],./diamond-details/LD09202255,[u'Medium'],[True],LD09202255,[u'1.01'],"[{u'labelSmall': u'5.37 x 5.33 x 3.31', u'label': u'5.37 x 5.33 x 3.31 mm'}]",False,[u'Excellent'],1903,"[u'$3,281']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09202255'],[u'Excellent'],[u'57.0']
117,[u'0.54'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09289178,[u'Faint'],[True],LD09289178,[u'1.01'],"[{u'labelSmall': u'5.25 x 5.21 x 3.23', u'label': u'5.25 x 5.21 x 3.23 mm'}]",False,[u'Excellent'],1903,"[u'$3,524']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09289178'],[u'Excellent'],[u'60.0']
118,[u'0.70'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09536657,[u'None'],[True],LD09536657,[u'1.00'],"[{u'labelSmall': u'5.65 x 5.63 x 3.55', u'label': u'5.65 x 5.63 x 3.55 mm'}]",False,[u'Excellent'],1903,"[u'$2,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09536657'],[u'Excellent'],[u'55.0']
119,[u'0.62'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09551873,[u'Faint'],[True],LD09551873,[u'1.01'],"[{u'labelSmall': u'5.47 x 5.44 x 3.40', u'label': u'5.47 x 5.44 x 3.40 mm'}]",False,[u'Excellent'],1903,"[u'$3,069']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09551873'],[u'Excellent'],[u'58.0']
120,[u'0.62'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09551925,[u'None'],[True],LD09551925,[u'1.00'],"[{u'labelSmall': u'5.44 x 5.42 x 3.38', u'label': u'5.44 x 5.42 x 3.38 mm'}]",False,[u'Excellent'],1903,"[u'$3,069']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09551925'],[u'Excellent'],[u'58.0']
121,[u'0.62'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09551926,[u'None'],[True],LD09551926,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.40 x 3.39', u'label': u'5.44 x 5.40 x 3.39 mm'}]",False,[u'Excellent'],1903,"[u'$3,069']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09551926'],[u'Excellent'],[u'57.0']
122,[u'0.60'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09628809,[u'Faint'],[True],LD09628809,[u'1.00'],"[{u'labelSmall': u'5.35 x 5.37 x 3.35', u'label': u'5.35 x 5.37 x 3.35 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09628809'],[u'Excellent'],[u'57.0']
123,[u'0.70'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.7'],./diamond-details/LD09884223,[u'None'],[True],LD09884223,[u'1.01'],"[{u'labelSmall': u'5.47 x 5.50 x 3.60', u'label': u'5.47 x 5.50 x 3.60 mm'}]",False,[u'Excellent'],1903,"[u'$2,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884223'],[u'Excellent'],[u'59.0']
124,[u'0.50'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09943668,[u'None'],[True],LD09943668,[u'1.00'],"[{u'labelSmall': u'5.07 x 5.09 x 3.13', u'label': u'5.07 x 5.09 x 3.13 mm'}]",False,[u'Excellent'],1903,"[u'$3,806']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943668'],[u'Excellent'],[u'57.0']
125,[u'0.60'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09956697,[u'None'],[True],LD09956697,[u'1.00'],"[{u'labelSmall': u'5.39 x 5.37 x 3.35', u'label': u'5.39 x 5.37 x 3.35 mm'}]",False,[u'Excellent'],1903,"[u'$3,172']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09956697'],[u'Excellent'],[u'57.0']
126,[u'0.50'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09967785,[u'None'],[False],LD09967785,[u'1.01'],"[{u'labelSmall': u'5.05 x 5.08 x 3.18', u'label': u'5.05 x 5.08 x 3.18 mm'}]",False,[u'Excellent'],1903,"[u'$3,806']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967785'],[u'Excellent'],[u'58.0']
127,[u'0.57'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09973716,[u'None'],[True],LD09973716,[u'1.00'],"[{u'labelSmall': u'5.28 x 5.26 x 3.29', u'label': u'5.28 x 5.26 x 3.29 mm'}]",False,[u'Excellent'],1903,"[u'$3,339']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973716'],[u'Excellent'],[u'56.0']
128,[u'0.50'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09974367,[u'None'],[False],LD09974367,[u'1.00'],"[{u'labelSmall': u'5.09 x 5.07 x 3.17', u'label': u'5.09 x 5.07 x 3.17 mm'}]",False,[u'Excellent'],1903,"[u'$3,806']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974367'],[u'Excellent'],[u'57.0']
129,[u'0.50'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09984807,[u'None'],[False],LD09984807,[u'1.00'],"[{u'labelSmall': u'5.05 x 5.07 x 3.17', u'label': u'5.05 x 5.07 x 3.17 mm'}]",False,[u'Excellent'],1903,"[u'$3,806']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09984807'],[u'Excellent'],[u'57.0']
130,[u'0.51'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09989370,[u'None'],[True],LD09989370,[u'1.01'],"[{u'labelSmall': u'5.12 x 5.08 x 3.22', u'label': u'5.12 x 5.08 x 3.22 mm'}]",False,[u'Excellent'],1903,"[u'$3,731']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989370'],[u'Excellent'],[u'57.0']
131,[u'0.59'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09995940,[u'None'],[False],LD09995940,[u'1.00'],"[{u'labelSmall': u'5.39 x 5.40 x 3.28', u'label': u'5.39 x 5.40 x 3.28 mm'}]",False,[u'Excellent'],1903,"[u'$3,225']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995940'],[u'Excellent'],[u'60.0']
132,[u'0.56'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09999754,[u'Medium'],[False],LD09999754,[u'1.00'],"[{u'labelSmall': u'5.28 x 5.30 x 3.33', u'label': u'5.28 x 5.30 x 3.33 mm'}]",False,[u'Excellent'],1903,"[u'$3,398']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999754'],[u'Excellent'],[u'57.0']
133,[u'0.53'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD03502770,[u'Faint'],[False],LD03502770,[u'1.00'],"[{u'labelSmall': u'5.26 x 5.27 x 3.20', u'label': u'5.26 x 5.27 x 3.20 mm'}]",False,[u'Very Good'],1904,"[u'$3,592']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03502770'],[u'Excellent'],[u'57.0']
134,[u'0.54'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.4'],./diamond-details/LD04364078,[u'None'],[False],LD04364078,[u'1.01'],"[{u'labelSmall': u'5.29 x 5.35 x 3.16', u'label': u'5.29 x 5.35 x 3.16 mm'}]",False,[u'Very Good'],1904,"[u'$3,526']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04364078'],[u'Very Good'],[u'57.0']
135,[u'0.70'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 2'],[u'Feb 5'],[u'59.2'],./diamond-details/LD05355554,[u'None'],[False],LD05355554,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.75 x 3.39', u'label': u'5.70 x 5.75 x 3.39 mm'}]",False,[u'Good'],1904,"[u'$2,720']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05355554'],[u'Good'],[u'61.0']
136,[u'0.45'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD06985987,[u'Faint'],[False],LD06985987,[u'1.00'],"[{u'labelSmall': u'4.87 x 4.89 x 3.04', u'label': u'4.87 x 4.89 x 3.04 mm'}]",False,[u'Excellent'],1904,"[u'$4,231']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06985987'],[u'Excellent'],[u'53.0']
137,[u'0.61'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08759334,[u'Faint'],[False],LD08759334,[u'1.00'],"[{u'labelSmall': u'5.39 x 5.41 x 3.37', u'label': u'5.39 x 5.41 x 3.37 mm'}]",False,[u'Excellent'],1904,"[u'$3,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759334'],[u'Excellent'],[u'58.0']
138,[u'0.61'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD08759414,[u'Faint'],[False],LD08759414,[u'1.00'],"[{u'labelSmall': u'5.45 x 5.47 x 3.35', u'label': u'5.45 x 5.47 x 3.35 mm'}]",False,[u'Excellent'],1904,"[u'$3,121']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759414'],[u'Excellent'],[u'57.0']
139,[u'0.54'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD08893843,[u'Faint'],[True],LD08893843,[u'1.01'],"[{u'labelSmall': u'5.19 x 5.23 x 3.21', u'label': u'5.19 x 5.23 x 3.21 mm'}]",False,[u'Excellent'],1904,"[u'$3,526']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08893843'],[u'Excellent'],[u'57.0']
140,[u'0.56'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08963834,[u'None'],[True],LD08963834,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.23 x 3.29', u'label': u'5.27 x 5.23 x 3.29 mm'}]",False,[u'Excellent'],1904,"[u'$3,400']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08963834'],[u'Excellent'],[u'57.0']
141,[u'0.62'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.3'],./diamond-details/LD09050875,[u'Strong'],[True],LD09050875,[u'1.00'],"[{u'labelSmall': u'5.50 x 5.48 x 3.37', u'label': u'5.50 x 5.48 x 3.37 mm'}]",False,[u'Excellent'],1904,"[u'$3,071']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09050875'],[u'Excellent'],[u'59.0']
142,[u'0.51'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09201757,[u'Faint'],[False],LD09201757,[u'1.00'],"[{u'labelSmall': u'5.14 x 5.12 x 3.20', u'label': u'5.14 x 5.12 x 3.20 mm'}]",False,[u'Very Good'],1904,"[u'$3,733']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09201757'],[u'Very Good'],[u'54.0']
143,[u'0.57'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09498109,[u'None'],[False],LD09498109,[u'1.01'],"[{u'labelSmall': u'5.28 x 5.31 x 3.29', u'label': u'5.28 x 5.31 x 3.29 mm'}]",False,[u'Excellent'],1904,"[u'$3,340']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09498109'],[u'Excellent'],[u'57.0']
144,[u'0.60'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09516783,[u'Faint'],[True],LD09516783,[u'1.01'],"[{u'labelSmall': u'5.37 x 5.41 x 3.39', u'label': u'5.37 x 5.41 x 3.39 mm'}]",False,[u'Excellent'],1904,"[u'$3,173']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09516783'],[u'Excellent'],[u'57.0']
145,[u'0.70'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09670003,[u'Medium'],[False],LD09670003,[u'1.01'],"[{u'labelSmall': u'5.55 x 5.58 x 3.55', u'label': u'5.55 x 5.58 x 3.55 mm'}]",False,[u'Excellent'],1904,"[u'$2,720']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09670003'],[u'Very Good'],[u'57.0']
146,[u'0.60'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.7'],./diamond-details/LD09807905,[u'Medium'],[True],LD09807905,[u'1.01'],"[{u'labelSmall': u'5.22 x 5.28 x 3.40', u'label': u'5.22 x 5.28 x 3.40 mm'}]",False,[u'Very Good'],1904,"[u'$3,173']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09807905'],[u'Very Good'],[u'57.0']
147,[u'0.52'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09909374,[u'None'],[False],LD09909374,[u'1.01'],"[{u'labelSmall': u'5.14 x 5.18 x 3.22', u'label': u'5.14 x 5.18 x 3.22 mm'}]",False,[u'Excellent'],1904,"[u'$3,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09909374'],[u'Excellent'],[u'58.0']
148,[u'0.54'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09941234,[u'None'],[False],LD09941234,[u'1.00'],"[{u'labelSmall': u'5.21 x 5.22 x 3.28', u'label': u'5.21 x 5.22 x 3.28 mm'}]",False,[u'Excellent'],1904,"[u'$3,526']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09941234'],[u'Excellent'],[u'54.0']
149,[u'0.55'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09951910,[u'Faint'],[True],LD09951910,[u'1.00'],"[{u'labelSmall': u'5.27 x 5.25 x 3.23', u'label': u'5.27 x 5.25 x 3.23 mm'}]",False,[u'Excellent'],1904,"[u'$3,462']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951910'],[u'Excellent'],[u'57.0']
150,[u'0.60'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09982459,[u'Faint'],[False],LD09982459,[u'1.01'],"[{u'labelSmall': u'5.39 x 5.43 x 3.35', u'label': u'5.39 x 5.43 x 3.35 mm'}]",False,[u'Excellent'],1904,"[u'$3,173']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982459'],[u'Excellent'],[u'58.0']
151,[u'0.63'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09991843,[u'None'],[True],LD09991843,[u'1.00'],"[{u'labelSmall': u'5.52 x 5.50 x 3.40', u'label': u'5.52 x 5.50 x 3.40 mm'}]",False,[u'Excellent'],1904,"[u'$3,022']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991843'],[u'Excellent'],[u'56.0']
152,[u'0.60'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09993841,[u'Faint'],[False],LD09993841,[u'1.01'],"[{u'labelSmall': u'5.35 x 5.40 x 3.39', u'label': u'5.35 x 5.40 x 3.39 mm'}]",False,[u'Excellent'],1904,"[u'$3,173']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09993841'],[u'Excellent'],[u'57.0']
153,[u'0.60'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD00008020,[u'Medium'],[False],LD00008020,[u'1.01'],"[{u'labelSmall': u'5.43 x 5.40 x 3.33', u'label': u'5.43 x 5.40 x 3.33 mm'}]",False,[u'Excellent'],1905,"[u'$3,175']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008020'],[u'Excellent'],[u'57.0']
154,[u'0.56'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00011724,[u'None'],[False],LD00011724,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.24 x 3.27', u'label': u'5.27 x 5.24 x 3.27 mm'}]",False,[u'Very Good'],1905,"[u'$3,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011724'],[u'Excellent'],[u'57.0']
155,[u'0.70'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD00017857,[u'Medium'],[True],LD00017857,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.54 x 3.55', u'label': u'5.59 x 5.54 x 3.55 mm'}]",False,[u'Excellent'],1905,"[u'$2,721']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017857'],[u'Excellent'],[u'57.0']
