,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.41'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09071953,[u'None'],[True],LD09071953,[u'1.01'],"[{u'labelSmall': u'4.76 x 4.73 x 2.95', u'label': u'4.76 x 4.73 x 2.95 mm'}]",False,[u'Excellent'],1304,"[u'$3,180']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09071953'],[u'Excellent'],[u'58.0']
105,[u'0.60'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09355612,[u'None'],[True],LD09355612,[u'1.01'],"[{u'labelSmall': u'5.41 x 5.38 x 3.32', u'label': u'5.41 x 5.38 x 3.32 mm'}]",False,[u'Excellent'],1304,"[u'$2,173']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09355612'],[u'Excellent'],[u'58.0']
106,[u'0.55'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09548768,[u'None'],[True],LD09548768,[u'1.00'],"[{u'labelSmall': u'5.23 x 5.22 x 3.24', u'label': u'5.23 x 5.22 x 3.24 mm'}]",False,[u'Excellent'],1304,"[u'$2,371']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09548768'],[u'Excellent'],[u'60.0']
107,[u'0.53'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09568795,[u'Very Strong'],[True],LD09568795,[u'1.01'],"[{u'labelSmall': u'5.19 x 5.22 x 3.25', u'label': u'5.19 x 5.22 x 3.25 mm'}]",False,[u'Excellent'],1304,"[u'$2,460']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09568795'],[u'Excellent'],[u'58.0']
108,[u'0.46'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09740205,[u'None'],[False],LD09740205,[u'1.00'],"[{u'labelSmall': u'4.97 x 4.99 x 3.05', u'label': u'4.97 x 4.99 x 3.05 mm'}]",False,[u'Excellent'],1304,"[u'$2,835']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09740205'],[u'Excellent'],[u'55.0']
109,[u'0.45'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09757912,[u'None'],[True],LD09757912,[u'1.01'],"[{u'labelSmall': u'4.93 x 4.87 x 3.06', u'label': u'4.93 x 4.87 x 3.06 mm'}]",False,[u'Excellent'],1304,"[u'$2,898']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09757912'],[u'Very Good'],[u'58.0']
110,[u'0.50'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09861534,[u'None'],[False],LD09861534,[u'1.01'],"[{u'labelSmall': u'5.06 x 5.09 x 3.15', u'label': u'5.06 x 5.09 x 3.15 mm'}]",False,[u'Excellent'],1304,"[u'$2,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09861534'],[u'Excellent'],[u'60.0']
111,[u'0.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09866560,[u'Faint'],[True],LD09866560,[u'1.00'],"[{u'labelSmall': u'4.98 x 4.97 x 3.19', u'label': u'4.98 x 4.97 x 3.19 mm'}]",False,[u'Excellent'],1304,"[u'$2,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09866560'],[u'Very Good'],[u'56.0']
112,[u'0.50'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09866574,[u'Faint'],[True],LD09866574,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.05 x 3.17', u'label': u'5.08 x 5.05 x 3.17 mm'}]",False,[u'Excellent'],1304,"[u'$2,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09866574'],[u'Excellent'],[u'57.0']
113,[u'0.50'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09871100,[u'Medium'],[True],LD09871100,[u'1.01'],"[{u'labelSmall': u'5.12 x 5.08 x 3.09', u'label': u'5.12 x 5.08 x 3.09 mm'}]",False,[u'Excellent'],1304,"[u'$2,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09871100'],[u'Excellent'],[u'59.0']
114,[u'0.50'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09892616,[u'Faint'],[True],LD09892616,[u'1.01'],"[{u'labelSmall': u'4.99 x 4.95 x 3.20', u'label': u'4.99 x 4.95 x 3.20 mm'}]",False,[u'Excellent'],1304,"[u'$2,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09892616'],[u'Excellent'],[u'59.0']
115,[u'0.50'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'57.6'],./diamond-details/LD09906651,[u'Faint'],[False],LD09906651,[u'1.01'],"[{u'labelSmall': u'5.26 x 5.21 x 3.01', u'label': u'5.26 x 5.21 x 3.01 mm'}]",False,[u'Excellent'],1304,"[u'$2,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906651'],[u'Excellent'],[u'64.0']
116,[u'0.52'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09911783,[u'None'],[False],LD09911783,[u'1.01'],"[{u'labelSmall': u'5.11 x 5.14 x 3.21', u'label': u'5.11 x 5.14 x 3.21 mm'}]",False,[u'Excellent'],1304,"[u'$2,508']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911783'],[u'Excellent'],[u'57.0']
117,[u'0.54'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09935277,[u'Medium'],[True],LD09935277,[u'1.00'],"[{u'labelSmall': u'5.31 x 5.32 x 3.15', u'label': u'5.31 x 5.32 x 3.15 mm'}]",False,[u'Excellent'],1304,"[u'$2,415']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09935277'],[u'Excellent'],[u'61.0']
118,[u'0.37'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09937181,[u'None'],[False],LD09937181,[u'1.00'],"[{u'labelSmall': u'4.62 x 4.64 x 2.85', u'label': u'4.62 x 4.64 x 2.85 mm'}]",False,[u'Excellent'],1304,"[u'$3,524']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09937181'],[u'Excellent'],[u'57.0']
119,[u'0.52'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'58.7'],./diamond-details/LD09942020,[u'None'],[False],LD09942020,[u'1.01'],"[{u'labelSmall': u'5.28 x 5.31 x 3.11', u'label': u'5.28 x 5.31 x 3.11 mm'}]",False,[u'Excellent'],1304,"[u'$2,508']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09942020'],[u'Excellent'],[u'62.0']
120,[u'0.52'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09974584,[u'Faint'],[True],LD09974584,[u'1.01'],"[{u'labelSmall': u'5.24 x 5.21 x 3.17', u'label': u'5.24 x 5.21 x 3.17 mm'}]",False,[u'Excellent'],1304,"[u'$2,508']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09974584'],[u'Excellent'],[u'58.0']
121,[u'0.50'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09991443,[u'None'],[False],LD09991443,[u'1.00'],"[{u'labelSmall': u'5.07 x 5.09 x 3.17', u'label': u'5.07 x 5.09 x 3.17 mm'}]",False,[u'Excellent'],1304,"[u'$2,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991443'],[u'Excellent'],[u'57.0']
122,[u'0.50'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09996379,[u'None'],[False],LD09996379,[u'1.01'],"[{u'labelSmall': u'5.03 x 5.09 x 3.17', u'label': u'5.03 x 5.09 x 3.17 mm'}]",False,[u'Excellent'],1304,"[u'$2,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996379'],[u'Very Good'],[u'58.0']
123,[u'0.35'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09999382,[u'None'],[False],LD09999382,[u'1.00'],"[{u'labelSmall': u'4.53 x 4.54 x 2.81', u'label': u'4.53 x 4.54 x 2.81 mm'}]",False,[u'Excellent'],1304,"[u'$3,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999382'],[u'Excellent'],[u'57.0']
124,[u'0.35'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09999395,[u'None'],[False],LD09999395,[u'1.00'],"[{u'labelSmall': u'4.50 x 4.52 x 2.80', u'label': u'4.50 x 4.52 x 2.80 mm'}]",False,[u'Excellent'],1304,"[u'$3,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999395'],[u'Excellent'],[u'58.0']
125,[u'0.56'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00004997,[u'Medium'],[False],LD00004997,[u'1.00'],"[{u'labelSmall': u'5.25 x 5.27 x 3.30', u'label': u'5.25 x 5.27 x 3.30 mm'}]",False,[u'Excellent'],1305,"[u'$2,330']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00004997'],[u'Excellent'],[u'56.0']
126,[u'0.50'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD00005509,[u'Faint'],[False],LD00005509,[u'1.01'],"[{u'labelSmall': u'5.02 x 5.08 x 3.07', u'label': u'5.02 x 5.08 x 3.07 mm'}]",False,[u'Excellent'],1305,"[u'$2,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00005509'],[u'Very Good'],[u'62.0']
127,[u'0.47'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD08847515,[u'Faint'],[False],LD08847515,[u'1.00'],"[{u'labelSmall': u'5.04 x 5.06 x 3.06', u'label': u'5.04 x 5.06 x 3.06 mm'}]",False,[u'Excellent'],1305,"[u'$2,777']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08847515'],[u'Excellent'],[u'56.0']
128,[u'0.46'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD08873247,[u'None'],[True],LD08873247,[u'1.01'],"[{u'labelSmall': u'4.86 x 4.80 x 3.12', u'label': u'4.86 x 4.80 x 3.12 mm'}]",False,[u'Excellent'],1305,"[u'$2,837']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08873247'],[u'Very Good'],[u'58.0']
129,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08972177,[u'Medium'],[True],LD08972177,[u'1.01'],"[{u'labelSmall': u'5.08 x 5.11 x 3.18', u'label': u'5.08 x 5.11 x 3.18 mm'}]",False,[u'Excellent'],1305,"[u'$2,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08972177'],[u'Excellent'],[u'54.0']
130,[u'0.56'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09054728,[u'None'],[False],LD09054728,[u'1.01'],"[{u'labelSmall': u'5.28 x 5.25 x 3.28', u'label': u'5.28 x 5.25 x 3.28 mm'}]",False,[u'Very Good'],1305,"[u'$2,330']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09054728'],[u'Excellent'],[u'57.0']
131,[u'0.55'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09457818,[u'Faint'],[True],LD09457818,[u'1.01'],"[{u'labelSmall': u'5.27 x 5.30 x 3.21', u'label': u'5.27 x 5.30 x 3.21 mm'}]",False,[u'Excellent'],1305,"[u'$2,373']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09457818'],[u'Excellent'],[u'59.0']
132,[u'0.44'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'61.5'],./diamond-details/LD09562757,[u'Strong'],[True],LD09562757,[u'1.01'],"[{u'labelSmall': u'4.91 x 4.88 x 3.01', u'label': u'4.91 x 4.88 x 3.01 mm'}]",False,[u'Excellent'],1305,"[u'$2,966']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09562757'],[u'Excellent'],[u'56.0']
133,[u'0.45'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09812952,[u'None'],[False],LD09812952,[u'1.00'],"[{u'labelSmall': u'4.87 x 4.89 x 3.05', u'label': u'4.87 x 4.89 x 3.05 mm'}]",False,[u'Excellent'],1305,"[u'$2,900']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09812952'],[u'Very Good'],[u'56.0']
134,[u'0.53'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09847725,[u'None'],[True],LD09847725,[u'1.01'],"[{u'labelSmall': u'5.19 x 5.15 x 3.24', u'label': u'5.19 x 5.15 x 3.24 mm'}]",False,[u'Excellent'],1305,"[u'$2,462']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09847725'],[u'Excellent'],[u'58.0']
135,[u'0.46'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09893055,[u'None'],[True],LD09893055,[u'1.00'],"[{u'labelSmall': u'4.94 x 4.92 x 3.07', u'label': u'4.94 x 4.92 x 3.07 mm'}]",False,[u'Excellent'],1305,"[u'$2,837']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09893055'],[u'Excellent'],[u'56.0']
136,[u'0.60'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09917174,[u'Faint'],[True],LD09917174,[u'1.01'],"[{u'labelSmall': u'5.35 x 5.39 x 3.37', u'label': u'5.35 x 5.39 x 3.37 mm'}]",False,[u'Excellent'],1305,"[u'$2,175']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09917174'],[u'Excellent'],[u'56.0']
137,[u'0.45'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09929177,[u'None'],[False],LD09929177,[u'1.00'],"[{u'labelSmall': u'5.00 x 5.02 x 3.00', u'label': u'5.00 x 5.02 x 3.00 mm'}]",False,[u'Excellent'],1305,"[u'$2,900']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09929177'],[u'Excellent'],[u'57.0']
138,[u'0.46'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09948406,[u'None'],[True],LD09948406,[u'1.00'],"[{u'labelSmall': u'5.06 x 5.05 x 3.01', u'label': u'5.06 x 5.05 x 3.01 mm'}]",False,[u'Excellent'],1305,"[u'$2,837']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948406'],[u'Excellent'],[u'59.0']
139,[u'0.50'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09957625,[u'Medium Blue'],[True],LD09957625,[u'1.01'],"[{u'labelSmall': u'5.20 x 5.16 x 3.12', u'label': u'5.20 x 5.16 x 3.12 mm'}]",False,[u'Excellent'],1305,"[u'$2,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957625'],[u'Excellent'],[u'60.0']
140,[u'0.59'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD09964462,[u'None'],[False],LD09964462,[u'1.00'],"[{u'labelSmall': u'5.47 x 5.49 x 3.24', u'label': u'5.47 x 5.49 x 3.24 mm'}]",False,[u'Very Good'],1305,"[u'$2,212']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09964462'],[u'Excellent'],[u'59.0']
141,[u'0.54'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09972513,[u'Faint'],[True],LD09972513,[u'1.01'],"[{u'labelSmall': u'5.23 x 5.19 x 3.25', u'label': u'5.23 x 5.19 x 3.25 mm'}]",False,[u'Excellent'],1305,"[u'$2,417']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972513'],[u'Excellent'],[u'56.0']
142,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09976339,[u'None'],[False],LD09976339,[u'1.01'],"[{u'labelSmall': u'4.97 x 5.02 x 3.17', u'label': u'4.97 x 5.02 x 3.17 mm'}]",False,[u'Very Good'],1305,"[u'$2,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976339'],[u'Excellent'],[u'58.0']
143,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09976533,[u'None'],[True],LD09976533,[u'1.01'],"[{u'labelSmall': u'4.97 x 5.00 x 3.19', u'label': u'4.97 x 5.00 x 3.19 mm'}]",False,[u'Very Good'],1305,"[u'$2,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976533'],[u'Excellent'],[u'59.0']
144,[u'0.50'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09976586,[u'None'],[False],LD09976586,[u'1.00'],"[{u'labelSmall': u'5.08 x 5.10 x 3.11', u'label': u'5.08 x 5.10 x 3.11 mm'}]",False,[u'Excellent'],1305,"[u'$2,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09976586'],[u'Very Good'],[u'60.0']
145,[u'0.36'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00001988,[u'None'],[False],LD00001988,[u'1.00'],"[{u'labelSmall': u'4.54 x 4.55 x 2.86', u'label': u'4.54 x 4.55 x 2.86 mm'}]",False,[u'Excellent'],1306,"[u'$3,628']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00001988'],[u'Excellent'],[u'56.0']
146,[u'0.36'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD00002051,[u'None'],[False],LD00002051,[u'1.00'],"[{u'labelSmall': u'4.58 x 4.59 x 2.85', u'label': u'4.58 x 4.59 x 2.85 mm'}]",False,[u'Excellent'],1306,"[u'$3,628']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00002051'],[u'Excellent'],[u'57.0']
147,[u'0.62'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD07924092,[u'Faint'],[True],LD07924092,[u'1.00'],"[{u'labelSmall': u'5.47 x 5.45 x 3.40', u'label': u'5.47 x 5.45 x 3.40 mm'}]",False,[u'Excellent'],1306,"[u'$2,106']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07924092'],[u'Excellent'],[u'56.0']
148,[u'0.42'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD08747488,[u'None'],[False],LD08747488,[u'1.00'],"[{u'labelSmall': u'4.84 x 4.85 x 2.99', u'label': u'4.84 x 4.85 x 2.99 mm'}]",False,[u'Excellent'],1306,"[u'$3,110']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08747488'],[u'Excellent'],[u'57.0']
149,[u'0.45'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD08858481,[u'None'],[False],LD08858481,[u'1.01'],"[{u'labelSmall': u'4.88 x 4.92 x 3.00', u'label': u'4.88 x 4.92 x 3.00 mm'}]",False,[u'Excellent'],1306,"[u'$2,902']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08858481'],[u'Excellent'],[u'62.0']
150,[u'0.45'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08858501,[u'None'],[False],LD08858501,[u'1.01'],"[{u'labelSmall': u'4.90 x 4.93 x 3.06', u'label': u'4.90 x 4.93 x 3.06 mm'}]",False,[u'Excellent'],1306,"[u'$2,902']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08858501'],[u'Excellent'],[u'56.0']
151,[u'0.58'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09213054,[u'Faint Blue'],[False],LD09213054,[u'1.00'],"[{u'labelSmall': u'5.34 x 5.32 x 3.34', u'label': u'5.34 x 5.32 x 3.34 mm'}]",False,[u'Very Good'],1306,"[u'$2,252']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213054'],[u'Excellent'],[u'57.0']
152,[u'0.50'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.6'],./diamond-details/LD09446056,[u'None'],[True],LD09446056,[u'1.01'],"[{u'labelSmall': u'5.01 x 4.95 x 3.22', u'label': u'5.01 x 4.95 x 3.22 mm'}]",False,[u'Excellent'],1306,"[u'$2,612']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09446056'],[u'Very Good'],[u'57.0']
153,[u'0.56'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09567586,[u'None'],[False],LD09567586,[u'1.00'],"[{u'labelSmall': u'5.27 x 5.26 x 3.29', u'label': u'5.27 x 5.26 x 3.29 mm'}]",False,[u'Excellent'],1306,"[u'$2,332']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09567586'],[u'Excellent'],[u'57.0']
154,[u'0.63'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD09749201,[u'Strong'],[True],LD09749201,[u'1.00'],"[{u'labelSmall': u'5.51 x 5.49 x 3.40', u'label': u'5.51 x 5.49 x 3.40 mm'}]",False,[u'Excellent'],1306,"[u'$2,073']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09749201'],[u'Excellent'],[u'56.0']
155,[u'0.57'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09786046,[u'Faint'],[False],LD09786046,[u'1.00'],"[{u'labelSmall': u'5.29 x 5.27 x 3.30', u'label': u'5.29 x 5.27 x 3.30 mm'}]",False,[u'Excellent'],1306,"[u'$2,291']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09786046'],[u'Excellent'],[u'56.0']
