,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09994816,[u'Strong'],[True],LD09994816,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.42 x 3.98', u'label': u'6.38 x 6.42 x 3.98 mm'}]",False,[u'Excellent'],5424,"[u'$5,370']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994816'],[u'Excellent'],[u'57.0']
105,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD00009819,[u'None'],[False],LD00009819,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.30 x 4.04', u'label': u'6.26 x 6.30 x 4.04 mm'}]",False,[u'Excellent'],5425,"[u'$5,371']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009819'],[u'Excellent'],[u'56.0']
106,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09680492,[u'Medium'],[True],LD09680492,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.35 x 3.98', u'label': u'6.39 x 6.35 x 3.98 mm'}]",False,[u'Excellent'],5425,"[u'$5,425']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09680492'],[u'Excellent'],[u'58.0']
107,[u'0.90'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD08534357,[u'Faint'],[False],LD08534357,[u'1.01'],"[{u'labelSmall': u'6.04 x 5.96 x 3.85', u'label': u'6.04 x 5.96 x 3.85 mm'}]",False,[u'Excellent'],5426,"[u'$6,029']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08534357'],[u'Very Good'],[u'57.0']
108,[u'1.00'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09743547,[u'Strong'],[False],LD09743547,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.40 x 3.98', u'label': u'6.35 x 6.40 x 3.98 mm'}]",False,[u'Excellent'],5426,"[u'$5,426']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09743547'],[u'Very Good'],[u'57.0']
109,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09761450,[u'Strong'],[False],LD09761450,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.26 x 3.74', u'label': u'6.22 x 6.26 x 3.74 mm'}]",False,[u'Excellent'],5426,"[u'$6,029']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09761450'],[u'Excellent'],[u'61.0']
110,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09776911,[u'Strong'],[False],LD09776911,[u'1.00'],"[{u'labelSmall': u'6.14 x 6.17 x 3.84', u'label': u'6.14 x 6.17 x 3.84 mm'}]",False,[u'Excellent'],5426,"[u'$6,029']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09776911'],[u'Excellent'],[u'55.0']
111,[u'1.02'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09929389,[u'Medium'],[False],LD09929389,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.51 x 4.00', u'label': u'6.48 x 6.51 x 4.00 mm'}]",False,[u'Excellent'],5426,"[u'$5,320']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09929389'],[u'Excellent'],[u'58.0']
112,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD00003342,[u'Medium'],[False],LD00003342,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.45 x 3.93', u'label': u'6.44 x 6.45 x 3.93 mm'}]",False,[u'Excellent'],5427,"[u'$5,373']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003342'],[u'Excellent'],[u'60.0']
113,[u'1.02'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09760152,[u'Medium'],[True],LD09760152,[u'1.01'],"[{u'labelSmall': u'6.44 x 6.40 x 4.00', u'label': u'6.44 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],5427,"[u'$5,321']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09760152'],[u'Excellent'],[u'58.0']
114,[u'1.08'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'60.3'],./diamond-details/LD09981267,[u'None'],[False],LD09981267,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.66 x 4.00', u'label': u'6.62 x 6.66 x 4.00 mm'}]",False,[u'Excellent'],5427,"[u'$5,025']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981267'],[u'Excellent'],[u'60.0']
115,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.9'],./diamond-details/LD08930924,[u'None'],[True],LD08930924,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.15 x 3.87', u'label': u'6.13 x 6.15 x 3.87 mm'}]",False,[u'Excellent'],5428,"[u'$6,031']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08930924'],[u'Excellent'],[u'57.0']
116,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.2'],./diamond-details/LD09129913,[u'None'],[True],LD09129913,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.16 x 3.88', u'label': u'6.13 x 6.16 x 3.88 mm'}]",False,[u'Excellent'],5428,"[u'$6,031']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09129913'],[u'Excellent'],[u'56.0']
117,[u'1.05'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09910583,[u'None'],[False],LD09910583,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.44 x 4.03', u'label': u'6.48 x 6.44 x 4.03 mm'}]",False,[u'Excellent'],5428,"[u'$5,170']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910583'],[u'Excellent'],[u'58.0']
118,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.4'],./diamond-details/LD09284003,[u'Faint'],[True],LD09284003,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 4.08', u'label': u'6.27 x 6.23 x 4.08 mm'}]",False,[u'Excellent'],5430,"[u'$5,376']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09284003'],[u'Excellent'],[u'58.0']
119,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.5'],./diamond-details/LD09558645,[u'Faint'],[True],LD09558645,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.84', u'label': u'6.17 x 6.13 x 3.84 mm'}]",False,[u'Excellent'],5430,"[u'$6,033']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09558645'],[u'Excellent'],[u'57.0']
120,[u'0.81'],[u'VS1'],[u'F'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.5'],./diamond-details/LD02419268,[u'None'],[True],LD02419268,[u'1.01'],"[{u'labelSmall': u'6.00 x 5.96 x 3.68', u'label': u'6.00 x 5.96 x 3.68 mm'}]",False,[u'Excellent'],5431,"[u'$6,705']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02419268'],[u'Excellent'],[u'56.0']
121,[u'0.81'],[u'VVS1'],[u'G'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD02484254,[u'None'],[True],LD02484254,[u'1.01'],"[{u'labelSmall': u'5.97 x 5.94 x 3.67', u'label': u'5.97 x 5.94 x 3.67 mm'}]",False,[u'Excellent'],5431,"[u'$6,705']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02484254'],[u'Excellent'],[u'57.0']
122,[u'1.03'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09940685,[u'None'],[True],LD09940685,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.44 x 4.03', u'label': u'6.48 x 6.44 x 4.03 mm'}]",False,[u'Excellent'],5431,"[u'$5,273']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09940685'],[u'Excellent'],[u'56.0']
123,[u'1.02'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD07225750,[u'Faint'],[False],LD07225750,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.42 x 4.03', u'label': u'6.44 x 6.42 x 4.03 mm'}]",False,[u'Excellent'],5432,"[u'$5,325']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07225750'],[u'Excellent'],[u'56.0']
124,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD08008487,[u'None'],[False],LD08008487,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.03 x 3.84', u'label': u'6.10 x 6.03 x 3.84 mm'}]",False,[u'Excellent'],5433,"[u'$6,037']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08008487'],[u'Very Good'],[u'54.0']
125,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD08008488,[u'None'],[False],LD08008488,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.02 x 3.83', u'label': u'6.07 x 6.02 x 3.83 mm'}]",False,[u'Excellent'],5433,"[u'$6,037']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08008488'],[u'Very Good'],[u'57.0']
126,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD08507314,[u'None'],[False],LD08507314,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.01 x 3.89', u'label': u'6.04 x 6.01 x 3.89 mm'}]",False,[u'Excellent'],5433,"[u'$6,037']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08507314'],[u'Very Good'],[u'56.0']
127,[u'0.90'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09055098,[u'None'],[False],LD09055098,[u'1.01'],"[{u'labelSmall': u'6.04 x 5.97 x 3.87', u'label': u'6.04 x 5.97 x 3.87 mm'}]",False,[u'Excellent'],5433,"[u'$6,037']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09055098'],[u'Very Good'],[u'57.0']
128,[u'0.90'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09403645,[u'Faint'],[True],LD09403645,[u'1.01'],"[{u'labelSmall': u'6.12 x 6.16 x 3.88', u'label': u'6.12 x 6.16 x 3.88 mm'}]",False,[u'Excellent'],5433,"[u'$6,037']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09403645'],[u'Excellent'],[u'57.0']
129,[u'0.90'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08721330,[u'Medium'],[False],LD08721330,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.16 x 3.86', u'label': u'6.11 x 6.16 x 3.86 mm'}]",False,[u'Excellent'],5434,"[u'$6,038']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08721330'],[u'Excellent'],[u'56.0']
130,[u'1.03'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD08893222,[u'None'],[True],LD08893222,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.43 x 4.01', u'label': u'6.46 x 6.43 x 4.01 mm'}]",False,[u'Excellent'],5434,"[u'$5,276']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08893222'],[u'Excellent'],[u'58.0']
131,[u'1.07'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09398878,[u'None'],[True],LD09398878,[u'1.01'],"[{u'labelSmall': u'6.55 x 6.49 x 4.07', u'label': u'6.55 x 6.49 x 4.07 mm'}]",False,[u'Excellent'],5434,"[u'$5,078']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09398878'],[u'Excellent'],[u'56.0']
132,[u'0.90'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD09726752,[u'None'],[True],LD09726752,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.07 x 3.88', u'label': u'6.15 x 6.07 x 3.88 mm'}]",False,[u'Excellent'],5434,"[u'$6,038']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09726752'],[u'Very Good'],[u'57.0']
133,[u'1.01'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.2'],./diamond-details/LD09914752,[u'Faint'],[False],LD09914752,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.30 x 4.00', u'label': u'6.36 x 6.30 x 4.00 mm'}]",False,[u'Very Good'],5434,"[u'$5,380']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914752'],[u'Very Good'],[u'58.0']
134,[u'1.03'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09957569,[u'Strong Blue'],[True],LD09957569,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.42 x 4.02', u'label': u'6.45 x 6.42 x 4.02 mm'}]",False,[u'Excellent'],5434,"[u'$5,276']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957569'],[u'Excellent'],[u'57.0']
135,[u'1.00'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09968108,[u'None'],[False],LD09968108,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 4.00', u'label': u'6.36 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],5434,"[u'$5,434']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968108'],[u'Excellent'],[u'58.0']
136,[u'1.00'],[u'SI1'],[u'I'],[u'Very Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09997450,[u'None'],[False],LD09997450,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.45 x 3.91', u'label': u'6.43 x 6.45 x 3.91 mm'}]",False,[u'Excellent'],5434,"[u'$5,434']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997450'],[u'Excellent'],[u'56.0']
137,[u'1.10'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD08424018,[u'None'],[True],LD08424018,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.57 x 4.13', u'label': u'6.53 x 6.57 x 4.13 mm'}]",False,[u'Very Good'],5435,"[u'$4,941']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08424018'],[u'Excellent'],[u'56.0']
138,[u'1.22'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09003642,[u'None'],[True],LD09003642,[u'1.01'],"[{u'labelSmall': u'6.76 x 6.71 x 4.23', u'label': u'6.76 x 6.71 x 4.23 mm'}]",False,[u'Very Good'],5435,"[u'$4,455']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09003642'],[u'Very Good'],[u'59.0']
139,[u'1.22'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09031618,[u'None'],[True],LD09031618,[u'1.00'],"[{u'labelSmall': u'6.82 x 6.79 x 4.23', u'label': u'6.82 x 6.79 x 4.23 mm'}]",False,[u'Very Good'],5435,"[u'$4,455']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09031618'],[u'Excellent'],[u'61.0']
140,[u'1.23'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD06932555,[u'Faint'],[True],LD06932555,[u'1.00'],"[{u'labelSmall': u'6.83 x 6.85 x 4.22', u'label': u'6.83 x 6.85 x 4.22 mm'}]",False,[u'Excellent'],5436,"[u'$4,420']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06932555'],[u'Excellent'],[u'59.0']
141,[u'1.22'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08124246,[u'None'],[True],LD08124246,[u'1.00'],"[{u'labelSmall': u'6.80 x 6.77 x 4.26', u'label': u'6.80 x 6.77 x 4.26 mm'}]",False,[u'Excellent'],5436,"[u'$4,456']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08124246'],[u'Excellent'],[u'58.0']
142,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.3'],./diamond-details/LD09804268,[u'Faint'],[True],LD09804268,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.14 x 3.83', u'label': u'6.16 x 6.14 x 3.83 mm'}]",False,[u'Excellent'],5436,"[u'$6,040']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804268'],[u'Excellent'],[u'60.0']
143,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09927031,[u'Faint'],[False],LD09927031,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.96', u'label': u'6.37 x 6.41 x 3.96 mm'}]",False,[u'Excellent'],5436,"[u'$5,436']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09927031'],[u'Very Good'],[u'58.0']
144,[u'1.15'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09952925,[u'Strong'],[False],LD09952925,[u'1.01'],"[{u'labelSmall': u'6.71 x 6.77 x 4.12', u'label': u'6.71 x 6.77 x 4.12 mm'}]",False,[u'Excellent'],5436,"[u'$4,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952925'],[u'Excellent'],[u'60.0']
145,[u'0.90'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09981755,[u'None'],[True],LD09981755,[u'1.01'],"[{u'labelSmall': u'6.27 x 6.23 x 3.79', u'label': u'6.27 x 6.23 x 3.79 mm'}]",False,[u'Excellent'],5436,"[u'$6,040']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981755'],[u'Excellent'],[u'62.0']
146,[u'1.06'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.1'],./diamond-details/LD00014875,[u'None'],[False],LD00014875,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.53 x 4.00', u'label': u'6.56 x 6.53 x 4.00 mm'}]",False,[u'Excellent'],5437,"[u'$5,129']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014875'],[u'Excellent'],[u'60.0']
147,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD06472640,[u'None'],[True],LD06472640,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.41 x 3.89', u'label': u'6.45 x 6.41 x 3.89 mm'}]",False,[u'Very Good'],5437,"[u'$5,437']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06472640'],[u'Very Good'],[u'60.0']
148,[u'1.01'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD07329036,[u'None'],[True],LD07329036,[u'1.00'],"[{u'labelSmall': u'6.40 x 6.41 x 3.92', u'label': u'6.40 x 6.41 x 3.92 mm'}]",False,[u'Excellent'],5437,"[u'$5,383']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07329036'],[u'Excellent'],[u'64.0']
149,[u'0.92'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD08356427,[u'Faint'],[False],LD08356427,[u'1.01'],"[{u'labelSmall': u'6.14 x 6.10 x 3.93', u'label': u'6.14 x 6.10 x 3.93 mm'}]",False,[u'Very Good'],5437,"[u'$5,910']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08356427'],[u'Excellent'],[u'57.0']
150,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.6'],./diamond-details/LD08498030,[u'None'],[True],LD08498030,[u'1.00'],"[{u'labelSmall': u'6.15 x 6.18 x 3.86', u'label': u'6.15 x 6.18 x 3.86 mm'}]",False,[u'Excellent'],5437,"[u'$6,041']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08498030'],[u'Excellent'],[u'56.0']
151,[u'1.13'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09294604,[u'None'],[True],LD09294604,[u'1.00'],"[{u'labelSmall': u'6.67 x 6.70 x 4.17', u'label': u'6.67 x 6.70 x 4.17 mm'}]",False,[u'Excellent'],5437,"[u'$4,812']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09294604'],[u'Excellent'],[u'54.0']
152,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09536105,[u'Strong'],[True],LD09536105,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.36 x 4.00', u'label': u'6.37 x 6.36 x 4.00 mm'}]",False,[u'Very Good'],5437,"[u'$5,437']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09536105'],[u'Excellent'],[u'55.0']
153,[u'1.00'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09987102,[u'None'],[False],LD09987102,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.36 x 4.01', u'label': u'6.33 x 6.36 x 4.01 mm'}]",False,[u'Excellent'],5437,"[u'$5,437']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987102'],[u'Excellent'],[u'56.0']
154,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD04434647,[u'Faint'],[False],LD04434647,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.45 x 3.93', u'label': u'6.47 x 6.45 x 3.93 mm'}]",False,[u'Excellent'],5438,"[u'$5,384']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04434647'],[u'Excellent'],[u'60.0']
155,[u'1.00'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09055763,[u'None'],[False],LD09055763,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.21 x 4.01', u'label': u'6.24 x 6.21 x 4.01 mm'}]",False,[u'Excellent'],5438,"[u'$5,438']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09055763'],[u'Excellent'],[u'56.0']
