,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09825724,[u'Faint'],[True],LD09825724,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.31 x 4.05', u'label': u'6.36 x 6.31 x 4.05 mm'}]",False,[u'Excellent'],5720,"[u'$5,663']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09825724'],[u'Very Good'],[u'56.0']
105,[u'1.20'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09947256,[u'None'],[False],LD09947256,[u'1.01'],"[{u'labelSmall': u'6.77 x 6.81 x 4.23', u'label': u'6.77 x 6.81 x 4.23 mm'}]",False,[u'Excellent'],5720,"[u'$4,767']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09947256'],[u'Excellent'],[u'58.0']
106,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.2'],./diamond-details/LD09288402,[u'Medium'],[True],LD09288402,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.18 x 4.01', u'label': u'6.10 x 6.18 x 4.01 mm'}]",False,[u'Excellent'],5721,"[u'$5,721']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09288402'],[u'Very Good'],[u'59.0']
107,[u'1.00'],[u'IF'],[u'I'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.2'],./diamond-details/LD09623404,[u'None'],[True],LD09623404,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.48 x 3.78', u'label': u'6.52 x 6.48 x 3.78 mm'}]",False,[u'Very Good'],5721,"[u'$5,721']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09623404'],[u'Excellent'],[u'64.0']
108,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD09858104,[u'Medium'],[True],LD09858104,[u'1.01'],"[{u'labelSmall': u'6.04 x 6.12 x 4.04', u'label': u'6.04 x 6.12 x 4.04 mm'}]",False,[u'Excellent'],5721,"[u'$5,721']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858104'],[u'Very Good'],[u'60.0']
109,[u'1.06'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.3'],./diamond-details/LD02389364,[u'None'],[False],LD02389364,[u'1.01'],"[{u'labelSmall': u'6.54 x 6.59 x 4.02', u'label': u'6.54 x 6.59 x 4.02 mm'}]",False,[u'Very Good'],5722,"[u'$5,398']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02389364'],[u'Very Good'],[u'57.0']
110,[u'1.01'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09219374,[u'Medium Blue'],[True],LD09219374,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.37 x 4.01', u'label': u'6.42 x 6.37 x 4.01 mm'}]",False,[u'Excellent'],5722,"[u'$5,665']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09219374'],[u'Excellent'],[u'58.0']
111,[u'1.00'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09953117,[u'Strong'],[True],LD09953117,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.28 x 4.01', u'label': u'6.23 x 6.28 x 4.01 mm'}]",False,[u'Very Good'],5722,"[u'$5,722']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953117'],[u'Excellent'],[u'61.0']
112,[u'1.02'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09986108,[u'None'],[True],LD09986108,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.27 x 4.05', u'label': u'6.34 x 6.27 x 4.05 mm'}]",False,[u'Excellent'],5722,"[u'$5,610']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09986108'],[u'Excellent'],[u'59.0']
113,[u'0.92'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD00011839,[u'None'],[True],LD00011839,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.24 x 3.87', u'label': u'6.26 x 6.24 x 3.87 mm'}]",False,[u'Excellent'],5723,"[u'$6,221']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011839'],[u'Excellent'],[u'58.0']
114,[u'1.03'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD00017164,[u'Strong'],[False],LD00017164,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.30 x 4.08', u'label': u'6.37 x 6.30 x 4.08 mm'}]",False,[u'Excellent'],5723,"[u'$5,556']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017164'],[u'Very Good'],[u'57.0']
115,[u'1.14'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09910999,[u'Strong'],[True],LD09910999,[u'1.00'],"[{u'labelSmall': u'6.62 x 6.65 x 4.17', u'label': u'6.62 x 6.65 x 4.17 mm'}]",False,[u'Excellent'],5723,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09910999'],[u'Excellent'],[u'56.0']
116,[u'1.01'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09937761,[u'Strong'],[False],LD09937761,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 4.00', u'label': u'6.36 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],5723,"[u'$5,666']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09937761'],[u'Excellent'],[u'57.0']
117,[u'1.01'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09955454,[u'None'],[True],LD09955454,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.41 x 3.99', u'label': u'6.36 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],5723,"[u'$5,666']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955454'],[u'Excellent'],[u'59.0']
118,[u'1.01'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09998805,[u'None'],[True],LD09998805,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.30 x 4.03', u'label': u'6.33 x 6.30 x 4.03 mm'}]",False,[u'Very Good'],5723,"[u'$5,666']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09998805'],[u'Very Good'],[u'59.0']
119,[u'1.23'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09638486,[u'None'],[True],LD09638486,[u'1.01'],"[{u'labelSmall': u'6.84 x 6.89 x 4.27', u'label': u'6.84 x 6.89 x 4.27 mm'}]",False,[u'Excellent'],5724,"[u'$4,654']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09638486'],[u'Excellent'],[u'60.0']
120,[u'1.01'],[u'VS1'],[u'H'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09875135,[u'None'],[True],LD09875135,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.41 x 3.89', u'label': u'6.44 x 6.41 x 3.89 mm'}]",False,[u'Excellent'],5724,"[u'$5,667']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09875135'],[u'Excellent'],[u'62.0']
121,[u'1.08'],[u'VVS1'],[u'H'],[u'Small'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'55.3'],./diamond-details/LD09562959,[u'None'],[False],LD09562959,[u'1.02'],"[{u'labelSmall': u'6.88 x 6.74 x 3.77', u'label': u'6.88 x 6.74 x 3.77 mm'}]",False,[u'Good'],5725,"[u'$5,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09562959'],[u'Good'],[u'69.0']
122,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD09966461,[u'Strong'],[True],LD09966461,[u'1.00'],"[{u'labelSmall': u'6.45 x 6.42 x 3.98', u'label': u'6.45 x 6.42 x 3.98 mm'}]",False,[u'Excellent'],5725,"[u'$5,668']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966461'],[u'Excellent'],[u'58.0']
123,[u'1.22'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09972224,[u'Medium'],[False],LD09972224,[u'1.01'],"[{u'labelSmall': u'6.80 x 6.84 x 4.24', u'label': u'6.80 x 6.84 x 4.24 mm'}]",False,[u'Excellent'],5725,"[u'$4,693']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972224'],[u'Excellent'],[u'56.0']
124,[u'1.03'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09421563,[u'None'],[True],LD09421563,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.34 x 4.07', u'label': u'6.39 x 6.34 x 4.07 mm'}]",False,[u'Very Good'],5726,"[u'$5,559']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09421563'],[u'Very Good'],[u'57.0']
125,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09936028,[u'None'],[True],LD09936028,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 3.96', u'label': u'6.37 x 6.40 x 3.96 mm'}]",False,[u'Excellent'],5726,"[u'$5,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09936028'],[u'Excellent'],[u'59.0']
126,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09939730,[u'None'],[True],LD09939730,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.36 x 3.98', u'label': u'6.41 x 6.36 x 3.98 mm'}]",False,[u'Excellent'],5726,"[u'$5,669']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09939730'],[u'Excellent'],[u'56.0']
127,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09952133,[u'None'],[True],LD09952133,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.21 x 3.79', u'label': u'6.24 x 6.21 x 3.79 mm'}]",False,[u'Very Good'],5726,"[u'$6,362']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952133'],[u'Excellent'],[u'60.0']
128,[u'1.00'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09981067,[u'Strong'],[False],LD09981067,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.38 x 4.00', u'label': u'6.32 x 6.38 x 4.00 mm'}]",False,[u'Excellent'],5726,"[u'$5,726']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981067'],[u'Excellent'],[u'56.0']
129,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD08736882,[u'None'],[True],LD08736882,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.45 x 4.00', u'label': u'6.42 x 6.45 x 4.00 mm'}]",False,[u'Excellent'],5727,"[u'$5,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08736882'],[u'Excellent'],[u'57.0']
130,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'65.2'],./diamond-details/LD09175111,[u'Strong'],[True],LD09175111,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.16 x 4.04', u'label': u'6.22 x 6.16 x 4.04 mm'}]",False,[u'Excellent'],5727,"[u'$5,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09175111'],[u'Very Good'],[u'59.0']
131,[u'0.91'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09999070,[u'None'],[False],LD09999070,[u'1.00'],"[{u'labelSmall': u'6.15 x 6.18 x 3.88', u'label': u'6.15 x 6.18 x 3.88 mm'}]",False,[u'Excellent'],5727,"[u'$6,293']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999070'],[u'Excellent'],[u'57.0']
132,[u'1.10'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD00014446,[u'None'],[False],LD00014446,[u'1.01'],"[{u'labelSmall': u'6.58 x 6.62 x 4.10', u'label': u'6.58 x 6.62 x 4.10 mm'}]",False,[u'Excellent'],5728,"[u'$5,207']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014446'],[u'Excellent'],[u'59.0']
133,[u'1.19'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.5'],./diamond-details/LD09814124,[u'None'],[True],LD09814124,[u'1.00'],"[{u'labelSmall': u'6.88 x 6.90 x 4.17', u'label': u'6.88 x 6.90 x 4.17 mm'}]",False,[u'Excellent'],5728,"[u'$4,813']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09814124'],[u'Excellent'],[u'60.0']
134,[u'1.24'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD06945660,[u'Strong'],[False],LD06945660,[u'1.01'],"[{u'labelSmall': u'6.86 x 6.94 x 4.28', u'label': u'6.86 x 6.94 x 4.28 mm'}]",False,[u'Excellent'],5729,"[u'$4,620']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06945660'],[u'Very Good'],[u'55.0']
135,[u'1.22'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD09183640,[u'None'],[False],LD09183640,[u'1.00'],"[{u'labelSmall': u'6.72 x 6.70 x 4.27', u'label': u'6.72 x 6.70 x 4.27 mm'}]",False,[u'Very Good'],5729,"[u'$4,696']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09183640'],[u'Very Good'],[u'57.0']
136,[u'1.02'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09659992,[u'Faint'],[False],LD09659992,[u'1.00'],"[{u'labelSmall': u'6.27 x 6.29 x 4.00', u'label': u'6.27 x 6.29 x 4.00 mm'}]",False,[u'Excellent'],5729,"[u'$5,617']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659992'],[u'Excellent'],[u'58.0']
137,[u'1.00'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09924361,[u'Medium'],[True],LD09924361,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.38 x 3.97', u'label': u'6.30 x 6.38 x 3.97 mm'}]",False,[u'Excellent'],5729,"[u'$5,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924361'],[u'Very Good'],[u'57.0']
138,[u'1.21'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD00008715,[u'Very Strong'],[True],LD00008715,[u'1.01'],"[{u'labelSmall': u'6.83 x 6.78 x 4.26', u'label': u'6.83 x 6.78 x 4.26 mm'}]",False,[u'Excellent'],5730,"[u'$4,736']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008715'],[u'Excellent'],[u'59.0']
139,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD00009129,[u'Strong'],[False],LD00009129,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 4.01', u'label': u'6.36 x 6.40 x 4.01 mm'}]",False,[u'Excellent'],5730,"[u'$5,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009129'],[u'Excellent'],[u'56.0']
140,[u'1.01'],[u'SI2'],[u'E'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD03782394,[u'None'],[False],LD03782394,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 3.88', u'label': u'6.49 x 6.45 x 3.88 mm'}]",False,[u'Very Good'],5730,"[u'$5,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03782394'],[u'Very Good'],[u'61.0']
141,[u'1.05'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.0'],./diamond-details/LD09008789,[u'None'],[False],LD09008789,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.56 x 3.95', u'label': u'6.60 x 6.56 x 3.95 mm'}]",False,[u'Excellent'],5730,"[u'$5,457']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09008789'],[u'Excellent'],[u'60.0']
142,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09655784,[u'None'],[True],LD09655784,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.45 x 3.90', u'label': u'6.53 x 6.45 x 3.90 mm'}]",False,[u'Excellent'],5730,"[u'$5,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09655784'],[u'Very Good'],[u'61.0']
143,[u'1.30'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09899747,[u'None'],[False],LD09899747,[u'1.00'],"[{u'labelSmall': u'6.98 x 6.95 x 4.35', u'label': u'6.98 x 6.95 x 4.35 mm'}]",False,[u'Excellent'],5730,"[u'$4,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09899747'],[u'Excellent'],[u'58.0']
144,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09979361,[u'None'],[False],LD09979361,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.29 x 4.04', u'label': u'6.25 x 6.29 x 4.04 mm'}]",False,[u'Excellent'],5730,"[u'$5,673']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979361'],[u'Excellent'],[u'57.0']
145,[u'1.00'],[u'VS2'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09983419,[u'None'],[False],LD09983419,[u'1.01'],"[{u'labelSmall': u'6.25 x 6.17 x 4.01', u'label': u'6.25 x 6.17 x 4.01 mm'}]",False,[u'Excellent'],5730,"[u'$5,730']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983419'],[u'Very Good'],[u'55.0']
146,[u'1.07'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD00000992,[u'Faint'],[True],LD00000992,[u'1.00'],"[{u'labelSmall': u'6.63 x 6.61 x 3.99', u'label': u'6.63 x 6.61 x 3.99 mm'}]",False,[u'Excellent'],5731,"[u'$5,356']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000992'],[u'Excellent'],[u'61.0']
147,[u'1.00'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD00003316,[u'None'],[False],LD00003316,[u'1.00'],"[{u'labelSmall': u'6.32 x 6.35 x 4.01', u'label': u'6.32 x 6.35 x 4.01 mm'}]",False,[u'Excellent'],5731,"[u'$5,731']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00003316'],[u'Excellent'],[u'56.0']
148,[u'0.91'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD06705221,[u'Faint'],[False],LD06705221,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.12 x 3.88', u'label': u'6.08 x 6.12 x 3.88 mm'}]",False,[u'Excellent'],5731,"[u'$6,298']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06705221'],[u'Very Good'],[u'59.0']
149,[u'1.30'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD07623604,[u'None'],[True],LD07623604,[u'1.01'],"[{u'labelSmall': u'6.97 x 6.89 x 4.36', u'label': u'6.97 x 6.89 x 4.36 mm'}]",False,[u'Excellent'],5731,"[u'$4,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07623604'],[u'Very Good'],[u'55.0']
150,[u'1.30'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD08997220,[u'None'],[True],LD08997220,[u'1.00'],"[{u'labelSmall': u'6.94 x 6.91 x 4.33', u'label': u'6.94 x 6.91 x 4.33 mm'}]",False,[u'Excellent'],5731,"[u'$4,408']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08997220'],[u'Excellent'],[u'57.0']
151,[u'1.06'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09458687,[u'None'],[True],LD09458687,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.58 x 3.97', u'label': u'6.60 x 6.58 x 3.97 mm'}]",False,[u'Excellent'],5731,"[u'$5,407']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09458687'],[u'Excellent'],[u'61.0']
152,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09659599,[u'Strong'],[True],LD09659599,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.42 x 3.99', u'label': u'6.37 x 6.42 x 3.99 mm'}]",False,[u'Very Good'],5731,"[u'$5,674']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659599'],[u'Very Good'],[u'62.0']
153,[u'1.03'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09773969,[u'Faint'],[True],LD09773969,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.42 x 3.96', u'label': u'6.41 x 6.42 x 3.96 mm'}]",False,[u'Very Good'],5731,"[u'$5,564']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773969'],[u'Very Good'],[u'61.0']
154,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'58.7'],./diamond-details/LD09791238,[u'None'],[True],LD09791238,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.57 x 3.84', u'label': u'6.52 x 6.57 x 3.84 mm'}]",False,[u'Excellent'],5731,"[u'$5,674']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09791238'],[u'Very Good'],[u'62.0']
155,[u'1.00'],[u'VVS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09961781,[u'None'],[False],LD09961781,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.38 x 3.99', u'label': u'6.33 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],5731,"[u'$5,731']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09961781'],[u'Excellent'],[u'58.0']
