,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09981941,[u'None'],[True],LD09981941,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.06 x 3.81', u'label': u'6.11 x 6.06 x 3.81 mm'}]",False,[u'Excellent'],4321,"[u'$4,801']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981941'],[u'Excellent'],[u'59.0']
105,[u'0.90'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD00015132,[u'None'],[False],LD00015132,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.13 x 3.85', u'label': u'6.16 x 6.13 x 3.85 mm'}]",False,[u'Excellent'],4322,"[u'$4,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015132'],[u'Excellent'],[u'56.0']
106,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.1'],./diamond-details/LD07781299,[u'None'],[False],LD07781299,[u'1.01'],"[{u'labelSmall': u'6.32 x 6.26 x 4.03', u'label': u'6.32 x 6.26 x 4.03 mm'}]",False,[u'Very Good'],4322,"[u'$4,279']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07781299'],[u'Very Good'],[u'59.0']
107,[u'1.01'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.3'],./diamond-details/LD07952926,[u'None'],[False],LD07952926,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.19 x 4.02', u'label': u'6.11 x 6.19 x 4.02 mm'}]",False,[u'Very Good'],4322,"[u'$4,279']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07952926'],[u'Good'],[u'59.0']
108,[u'0.80'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08512326,[u'None'],[True],LD08512326,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.88 x 3.72', u'label': u'5.94 x 5.88 x 3.72 mm'}]",False,[u'Excellent'],4322,"[u'$5,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08512326'],[u'Very Good'],[u'54.0']
109,[u'1.00'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09020775,[u'None'],[False],LD09020775,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.18 x 3.97', u'label': u'6.24 x 6.18 x 3.97 mm'}]",False,[u'Excellent'],4322,"[u'$4,322']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09020775'],[u'Very Good'],[u'64.0']
110,[u'1.00'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09402121,[u'None'],[False],LD09402121,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.19 x 3.96', u'label': u'6.26 x 6.19 x 3.96 mm'}]",False,[u'Very Good'],4322,"[u'$4,322']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09402121'],[u'Very Good'],[u'64.0']
111,[u'0.80'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.0'],./diamond-details/LD09469377,[u'None'],[True],LD09469377,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.91 x 3.68', u'label': u'5.96 x 5.91 x 3.68 mm'}]",False,[u'Excellent'],4322,"[u'$5,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09469377'],[u'Very Good'],[u'58.0']
112,[u'0.91'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09526970,[u'None'],[True],LD09526970,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.08 x 3.89', u'label': u'6.13 x 6.08 x 3.89 mm'}]",False,[u'Excellent'],4322,"[u'$4,749']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09526970'],[u'Very Good'],[u'57.0']
113,[u'0.90'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09886130,[u'None'],[False],LD09886130,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.11 x 3.85', u'label': u'6.15 x 6.11 x 3.85 mm'}]",False,[u'Excellent'],4322,"[u'$4,802']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09886130'],[u'Excellent'],[u'59.0']
114,[u'1.00'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09955012,[u'None'],[True],LD09955012,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.36 x 3.98', u'label': u'6.28 x 6.36 x 3.98 mm'}]",False,[u'Excellent'],4322,"[u'$4,322']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955012'],[u'Very Good'],[u'56.0']
115,[u'0.72'],[u'FL'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.8'],./diamond-details/LD09968935,[u'None'],[True],LD09968935,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.74 x 3.59', u'label': u'5.69 x 5.74 x 3.59 mm'}]",False,[u'Excellent'],4322,"[u'$6,003']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09968935'],[u'Excellent'],[u'56.0']
116,[u'0.80'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.9'],./diamond-details/LD09970312,[u'Faint'],[True],LD09970312,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.87 x 3.70', u'label': u'5.91 x 5.87 x 3.70 mm'}]",False,[u'Excellent'],4322,"[u'$5,402']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09970312'],[u'Excellent'],[u'58.0']
117,[u'0.80'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09548230,[u'Faint'],[True],LD09548230,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.90 x 3.73', u'label': u'5.93 x 5.90 x 3.73 mm'}]",False,[u'Excellent'],4323,"[u'$5,404']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09548230'],[u'Excellent'],[u'56.0']
118,[u'0.80'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00008251,[u'Faint'],[False],LD00008251,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.91 x 3.70', u'label': u'5.95 x 5.91 x 3.70 mm'}]",False,[u'Excellent'],4324,"[u'$5,405']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008251'],[u'Excellent'],[u'57.0']
119,[u'0.90'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD08099893,[u'None'],[False],LD08099893,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.98 x 3.89', u'label': u'5.95 x 5.98 x 3.89 mm'}]",False,[u'Very Good'],4324,"[u'$4,804']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099893'],[u'Excellent'],[u'59.0']
120,[u'0.80'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08674261,[u'None'],[False],LD08674261,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.96 x 3.69', u'label': u'5.93 x 5.96 x 3.69 mm'}]",False,[u'Excellent'],4324,"[u'$5,405']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08674261'],[u'Excellent'],[u'59.0']
121,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09906410,[u'None'],[True],LD09906410,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.89 x 3.73', u'label': u'5.92 x 5.89 x 3.73 mm'}]",False,[u'Excellent'],4324,"[u'$5,405']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906410'],[u'Excellent'],[u'55.0']
122,[u'0.81'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09920469,[u'None'],[False],LD09920469,[u'1.00'],"[{u'labelSmall': u'5.85 x 5.87 x 3.74', u'label': u'5.85 x 5.87 x 3.74 mm'}]",False,[u'Excellent'],4324,"[u'$5,338']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920469'],[u'Excellent'],[u'58.0']
123,[u'0.80'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'58.7'],./diamond-details/LD09958707,[u'None'],[True],LD09958707,[u'1.00'],"[{u'labelSmall': u'6.09 x 6.11 x 3.58', u'label': u'6.09 x 6.11 x 3.58 mm'}]",False,[u'Excellent'],4324,"[u'$5,405']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09958707'],[u'Excellent'],[u'60.0']
124,[u'0.61'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.0'],./diamond-details/LD08168645,[u'None'],[False],LD08168645,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.65 x 3.26', u'label': u'5.59 x 5.65 x 3.26 mm'}]",False,[u'Very Good'],4325,"[u'$7,090']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08168645'],[u'Very Good'],[u'58.0']
125,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD08469488,[u'Faint'],[True],LD08469488,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.25 x 4.03', u'label': u'6.23 x 6.25 x 4.03 mm'}]",False,[u'Excellent'],4325,"[u'$4,282']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08469488'],[u'Very Good'],[u'56.0']
126,[u'1.01'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.6'],./diamond-details/LD09548984,[u'None'],[True],LD09548984,[u'1.00'],"[{u'labelSmall': u'6.15 x 6.12 x 4.09', u'label': u'6.15 x 6.12 x 4.09 mm'}]",False,[u'Excellent'],4325,"[u'$4,282']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09548984'],[u'Very Good'],[u'57.0']
127,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'60.8'],./diamond-details/LD09732218,[u'None'],[True],LD09732218,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.76 x 3.49', u'label': u'5.73 x 5.76 x 3.49 mm'}]",False,[u'Excellent'],4325,"[u'$6,179']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09732218'],[u'Excellent'],[u'57.0']
128,[u'1.03'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD09949099,[u'None'],[False],LD09949099,[u'1.00'],"[{u'labelSmall': u'6.56 x 6.57 x 3.97', u'label': u'6.56 x 6.57 x 3.97 mm'}]",False,[u'Excellent'],4325,"[u'$4,199']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949099'],[u'Excellent'],[u'58.0']
129,[u'0.71'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09971335,[u'None'],[False],LD09971335,[u'1.00'],"[{u'labelSmall': u'5.70 x 5.72 x 3.52', u'label': u'5.70 x 5.72 x 3.52 mm'}]",False,[u'Excellent'],4325,"[u'$6,092']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09971335'],[u'Excellent'],[u'58.0']
130,[u'0.85'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD00015943,[u'None'],[False],LD00015943,[u'1.01'],"[{u'labelSmall': u'6.03 x 6.00 x 3.81', u'label': u'6.03 x 6.00 x 3.81 mm'}]",False,[u'Excellent'],4326,"[u'$5,089']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015943'],[u'Excellent'],[u'56.0']
131,[u'0.75'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD05814518,[u'None'],[False],LD05814518,[u'1.01'],"[{u'labelSmall': u'5.81 x 5.76 x 3.63', u'label': u'5.81 x 5.76 x 3.63 mm'}]",False,[u'Excellent'],4326,"[u'$5,768']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05814518'],[u'Excellent'],[u'57.0']
132,[u'1.03'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09860008,[u'Medium'],[True],LD09860008,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.43 x 4.02', u'label': u'6.41 x 6.43 x 4.02 mm'}]",False,[u'Excellent'],4326,"[u'$4,200']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09860008'],[u'Excellent'],[u'56.0']
133,[u'0.90'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09889462,[u'None'],[True],LD09889462,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.84', u'label': u'6.17 x 6.13 x 3.84 mm'}]",False,[u'Excellent'],4326,"[u'$4,807']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09889462'],[u'Excellent'],[u'58.0']
134,[u'0.91'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD08496005,[u'None'],[False],LD08496005,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.17 x 3.86', u'label': u'6.21 x 6.17 x 3.86 mm'}]",False,[u'Excellent'],4327,"[u'$4,755']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08496005'],[u'Excellent'],[u'58.0']
135,[u'0.98'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09213341,[u'Medium Blue'],[False],LD09213341,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.31 x 3.96', u'label': u'6.36 x 6.31 x 3.96 mm'}]",False,[u'Excellent'],4327,"[u'$4,415']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09213341'],[u'Very Good'],[u'58.0']
136,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD09641222,[u'Medium'],[True],LD09641222,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.16 x 4.07', u'label': u'6.20 x 6.16 x 4.07 mm'}]",False,[u'Excellent'],4327,"[u'$4,284']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09641222'],[u'Very Good'],[u'53.0']
137,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.9'],./diamond-details/LD09691632,[u'Strong'],[False],LD09691632,[u'1.00'],"[{u'labelSmall': u'6.10 x 6.13 x 4.03', u'label': u'6.10 x 6.13 x 4.03 mm'}]",False,[u'Excellent'],4327,"[u'$4,327']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691632'],[u'Good'],[u'62.0']
138,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09705648,[u'None'],[True],LD09705648,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.23 x 4.03', u'label': u'6.29 x 6.23 x 4.03 mm'}]",False,[u'Very Good'],4327,"[u'$4,327']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09705648'],[u'Very Good'],[u'57.0']
139,[u'0.90'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD00000266,[u'Strong'],[False],LD00000266,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.15 x 3.87', u'label': u'6.18 x 6.15 x 3.87 mm'}]",False,[u'Excellent'],4328,"[u'$4,809']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000266'],[u'Excellent'],[u'57.0']
140,[u'0.90'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.3'],./diamond-details/LD08099932,[u'None'],[False],LD08099932,[u'1.01'],"[{u'labelSmall': u'5.89 x 5.95 x 3.92', u'label': u'5.89 x 5.95 x 3.92 mm'}]",False,[u'Very Good'],4328,"[u'$4,809']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08099932'],[u'Good'],[u'57.0']
141,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09293298,[u'None'],[True],LD09293298,[u'1.00'],"[{u'labelSmall': u'6.07 x 6.09 x 3.84', u'label': u'6.07 x 6.09 x 3.84 mm'}]",False,[u'Excellent'],4328,"[u'$4,809']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09293298'],[u'Very Good'],[u'55.0']
142,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09405454,[u'None'],[True],LD09405454,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.03 x 3.88', u'label': u'5.99 x 6.03 x 3.88 mm'}]",False,[u'Excellent'],4328,"[u'$4,809']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09405454'],[u'Excellent'],[u'57.0']
143,[u'0.90'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09732063,[u'None'],[True],LD09732063,[u'1.00'],"[{u'labelSmall': u'6.13 x 6.16 x 3.85', u'label': u'6.13 x 6.16 x 3.85 mm'}]",False,[u'Excellent'],4328,"[u'$4,809']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09732063'],[u'Excellent'],[u'58.0']
144,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'64.3'],./diamond-details/LD09787360,[u'Faint'],[True],LD09787360,[u'1.01'],"[{u'labelSmall': u'6.22 x 6.27 x 4.01', u'label': u'6.22 x 6.27 x 4.01 mm'}]",False,[u'Excellent'],4328,"[u'$4,285']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09787360'],[u'Excellent'],[u'57.0']
145,[u'0.90'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09858140,[u'None'],[True],LD09858140,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.04 x 3.83', u'label': u'5.99 x 6.04 x 3.83 mm'}]",False,[u'Excellent'],4328,"[u'$4,809']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09858140'],[u'Excellent'],[u'57.0']
146,[u'0.81'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09978782,[u'None'],[False],LD09978782,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.98 x 3.72', u'label': u'5.94 x 5.98 x 3.72 mm'}]",False,[u'Excellent'],4328,"[u'$5,343']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978782'],[u'Excellent'],[u'58.0']
147,[u'0.91'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09995000,[u'None'],[True],LD09995000,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.06 x 3.87', u'label': u'6.04 x 6.06 x 3.87 mm'}]",False,[u'Excellent'],4328,"[u'$4,756']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995000'],[u'Very Good'],[u'57.0']
148,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09545123,[u'None'],[True],LD09545123,[u'1.00'],"[{u'labelSmall': u'6.24 x 6.26 x 4.03', u'label': u'6.24 x 6.26 x 4.03 mm'}]",False,[u'Excellent'],4329,"[u'$4,329']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09545123'],[u'Very Good'],[u'55.0']
149,[u'1.01'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.7'],./diamond-details/LD09932448,[u'None'],[False],LD09932448,[u'1.02'],"[{u'labelSmall': u'6.18 x 6.07 x 4.09', u'label': u'6.18 x 6.07 x 4.09 mm'}]",False,[u'Excellent'],4329,"[u'$4,286']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09932448'],[u'Very Good'],[u'55.0']
150,[u'1.00'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09953597,[u'Strong'],[False],LD09953597,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.33 x 4.02', u'label': u'6.26 x 6.33 x 4.02 mm'}]",False,[u'Excellent'],4329,"[u'$4,329']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953597'],[u'Very Good'],[u'57.0']
151,[u'1.00'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09979238,[u'Medium'],[False],LD09979238,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.40 x 3.99', u'label': u'6.36 x 6.40 x 3.99 mm'}]",False,[u'Excellent'],4329,"[u'$4,329']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979238'],[u'Excellent'],[u'56.0']
152,[u'0.90'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09920262,[u'Faint'],[True],LD09920262,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.23 x 3.79', u'label': u'6.20 x 6.23 x 3.79 mm'}]",False,[u'Excellent'],4330,"[u'$4,811']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09920262'],[u'Excellent'],[u'57.0']
153,[u'0.81'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD06707965,[u'None'],[False],LD06707965,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.01 x 3.70', u'label': u'5.98 x 6.01 x 3.70 mm'}]",False,[u'Very Good'],4331,"[u'$5,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06707965'],[u'Excellent'],[u'56.0']
154,[u'0.91'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD08418949,[u'None'],[False],LD08418949,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.11 x 3.93', u'label': u'6.17 x 6.11 x 3.93 mm'}]",False,[u'Excellent'],4331,"[u'$4,759']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08418949'],[u'Excellent'],[u'57.0']
155,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.5'],./diamond-details/LD08911654,[u'None'],[True],LD08911654,[u'1.01'],"[{u'labelSmall': u'6.15 x 6.10 x 4.08', u'label': u'6.15 x 6.10 x 4.08 mm'}]",False,[u'Very Good'],4331,"[u'$4,331']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08911654'],[u'Very Good'],[u'57.0']
156,[u'1.00'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.2'],./diamond-details/LD09044187,[u'None'],[True],LD09044187,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.13 x 4.01', u'label': u'6.18 x 6.13 x 4.01 mm'}]",False,[u'Excellent'],4331,"[u'$4,331']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09044187'],[u'Very Good'],[u'56.0']
