,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.69'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD03741041,[u'None'],[True],LD03741041,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.64 x 3.50', u'label': u'5.67 x 5.64 x 3.50 mm'}]",False,[u'Excellent'],4718,"[u'$6,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03741041'],[u'Excellent'],[u'59.0']
105,[u'0.78'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD05218115,[u'None'],[False],LD05218115,[u'1.00'],"[{u'labelSmall': u'5.89 x 5.87 x 3.63', u'label': u'5.89 x 5.87 x 3.63 mm'}]",False,[u'Excellent'],4718,"[u'$6,049']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05218115'],[u'Very Good'],[u'59.0']
106,[u'0.90'],[u'IF'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.5'],./diamond-details/LD09080360,[u'None'],[True],LD09080360,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.24 x 3.67', u'label': u'6.31 x 6.24 x 3.67 mm'}]",False,[u'Excellent'],4718,"[u'$5,242']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09080360'],[u'Very Good'],[u'63.0']
107,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09009301,[u'None'],[True],LD09009301,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.19 x 4.01', u'label': u'6.24 x 6.19 x 4.01 mm'}]",False,[u'Excellent'],4719,"[u'$4,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09009301'],[u'Very Good'],[u'57.0']
108,[u'0.91'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09854403,[u'Faint'],[False],LD09854403,[u'1.01'],"[{u'labelSmall': u'6.10 x 6.04 x 3.87', u'label': u'6.10 x 6.04 x 3.87 mm'}]",False,[u'Very Good'],4719,"[u'$5,186']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854403'],[u'Very Good'],[u'57.0']
109,[u'1.07'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09949798,[u'None'],[False],LD09949798,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.56 x 4.04', u'label': u'6.52 x 6.56 x 4.04 mm'}]",False,[u'Excellent'],4719,"[u'$4,410']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949798'],[u'Excellent'],[u'59.0']
110,[u'0.82'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09963273,[u'None'],[True],LD09963273,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.99 x 3.72', u'label': u'5.96 x 5.99 x 3.72 mm'}]",False,[u'Excellent'],4719,"[u'$5,755']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09963273'],[u'Excellent'],[u'59.0']
111,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD09983601,[u'Medium Blue'],[False],LD09983601,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.10 x 3.72', u'label': u'6.16 x 6.10 x 3.72 mm'}]",False,[u'Excellent'],4719,"[u'$5,243']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983601'],[u'Very Good'],[u'62.0']
112,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'63.7'],./diamond-details/LD09263159,[u'Medium Blue'],[False],LD09263159,[u'1.01'],"[{u'labelSmall': u'6.07 x 6.03 x 3.85', u'label': u'6.07 x 6.03 x 3.85 mm'}]",False,[u'Very Good'],4720,"[u'$5,244']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09263159'],[u'Very Good'],[u'57.0']
113,[u'1.14'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09944599,[u'None'],[True],LD09944599,[u'1.00'],"[{u'labelSmall': u'6.73 x 6.70 x 4.15', u'label': u'6.73 x 6.70 x 4.15 mm'}]",False,[u'Excellent'],4720,"[u'$4,140']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09944599'],[u'Excellent'],[u'58.0']
114,[u'0.81'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.7'],./diamond-details/LD01864373,[u'None'],[True],LD01864373,[u'1.01'],"[{u'labelSmall': u'6.00 x 5.97 x 3.69', u'label': u'6.00 x 5.97 x 3.69 mm'}]",False,[u'Excellent'],4721,"[u'$5,828']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01864373'],[u'Excellent'],[u'56.0']
115,[u'0.80'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09867255,[u'Faint'],[True],LD09867255,[u'1.00'],"[{u'labelSmall': u'6.01 x 6.04 x 3.62', u'label': u'6.01 x 6.04 x 3.62 mm'}]",False,[u'Excellent'],4721,"[u'$5,901']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867255'],[u'Excellent'],[u'60.0']
116,[u'1.00'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD00008486,[u'Faint'],[True],LD00008486,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.25 x 4.03', u'label': u'6.21 x 6.25 x 4.03 mm'}]",False,[u'Excellent'],4722,"[u'$4,722']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008486'],[u'Excellent'],[u'57.0']
117,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00009082,[u'Faint'],[False],LD00009082,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 4.00', u'label': u'6.35 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],4722,"[u'$4,722']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009082'],[u'Excellent'],[u'57.0']
118,[u'1.00'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD00018207,[u'None'],[False],LD00018207,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.30 x 4.04', u'label': u'6.21 x 6.30 x 4.04 mm'}]",False,[u'Excellent'],4722,"[u'$4,722']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00018207'],[u'Very Good'],[u'59.0']
119,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09399053,[u'None'],[True],LD09399053,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.13 x 3.84', u'label': u'6.17 x 6.13 x 3.84 mm'}]",False,[u'Excellent'],4722,"[u'$5,247']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09399053'],[u'Excellent'],[u'58.0']
120,[u'0.96'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09860004,[u'None'],[True],LD09860004,[u'1.00'],"[{u'labelSmall': u'6.33 x 6.36 x 3.78', u'label': u'6.33 x 6.36 x 3.78 mm'}]",False,[u'Excellent'],4722,"[u'$4,919']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09860004'],[u'Very Good'],[u'62.0']
121,[u'1.01'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09949905,[u'Faint'],[False],LD09949905,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.41 x 4.02', u'label': u'6.38 x 6.41 x 4.02 mm'}]",False,[u'Excellent'],4722,"[u'$4,675']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09949905'],[u'Excellent'],[u'56.0']
122,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09987173,[u'Faint'],[False],LD09987173,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.37 x 3.99', u'label': u'6.33 x 6.37 x 3.99 mm'}]",False,[u'Excellent'],4722,"[u'$4,722']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09987173'],[u'Excellent'],[u'56.0']
123,[u'0.90'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD06647336,[u'Faint'],[False],LD06647336,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.19 x 3.81', u'label': u'6.16 x 6.19 x 3.81 mm'}]",False,[u'Excellent'],4723,"[u'$5,248']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06647336'],[u'Excellent'],[u'60.0']
124,[u'0.74'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD07076913,[u'None'],[False],LD07076913,[u'1.01'],"[{u'labelSmall': u'5.84 x 5.81 x 3.53', u'label': u'5.84 x 5.81 x 3.53 mm'}]",False,[u'Excellent'],4723,"[u'$6,382']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07076913'],[u'Excellent'],[u'62.0']
125,[u'0.90'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09545329,[u'None'],[True],LD09545329,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.04 x 3.88', u'label': u'5.98 x 6.04 x 3.88 mm'}]",False,[u'Very Good'],4723,"[u'$5,248']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09545329'],[u'Very Good'],[u'57.0']
126,[u'0.90'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09659285,[u'None'],[True],LD09659285,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.06 x 3.87', u'label': u'5.99 x 6.06 x 3.87 mm'}]",False,[u'Excellent'],4723,"[u'$5,248']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659285'],[u'Very Good'],[u'56.0']
127,[u'0.90'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD09804125,[u'None'],[True],LD09804125,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.05 x 3.86', u'label': u'6.01 x 6.05 x 3.86 mm'}]",False,[u'Excellent'],4723,"[u'$5,248']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09804125'],[u'Very Good'],[u'57.0']
128,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD07321934,[u'None'],[True],LD07321934,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.53 x 3.95', u'label': u'6.50 x 6.53 x 3.95 mm'}]",False,[u'Very Good'],4724,"[u'$4,677']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07321934'],[u'Excellent'],[u'59.0']
129,[u'0.90'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.8'],./diamond-details/LD09090498,[u'None'],[True],LD09090498,[u'1.01'],"[{u'labelSmall': u'6.24 x 6.29 x 3.75', u'label': u'6.24 x 6.29 x 3.75 mm'}]",False,[u'Very Good'],4724,"[u'$5,249']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09090498'],[u'Very Good'],[u'59.0']
130,[u'0.91'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09127573,[u'None'],[True],LD09127573,[u'1.00'],"[{u'labelSmall': u'6.18 x 6.15 x 3.85', u'label': u'6.18 x 6.15 x 3.85 mm'}]",False,[u'Excellent'],4724,"[u'$5,191']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09127573'],[u'Excellent'],[u'57.0']
131,[u'0.80'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09374149,[u'Faint'],[False],LD09374149,[u'1.01'],"[{u'labelSmall': u'5.92 x 5.97 x 3.67', u'label': u'5.92 x 5.97 x 3.67 mm'}]",False,[u'Excellent'],4724,"[u'$5,905']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09374149'],[u'Excellent'],[u'58.0']
132,[u'1.01'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.2'],./diamond-details/LD09549263,[u'Strong'],[True],LD09549263,[u'1.01'],"[{u'labelSmall': u'6.29 x 6.25 x 4.03', u'label': u'6.29 x 6.25 x 4.03 mm'}]",False,[u'Very Good'],4724,"[u'$4,677']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09549263'],[u'Excellent'],[u'55.0']
133,[u'1.00'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09608755,[u'None'],[False],LD09608755,[u'1.01'],"[{u'labelSmall': u'6.20 x 6.27 x 4.02', u'label': u'6.20 x 6.27 x 4.02 mm'}]",False,[u'Excellent'],4724,"[u'$4,724']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09608755'],[u'Very Good'],[u'58.0']
134,[u'0.90'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.7'],./diamond-details/LD09613750,[u'None'],[True],LD09613750,[u'1.01'],"[{u'labelSmall': u'6.02 x 5.98 x 3.88', u'label': u'6.02 x 5.98 x 3.88 mm'}]",False,[u'Excellent'],4724,"[u'$5,249']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09613750'],[u'Excellent'],[u'56.0']
135,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD06485156,[u'Faint'],[True],LD06485156,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.46 x 3.95', u'label': u'6.41 x 6.46 x 3.95 mm'}]",False,[u'Excellent'],4725,"[u'$4,678']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485156'],[u'Very Good'],[u'56.0']
136,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.5'],./diamond-details/LD08672646,[u'None'],[False],LD08672646,[u'1.00'],"[{u'labelSmall': u'6.47 x 6.44 x 3.97', u'label': u'6.47 x 6.44 x 3.97 mm'}]",False,[u'Excellent'],4725,"[u'$4,678']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08672646'],[u'Excellent'],[u'61.0']
137,[u'1.02'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD09946708,[u'Strong'],[True],LD09946708,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.48 x 3.94', u'label': u'6.51 x 6.48 x 3.94 mm'}]",False,[u'Excellent'],4725,"[u'$4,632']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09946708'],[u'Excellent'],[u'62.0']
138,[u'1.00'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.2'],./diamond-details/LD09948729,[u'None'],[False],LD09948729,[u'1.01'],"[{u'labelSmall': u'6.48 x 6.43 x 3.95', u'label': u'6.48 x 6.43 x 3.95 mm'}]",False,[u'Excellent'],4725,"[u'$4,725']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948729'],[u'Excellent'],[u'59.0']
139,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09951402,[u'None'],[True],LD09951402,[u'1.01'],"[{u'labelSmall': u'6.38 x 6.34 x 3.97', u'label': u'6.38 x 6.34 x 3.97 mm'}]",False,[u'Excellent'],4725,"[u'$4,725']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09951402'],[u'Excellent'],[u'59.0']
140,[u'1.00'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.9'],./diamond-details/LD09957298,[u'None'],[True],LD09957298,[u'1.01'],"[{u'labelSmall': u'6.57 x 6.53 x 3.86', u'label': u'6.57 x 6.53 x 3.86 mm'}]",False,[u'Excellent'],4725,"[u'$4,725']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09957298'],[u'Excellent'],[u'61.0']
141,[u'1.01'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09982735,[u'None'],[True],LD09982735,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.22 x 4.00', u'label': u'6.30 x 6.22 x 4.00 mm'}]",False,[u'Excellent'],4725,"[u'$4,678']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982735'],[u'Very Good'],[u'58.0']
142,[u'0.80'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD07970749,[u'Medium'],[False],LD07970749,[u'1.01'],"[{u'labelSmall': u'5.94 x 5.87 x 3.74', u'label': u'5.94 x 5.87 x 3.74 mm'}]",False,[u'Excellent'],4726,"[u'$5,908']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07970749'],[u'Very Good'],[u'57.0']
143,[u'0.90'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD09556887,[u'None'],[False],LD09556887,[u'1.00'],"[{u'labelSmall': u'6.14 x 6.17 x 3.86', u'label': u'6.14 x 6.17 x 3.86 mm'}]",False,[u'Excellent'],4726,"[u'$5,251']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09556887'],[u'Excellent'],[u'53.0']
144,[u'0.90'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09588351,[u'None'],[True],LD09588351,[u'1.01'],"[{u'labelSmall': u'6.04 x 6.09 x 3.85', u'label': u'6.04 x 6.09 x 3.85 mm'}]",False,[u'Excellent'],4726,"[u'$5,251']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09588351'],[u'Excellent'],[u'57.0']
145,[u'0.90'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD09854400,[u'None'],[False],LD09854400,[u'1.00'],"[{u'labelSmall': u'6.20 x 6.18 x 3.78', u'label': u'6.20 x 6.18 x 3.78 mm'}]",False,[u'Excellent'],4726,"[u'$5,251']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854400'],[u'Excellent'],[u'60.0']
146,[u'0.80'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09967033,[u'Medium'],[False],LD09967033,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.83 x 3.71', u'label': u'5.91 x 5.83 x 3.71 mm'}]",False,[u'Excellent'],4726,"[u'$5,908']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967033'],[u'Very Good'],[u'57.0']
147,[u'1.01'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD09972044,[u'None'],[False],LD09972044,[u'1.00'],"[{u'labelSmall': u'6.53 x 6.52 x 3.92', u'label': u'6.53 x 6.52 x 3.92 mm'}]",False,[u'Excellent'],4726,"[u'$4,679']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09972044'],[u'Excellent'],[u'60.0']
148,[u'1.00'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.0'],./diamond-details/LD00015432,[u'None'],[False],LD00015432,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.24 x 4.04', u'label': u'6.19 x 6.24 x 4.04 mm'}]",False,[u'Very Good'],4727,"[u'$4,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015432'],[u'Very Good'],[u'57.0']
149,[u'1.02'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.6'],./diamond-details/LD09020121,[u'Faint'],[False],LD09020121,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.49 x 4.01', u'label': u'6.51 x 6.49 x 4.01 mm'}]",False,[u'Excellent'],4727,"[u'$4,634']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09020121'],[u'Excellent'],[u'58.0']
150,[u'1.01'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.4'],./diamond-details/LD09316046,[u'None'],[True],LD09316046,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.14 x 4.05', u'label': u'6.06 x 6.14 x 4.05 mm'}]",False,[u'Excellent'],4727,"[u'$4,680']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09316046'],[u'Very Good'],[u'55.0']
151,[u'1.00'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.0'],./diamond-details/LD09478224,[u'None'],[True],LD09478224,[u'1.01'],"[{u'labelSmall': u'6.06 x 6.10 x 4.01', u'label': u'6.06 x 6.10 x 4.01 mm'}]",False,[u'Very Good'],4727,"[u'$4,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09478224'],[u'Very Good'],[u'56.0']
152,[u'0.91'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09911057,[u'None'],[True],LD09911057,[u'1.00'],"[{u'labelSmall': u'6.16 x 6.19 x 3.88', u'label': u'6.16 x 6.19 x 3.88 mm'}]",False,[u'Excellent'],4727,"[u'$5,195']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09911057'],[u'Excellent'],[u'57.0']
153,[u'1.01'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09148025,[u'None'],[False],LD09148025,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.38 x 4.01', u'label': u'6.42 x 6.38 x 4.01 mm'}]",False,[u'Excellent'],4728,"[u'$4,681']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09148025'],[u'Excellent'],[u'57.0']
154,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09573165,[u'Faint'],[True],LD09573165,[u'1.00'],"[{u'labelSmall': u'6.01 x 6.04 x 3.85', u'label': u'6.01 x 6.04 x 3.85 mm'}]",False,[u'Excellent'],4728,"[u'$5,253']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09573165'],[u'Excellent'],[u'58.0']
155,[u'0.90'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09914716,[u'Faint'],[True],LD09914716,[u'1.01'],"[{u'labelSmall': u'5.99 x 6.04 x 3.87', u'label': u'5.99 x 6.04 x 3.87 mm'}]",False,[u'Excellent'],4728,"[u'$5,253']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914716'],[u'Excellent'],[u'57.0']
