,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.72'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09964461,[u'None'],[True],LD09964461,[u'1.00'],"[{u'labelSmall': u'5.78 x 5.80 x 3.52', u'label': u'5.78 x 5.80 x 3.52 mm'}]",False,[u'Excellent'],3009,"[u'$4,179']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09964461'],[u'Excellent'],[u'60.0']
105,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD09982657,[u'None'],[True],LD09982657,[u'1.01'],"[{u'labelSmall': u'6.01 x 6.08 x 3.82', u'label': u'6.01 x 6.08 x 3.82 mm'}]",False,[u'Very Good'],3009,"[u'$3,343']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982657'],[u'Very Good'],[u'58.0']
106,[u'0.92'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.3'],./diamond-details/LD08452646,[u'Faint Blue'],[False],LD08452646,[u'1.02'],"[{u'labelSmall': u'6.17 x 6.07 x 3.93', u'label': u'6.17 x 6.07 x 3.93 mm'}]",False,[u'Excellent'],3010,"[u'$3,272']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08452646'],[u'Very Good'],[u'57.0']
107,[u'0.72'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.9'],./diamond-details/LD09071379,[u'Strong Blue'],[True],LD09071379,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.70 x 3.57', u'label': u'5.65 x 5.70 x 3.57 mm'}]",False,[u'Excellent'],3010,"[u'$4,181']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09071379'],[u'Excellent'],[u'58.0']
108,[u'0.72'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09557533,[u'None'],[False],LD09557533,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.71 x 3.58', u'label': u'5.68 x 5.71 x 3.58 mm'}]",False,[u'Excellent'],3010,"[u'$4,181']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09557533'],[u'Excellent'],[u'56.0']
109,[u'0.96'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09761306,[u'Faint'],[True],LD09761306,[u'1.00'],"[{u'labelSmall': u'6.29 x 6.27 x 3.92', u'label': u'6.29 x 6.27 x 3.92 mm'}]",False,[u'Excellent'],3010,"[u'$3,135']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09761306'],[u'Very Good'],[u'55.0']
110,[u'0.71'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD09765797,[u'None'],[False],LD09765797,[u'1.01'],"[{u'labelSmall': u'5.77 x 5.72 x 3.55', u'label': u'5.77 x 5.72 x 3.55 mm'}]",False,[u'Good'],3010,"[u'$4,239']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765797'],[u'Very Good'],[u'58.0']
111,[u'0.72'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09828947,[u'Medium'],[True],LD09828947,[u'1.01'],"[{u'labelSmall': u'5.82 x 5.86 x 3.47', u'label': u'5.82 x 5.86 x 3.47 mm'}]",False,[u'Excellent'],3010,"[u'$4,181']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09828947'],[u'Excellent'],[u'60.0']
112,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09890973,[u'None'],[False],LD09890973,[u'1.01'],"[{u'labelSmall': u'5.57 x 5.54 x 3.57', u'label': u'5.57 x 5.54 x 3.57 mm'}]",False,[u'Excellent'],3010,"[u'$4,300']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09890973'],[u'Very Good'],[u'59.0']
113,[u'0.72'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09973825,[u'None'],[True],LD09973825,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.69 x 3.60', u'label': u'5.73 x 5.69 x 3.60 mm'}]",False,[u'Excellent'],3010,"[u'$4,181']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09973825'],[u'Excellent'],[u'55.0']
114,[u'0.70'],[u'VS1'],[u'G'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD00017917,[u'Faint'],[True],LD00017917,[u'1.01'],"[{u'labelSmall': u'5.63 x 5.57 x 3.50', u'label': u'5.63 x 5.57 x 3.50 mm'}]",False,[u'Excellent'],3011,"[u'$4,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017917'],[u'Very Good'],[u'58.0']
115,[u'0.70'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD00018005,[u'None'],[False],LD00018005,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.54 x 3.55', u'label': u'5.59 x 5.54 x 3.55 mm'}]",False,[u'Excellent'],3011,"[u'$4,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00018005'],[u'Excellent'],[u'59.0']
116,[u'0.80'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD04970355,[u'Faint'],[False],LD04970355,[u'1.00'],"[{u'labelSmall': u'6.04 x 6.02 x 3.65', u'label': u'6.04 x 6.02 x 3.65 mm'}]",False,[u'Excellent'],3011,"[u'$3,764']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04970355'],[u'Very Good'],[u'60.0']
117,[u'0.73'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD06354035,[u'None'],[False],LD06354035,[u'1.01'],"[{u'labelSmall': u'5.73 x 5.77 x 3.55', u'label': u'5.73 x 5.77 x 3.55 mm'}]",False,[u'Excellent'],3011,"[u'$4,125']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06354035'],[u'Excellent'],[u'58.0']
118,[u'0.73'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.2'],./diamond-details/LD06985270,[u'None'],[True],LD06985270,[u'1.00'],"[{u'labelSmall': u'5.81 x 5.83 x 3.50', u'label': u'5.81 x 5.83 x 3.50 mm'}]",False,[u'Very Good'],3011,"[u'$4,125']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06985270'],[u'Excellent'],[u'61.0']
119,[u'0.60'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD07951234,[u'None'],[True],LD07951234,[u'1.01'],"[{u'labelSmall': u'5.29 x 5.26 x 3.41', u'label': u'5.29 x 5.26 x 3.41 mm'}]",False,[u'Very Good'],3011,"[u'$5,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07951234'],[u'Very Good'],[u'57.0']
120,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD08118914,[u'Strong'],[False],LD08118914,[u'1.00'],"[{u'labelSmall': u'5.68 x 5.70 x 3.51', u'label': u'5.68 x 5.70 x 3.51 mm'}]",False,[u'Excellent'],3011,"[u'$4,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08118914'],[u'Excellent'],[u'61.0']
121,[u'0.60'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD08207383,[u'None'],[True],LD08207383,[u'1.00'],"[{u'labelSmall': u'5.28 x 5.26 x 3.39', u'label': u'5.28 x 5.26 x 3.39 mm'}]",False,[u'Excellent'],3011,"[u'$5,018']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08207383'],[u'Excellent'],[u'56.0']
122,[u'0.72'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09392761,[u'None'],[True],LD09392761,[u'1.00'],"[{u'labelSmall': u'5.75 x 5.73 x 3.59', u'label': u'5.75 x 5.73 x 3.59 mm'}]",False,[u'Excellent'],3011,"[u'$4,182']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09392761'],[u'Excellent'],[u'57.0']
123,[u'0.70'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09598604,[u'Faint'],[False],LD09598604,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.64 x 3.53', u'label': u'5.67 x 5.64 x 3.53 mm'}]",False,[u'Excellent'],3011,"[u'$4,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09598604'],[u'Excellent'],[u'57.0']
124,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09696696,[u'Faint'],[False],LD09696696,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.65 x 3.52', u'label': u'5.69 x 5.65 x 3.52 mm'}]",False,[u'Excellent'],3011,"[u'$4,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09696696'],[u'Excellent'],[u'57.0']
125,[u'0.91'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09868418,[u'Faint'],[True],LD09868418,[u'1.01'],"[{u'labelSmall': u'6.21 x 6.16 x 3.85', u'label': u'6.21 x 6.16 x 3.85 mm'}]",False,[u'Very Good'],3011,"[u'$3,309']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09868418'],[u'Excellent'],[u'58.0']
126,[u'0.86'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09896280,[u'Strong'],[True],LD09896280,[u'1.01'],"[{u'labelSmall': u'5.96 x 5.89 x 3.82', u'label': u'5.96 x 5.89 x 3.82 mm'}]",False,[u'Very Good'],3011,"[u'$3,501']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896280'],[u'Very Good'],[u'56.0']
127,[u'0.90'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.6'],./diamond-details/LD09948607,[u'Medium'],[True],LD09948607,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.29 x 3.74', u'label': u'6.26 x 6.29 x 3.74 mm'}]",False,[u'Very Good'],3011,"[u'$3,346']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948607'],[u'Excellent'],[u'63.0']
128,[u'0.76'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09952079,[u'Medium'],[True],LD09952079,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.67 x 3.65', u'label': u'5.72 x 5.67 x 3.65 mm'}]",False,[u'Excellent'],3011,"[u'$3,962']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952079'],[u'Very Good'],[u'57.0']
129,[u'0.90'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD09969830,[u'Medium'],[True],LD09969830,[u'1.01'],"[{u'labelSmall': u'5.98 x 6.06 x 3.83', u'label': u'5.98 x 6.06 x 3.83 mm'}]",False,[u'Excellent'],3011,"[u'$3,346']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969830'],[u'Very Good'],[u'58.0']
130,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 2'],[u'Feb 5'],[u'63.8'],./diamond-details/LD09988766,[u'Faint'],[False],LD09988766,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.54 x 3.55', u'label': u'5.60 x 5.54 x 3.55 mm'}]",False,[u'Excellent'],3011,"[u'$4,301']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09988766'],[u'Very Good'],[u'57.0']
131,[u'0.65'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD00012720,[u'None'],[False],LD00012720,[u'1.00'],"[{u'labelSmall': u'5.55 x 5.57 x 3.41', u'label': u'5.55 x 5.57 x 3.41 mm'}]",False,[u'Excellent'],3012,"[u'$4,634']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012720'],[u'Excellent'],[u'59.0']
132,[u'0.60'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD04253723,[u'None'],[True],LD04253723,[u'1.01'],"[{u'labelSmall': u'5.42 x 5.46 x 3.36', u'label': u'5.42 x 5.46 x 3.36 mm'}]",False,[u'Excellent'],3012,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04253723'],[u'Very Good'],[u'56.0']
133,[u'0.81'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.2'],./diamond-details/LD06751573,[u'Strong'],[True],LD06751573,[u'1.01'],"[{u'labelSmall': u'5.99 x 5.95 x 3.71', u'label': u'5.99 x 5.95 x 3.71 mm'}]",False,[u'Excellent'],3012,"[u'$3,719']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06751573'],[u'Excellent'],[u'57.0']
134,[u'0.55'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'60.7'],./diamond-details/LD09174910,[u'None'],[False],LD09174910,[u'1.00'],"[{u'labelSmall': u'5.33 x 5.31 x 3.23', u'label': u'5.33 x 5.31 x 3.23 mm'}]",False,[u'Excellent'],3012,"[u'$5,476']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09174910'],[u'Excellent'],[u'59.0']
135,[u'0.70'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09421644,[u'Faint'],[True],LD09421644,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.69 x 3.54', u'label': u'5.65 x 5.69 x 3.54 mm'}]",False,[u'Excellent'],3012,"[u'$4,303']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09421644'],[u'Excellent'],[u'58.0']
136,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09689062,[u'None'],[True],LD09689062,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.74 x 3.49', u'label': u'5.70 x 5.74 x 3.49 mm'}]",False,[u'Excellent'],3012,"[u'$4,303']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09689062'],[u'Very Good'],[u'57.0']
137,[u'0.70'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD09854406,[u'None'],[False],LD09854406,[u'1.01'],"[{u'labelSmall': u'5.69 x 5.65 x 3.51', u'label': u'5.69 x 5.65 x 3.51 mm'}]",False,[u'Excellent'],3012,"[u'$4,303']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09854406'],[u'Excellent'],[u'58.0']
138,[u'0.90'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD09864136,[u'None'],[True],LD09864136,[u'1.01'],"[{u'labelSmall': u'6.17 x 6.10 x 3.85', u'label': u'6.17 x 6.10 x 3.85 mm'}]",False,[u'Excellent'],3012,"[u'$3,347']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09864136'],[u'Very Good'],[u'56.0']
139,[u'0.60'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.7'],./diamond-details/LD09904877,[u'Very Strong'],[True],LD09904877,[u'1.01'],"[{u'labelSmall': u'5.52 x 5.55 x 3.25', u'label': u'5.52 x 5.55 x 3.25 mm'}]",False,[u'Excellent'],3012,"[u'$5,020']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09904877'],[u'Excellent'],[u'61.0']
140,[u'0.72'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD00011057,[u'None'],[True],LD00011057,[u'1.00'],"[{u'labelSmall': u'5.72 x 5.74 x 3.52', u'label': u'5.72 x 5.74 x 3.52 mm'}]",False,[u'Excellent'],3013,"[u'$4,185']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011057'],[u'Excellent'],[u'59.0']
141,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08760919,[u'None'],[False],LD08760919,[u'1.02'],"[{u'labelSmall': u'5.59 x 5.68 x 3.56', u'label': u'5.59 x 5.68 x 3.56 mm'}]",False,[u'Excellent'],3013,"[u'$4,304']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08760919'],[u'Very Good'],[u'57.0']
142,[u'0.70'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08760932,[u'None'],[False],LD08760932,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.66 x 3.56', u'label': u'5.61 x 5.66 x 3.56 mm'}]",False,[u'Excellent'],3013,"[u'$4,304']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08760932'],[u'Very Good'],[u'55.0']
143,[u'0.70'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08915178,[u'None'],[False],LD08915178,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.61 x 3.50', u'label': u'5.67 x 5.61 x 3.50 mm'}]",False,[u'Very Good'],3013,"[u'$4,304']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08915178'],[u'Very Good'],[u'60.0']
144,[u'0.70'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD08980081,[u'None'],[True],LD08980081,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.68 x 3.56', u'label': u'5.65 x 5.68 x 3.56 mm'}]",False,[u'Excellent'],3013,"[u'$4,304']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08980081'],[u'Excellent'],[u'56.0']
145,[u'0.70'],[u'VVS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 29'],[u'Jan 30'],[u'64.5'],./diamond-details/LD09035444,[u'Faint'],[True],LD09035444,[u'1.01'],"[{u'labelSmall': u'5.49 x 5.54 x 3.56', u'label': u'5.49 x 5.54 x 3.56 mm'}]",False,[u'Very Good'],3013,"[u'$4,304']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09035444'],[u'Good'],[u'59.0']
146,[u'0.67'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09085590,[u'None'],[True],LD09085590,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.55 x 3.50', u'label': u'5.58 x 5.55 x 3.50 mm'}]",False,[u'Excellent'],3013,"[u'$4,497']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09085590'],[u'Excellent'],[u'59.0']
147,[u'0.90'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09598929,[u'None'],[True],LD09598929,[u'1.01'],"[{u'labelSmall': u'6.03 x 6.09 x 3.87', u'label': u'6.03 x 6.09 x 3.87 mm'}]",False,[u'Excellent'],3013,"[u'$3,348']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09598929'],[u'Very Good'],[u'59.0']
148,[u'0.91'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09803296,[u'None'],[True],LD09803296,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.15 x 3.85', u'label': u'6.19 x 6.15 x 3.85 mm'}]",False,[u'Excellent'],3013,"[u'$3,311']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09803296'],[u'Excellent'],[u'56.0']
149,[u'0.71'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD09881659,[u'None'],[False],LD09881659,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.71 x 3.58', u'label': u'5.67 x 5.71 x 3.58 mm'}]",False,[u'Excellent'],3013,"[u'$4,244']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09881659'],[u'Excellent'],[u'57.0']
150,[u'0.71'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09926670,[u'None'],[False],LD09926670,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.73 x 3.56', u'label': u'5.70 x 5.73 x 3.56 mm'}]",False,[u'Excellent'],3013,"[u'$4,244']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09926670'],[u'Excellent'],[u'59.0']
151,[u'0.71'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00013716,[u'None'],[False],LD00013716,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.66 x 3.57', u'label': u'5.70 x 5.66 x 3.57 mm'}]",False,[u'Excellent'],3014,"[u'$4,245']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013716'],[u'Excellent'],[u'58.0']
152,[u'0.80'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD05757095,[u'None'],[False],LD05757095,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.92 x 3.70', u'label': u'5.95 x 5.92 x 3.70 mm'}]",False,[u'Excellent'],3014,"[u'$3,768']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05757095'],[u'Good'],[u'54.0']
153,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD08128053,[u'Faint'],[True],LD08128053,[u'1.00'],"[{u'labelSmall': u'5.69 x 5.67 x 3.52', u'label': u'5.69 x 5.67 x 3.52 mm'}]",False,[u'Excellent'],3014,"[u'$4,306']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08128053'],[u'Excellent'],[u'57.0']
154,[u'0.90'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD08418914,[u'None'],[False],LD08418914,[u'1.01'],"[{u'labelSmall': u'6.16 x 6.11 x 3.88', u'label': u'6.16 x 6.11 x 3.88 mm'}]",False,[u'Very Good'],3014,"[u'$3,349']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08418914'],[u'Very Good'],[u'57.0']
155,[u'0.82'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.9'],./diamond-details/LD08736945,[u'None'],[False],LD08736945,[u'1.00'],"[{u'labelSmall': u'6.12 x 6.14 x 3.61', u'label': u'6.12 x 6.14 x 3.61 mm'}]",False,[u'Excellent'],3014,"[u'$3,676']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08736945'],[u'Excellent'],[u'62.0']
