,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD00000669,[u'None'],[True],LD00000669,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.45 x 3.94', u'label': u'6.39 x 6.45 x 3.94 mm'}]",False,[u'Excellent'],6828,"[u'$6,828']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000669'],[u'Very Good'],[u'60.0']
105,[u'1.41'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09484082,[u'Medium'],[True],LD09484082,[u'1.01'],"[{u'labelSmall': u'7.18 x 7.22 x 4.42', u'label': u'7.18 x 7.22 x 4.42 mm'}]",False,[u'Excellent'],6828,"[u'$4,843']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09484082'],[u'Excellent'],[u'61.0']
106,[u'1.22'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09765888,[u'None'],[True],LD09765888,[u'1.00'],"[{u'labelSmall': u'6.80 x 6.83 x 4.25', u'label': u'6.80 x 6.83 x 4.25 mm'}]",False,[u'Excellent'],6828,"[u'$5,597']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09765888'],[u'Excellent'],[u'58.0']
107,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD09691240,[u'None'],[False],LD09691240,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.46 x 3.96', u'label': u'6.42 x 6.46 x 3.96 mm'}]",False,[u'Excellent'],6829,"[u'$6,761']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691240'],[u'Excellent'],[u'58.0']
108,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09734085,[u'Faint'],[False],LD09734085,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.40 x 4.00', u'label': u'6.34 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],6829,"[u'$6,761']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09734085'],[u'Very Good'],[u'56.0']
109,[u'1.10'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09982871,[u'None'],[False],LD09982871,[u'1.00'],"[{u'labelSmall': u'6.61 x 6.58 x 4.12', u'label': u'6.61 x 6.58 x 4.12 mm'}]",False,[u'Excellent'],6829,"[u'$6,208']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982871'],[u'Excellent'],[u'59.0']
110,[u'0.91'],[u'IF'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD08056806,[u'None'],[False],LD08056806,[u'1.01'],"[{u'labelSmall': u'6.11 x 6.03 x 3.93', u'label': u'6.11 x 6.03 x 3.93 mm'}]",False,[u'Excellent'],6830,"[u'$7,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08056806'],[u'Very Good'],[u'55.0']
111,[u'1.14'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09106732,[u'Strong'],[True],LD09106732,[u'1.01'],"[{u'labelSmall': u'6.68 x 6.63 x 4.15', u'label': u'6.68 x 6.63 x 4.15 mm'}]",False,[u'Excellent'],6831,"[u'$5,992']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09106732'],[u'Excellent'],[u'57.0']
112,[u'1.22'],[u'SI2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.5'],./diamond-details/LD09290672,[u'None'],[True],LD09290672,[u'1.01'],"[{u'labelSmall': u'6.92 x 6.88 x 4.17', u'label': u'6.92 x 6.88 x 4.17 mm'}]",False,[u'Very Good'],6831,"[u'$5,599']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09290672'],[u'Very Good'],[u'57.0']
113,[u'1.00'],[u'VS1'],[u'F'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09484450,[u'None'],[True],LD09484450,[u'1.00'],"[{u'labelSmall': u'6.23 x 6.25 x 4.02', u'label': u'6.23 x 6.25 x 4.02 mm'}]",False,[u'Excellent'],6831,"[u'$6,831']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09484450'],[u'Very Good'],[u'55.0']
114,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'63.0'],./diamond-details/LD09983584,[u'Faint'],[True],LD09983584,[u'1.01'],"[{u'labelSmall': u'6.31 x 6.37 x 4.00', u'label': u'6.31 x 6.37 x 4.00 mm'}]",False,[u'Excellent'],6831,"[u'$6,831']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09983584'],[u'Excellent'],[u'55.0']
115,[u'1.13'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD00008478,[u'None'],[True],LD00008478,[u'1.01'],"[{u'labelSmall': u'6.60 x 6.66 x 4.16', u'label': u'6.60 x 6.66 x 4.16 mm'}]",False,[u'Excellent'],6832,"[u'$6,046']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008478'],[u'Excellent'],[u'57.0']
116,[u'1.00'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.2'],./diamond-details/LD05738033,[u'Strong'],[False],LD05738033,[u'1.00'],"[{u'labelSmall': u'6.25 x 6.28 x 3.96', u'label': u'6.25 x 6.28 x 3.96 mm'}]",False,[u'Very Good'],6832,"[u'$6,832']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD05738033'],[u'Excellent'],[u'65.0']
117,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09980023,[u'None'],[False],LD09980023,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.42 x 4.00', u'label': u'6.39 x 6.42 x 4.00 mm'}]",False,[u'Excellent'],6832,"[u'$6,764']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980023'],[u'Excellent'],[u'55.0']
118,[u'1.00'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'59.0'],./diamond-details/LD08154543,[u'Faint Blue'],[False],LD08154543,[u'1.02'],"[{u'labelSmall': u'6.52 x 6.41 x 3.81', u'label': u'6.52 x 6.41 x 3.81 mm'}]",False,[u'Good'],6833,"[u'$6,833']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08154543'],[u'Good'],[u'67.0']
119,[u'1.00'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD08277272,[u'None'],[True],LD08277272,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.26 x 3.97', u'label': u'6.19 x 6.26 x 3.97 mm'}]",False,[u'Excellent'],6833,"[u'$6,833']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08277272'],[u'Very Good'],[u'58.0']
120,[u'1.00'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD08741247,[u'None'],[True],LD08741247,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.25 x 3.97', u'label': u'6.18 x 6.25 x 3.97 mm'}]",False,[u'Excellent'],6833,"[u'$6,833']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08741247'],[u'Very Good'],[u'58.0']
121,[u'1.26'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.0'],./diamond-details/LD09133886,[u'None'],[False],LD09133886,[u'1.01'],"[{u'labelSmall': u'6.90 x 6.94 x 4.29', u'label': u'6.90 x 6.94 x 4.29 mm'}]",False,[u'Excellent'],6833,"[u'$5,423']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09133886'],[u'Excellent'],[u'56.0']
122,[u'1.20'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD09867858,[u'Strong'],[False],LD09867858,[u'1.01'],"[{u'labelSmall': u'6.79 x 6.74 x 4.23', u'label': u'6.79 x 6.74 x 4.23 mm'}]",False,[u'Excellent'],6833,"[u'$5,694']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09867858'],[u'Excellent'],[u'57.0']
123,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD09897962,[u'None'],[True],LD09897962,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.28 x 3.98', u'label': u'6.19 x 6.28 x 3.98 mm'}]",False,[u'Excellent'],6833,"[u'$6,833']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09897962'],[u'Very Good'],[u'58.0']
124,[u'1.20'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.1'],./diamond-details/LD09651506,[u'Strong'],[True],LD09651506,[u'1.00'],"[{u'labelSmall': u'6.81 x 6.78 x 4.22', u'label': u'6.81 x 6.78 x 4.22 mm'}]",False,[u'Excellent'],6834,"[u'$5,695']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09651506'],[u'Excellent'],[u'57.0']
125,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.1'],./diamond-details/LD09659887,[u'Medium'],[True],LD09659887,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.46 x 3.87', u'label': u'6.43 x 6.46 x 3.87 mm'}]",False,[u'Excellent'],6834,"[u'$6,834']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659887'],[u'Excellent'],[u'59.0']
126,[u'1.07'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09896650,[u'Strong'],[True],LD09896650,[u'1.00'],"[{u'labelSmall': u'6.58 x 6.55 x 4.05', u'label': u'6.58 x 6.55 x 4.05 mm'}]",False,[u'Excellent'],6834,"[u'$6,387']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09896650'],[u'Excellent'],[u'57.0']
127,[u'1.03'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.5'],./diamond-details/LD00007583,[u'None'],[False],LD00007583,[u'1.00'],"[{u'labelSmall': u'6.51 x 6.49 x 4.00', u'label': u'6.51 x 6.49 x 4.00 mm'}]",False,[u'Excellent'],6835,"[u'$6,636']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007583'],[u'Excellent'],[u'58.0']
128,[u'1.00'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD00010233,[u'None'],[False],LD00010233,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.40 x 4.00', u'label': u'6.35 x 6.40 x 4.00 mm'}]",False,[u'Excellent'],6835,"[u'$6,835']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010233'],[u'Very Good'],[u'56.0']
129,[u'1.30'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.1'],./diamond-details/LD08451534,[u'None'],[True],LD08451534,[u'1.01'],"[{u'labelSmall': u'7.01 x 7.06 x 4.30', u'label': u'7.01 x 7.06 x 4.30 mm'}]",False,[u'Excellent'],6835,"[u'$5,258']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08451534'],[u'Excellent'],[u'59.0']
130,[u'1.01'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09654727,[u'Faint'],[True],LD09654727,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.27 x 3.97', u'label': u'6.34 x 6.27 x 3.97 mm'}]",False,[u'Very Good'],6835,"[u'$6,767']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09654727'],[u'Very Good'],[u'60.0']
131,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09477606,[u'Medium'],[True],LD09477606,[u'1.01'],"[{u'labelSmall': u'6.51 x 6.56 x 3.87', u'label': u'6.51 x 6.56 x 3.87 mm'}]",False,[u'Excellent'],6836,"[u'$6,836']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09477606'],[u'Excellent'],[u'59.0']
132,[u'1.11'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09545150,[u'Medium'],[True],LD09545150,[u'1.00'],"[{u'labelSmall': u'6.60 x 6.63 x 4.13', u'label': u'6.60 x 6.63 x 4.13 mm'}]",False,[u'Excellent'],6836,"[u'$6,159']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09545150'],[u'Excellent'],[u'57.0']
133,[u'1.13'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09622472,[u'Faint'],[True],LD09622472,[u'1.01'],"[{u'labelSmall': u'6.69 x 6.65 x 4.12', u'label': u'6.69 x 6.65 x 4.12 mm'}]",False,[u'Excellent'],6836,"[u'$6,050']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09622472'],[u'Excellent'],[u'59.0']
134,[u'1.00'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09790905,[u'Faint'],[True],LD09790905,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.35 x 3.91', u'label': u'6.42 x 6.35 x 3.91 mm'}]",False,[u'Very Good'],6836,"[u'$6,836']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09790905'],[u'Very Good'],[u'65.0']
135,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD09837183,[u'None'],[True],LD09837183,[u'1.01'],"[{u'labelSmall': u'6.50 x 6.45 x 3.88', u'label': u'6.50 x 6.45 x 3.88 mm'}]",False,[u'Excellent'],6836,"[u'$6,836']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09837183'],[u'Excellent'],[u'59.0']
136,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09906398,[u'None'],[True],LD09906398,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.37 x 3.99', u'label': u'6.41 x 6.37 x 3.99 mm'}]",False,[u'Excellent'],6836,"[u'$6,768']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906398'],[u'Excellent'],[u'56.0']
137,[u'1.27'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09955869,[u'Faint'],[False],LD09955869,[u'1.01'],"[{u'labelSmall': u'6.91 x 6.97 x 4.31', u'label': u'6.91 x 6.97 x 4.31 mm'}]",False,[u'Excellent'],6837,"[u'$5,383']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09955869'],[u'Excellent'],[u'56.0']
138,[u'1.10'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.9'],./diamond-details/LD09994539,[u'None'],[True],LD09994539,[u'1.01'],"[{u'labelSmall': u'6.62 x 6.66 x 4.04', u'label': u'6.62 x 6.66 x 4.04 mm'}]",False,[u'Excellent'],6837,"[u'$6,215']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09994539'],[u'Excellent'],[u'58.0']
139,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09288509,[u'None'],[True],LD09288509,[u'1.00'],"[{u'labelSmall': u'6.25 x 6.27 x 4.04', u'label': u'6.25 x 6.27 x 4.04 mm'}]",False,[u'Excellent'],6838,"[u'$6,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09288509'],[u'Excellent'],[u'56.0']
140,[u'1.00'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'59.4'],./diamond-details/LD09435749,[u'None'],[True],LD09435749,[u'1.00'],"[{u'labelSmall': u'6.50 x 6.53 x 3.87', u'label': u'6.50 x 6.53 x 3.87 mm'}]",False,[u'Excellent'],6838,"[u'$6,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09435749'],[u'Excellent'],[u'59.0']
141,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09659480,[u'Faint'],[True],LD09659480,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.27 x 4.02', u'label': u'6.19 x 6.27 x 4.02 mm'}]",False,[u'Excellent'],6838,"[u'$6,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659480'],[u'Very Good'],[u'58.0']
142,[u'1.01'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09659833,[u'Strong'],[True],LD09659833,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.41 x 3.99', u'label': u'6.37 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],6838,"[u'$6,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659833'],[u'Excellent'],[u'58.0']
143,[u'1.01'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09659876,[u'Faint'],[True],LD09659876,[u'1.01'],"[{u'labelSmall': u'6.39 x 6.43 x 4.00', u'label': u'6.39 x 6.43 x 4.00 mm'}]",False,[u'Excellent'],6838,"[u'$6,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09659876'],[u'Excellent'],[u'60.0']
144,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09773956,[u'Faint'],[True],LD09773956,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.41 x 3.99', u'label': u'6.39 x 6.41 x 3.99 mm'}]",False,[u'Excellent'],6838,"[u'$6,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773956'],[u'Excellent'],[u'57.0']
145,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09832794,[u'Faint'],[True],LD09832794,[u'1.01'],"[{u'labelSmall': u'6.46 x 6.42 x 3.97', u'label': u'6.46 x 6.42 x 3.97 mm'}]",False,[u'Excellent'],6838,"[u'$6,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09832794'],[u'Excellent'],[u'56.0']
146,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09982881,[u'Faint'],[True],LD09982881,[u'1.00'],"[{u'labelSmall': u'6.43 x 6.40 x 3.99', u'label': u'6.43 x 6.40 x 3.99 mm'}]",False,[u'Excellent'],6838,"[u'$6,770']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982881'],[u'Excellent'],[u'57.0']
147,[u'1.52'],[u'SI1'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.0'],./diamond-details/LD00008554,[u'None'],[False],LD00008554,[u'1.01'],"[{u'labelSmall': u'7.52 x 7.60 x 4.39', u'label': u'7.52 x 7.60 x 4.39 mm'}]",False,[u'Very Good'],6839,"[u'$4,499']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00008554'],[u'Good'],[u'62.0']
148,[u'1.14'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.4'],./diamond-details/LD09115035,[u'Strong'],[True],LD09115035,[u'1.01'],"[{u'labelSmall': u'6.69 x 6.64 x 4.16', u'label': u'6.69 x 6.64 x 4.16 mm'}]",False,[u'Excellent'],6839,"[u'$5,999']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09115035'],[u'Excellent'],[u'57.0']
149,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09405609,[u'Faint'],[True],LD09405609,[u'1.01'],"[{u'labelSmall': u'6.34 x 6.38 x 3.99', u'label': u'6.34 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],6839,"[u'$6,839']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09405609'],[u'Excellent'],[u'59.0']
150,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.2'],./diamond-details/LD09591900,[u'Faint'],[True],LD09591900,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.51 x 3.84', u'label': u'6.47 x 6.51 x 3.84 mm'}]",False,[u'Very Good'],6839,"[u'$6,839']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09591900'],[u'Excellent'],[u'61.0']
151,[u'1.04'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09803314,[u'None'],[True],LD09803314,[u'1.01'],"[{u'labelSmall': u'6.47 x 6.43 x 4.04', u'label': u'6.47 x 6.43 x 4.04 mm'}]",False,[u'Excellent'],6839,"[u'$6,576']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09803314'],[u'Excellent'],[u'58.0']
152,[u'0.96'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09960302,[u'None'],[True],LD09960302,[u'1.01'],"[{u'labelSmall': u'6.18 x 6.14 x 3.97', u'label': u'6.18 x 6.14 x 3.97 mm'}]",False,[u'Very Good'],6839,"[u'$7,124']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09960302'],[u'Excellent'],[u'56.0']
153,[u'1.04'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD01902131,[u'None'],[False],LD01902131,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.54 x 4.01', u'label': u'6.55 x 6.54 x 4.01 mm'}]",False,[u'Excellent'],6840,"[u'$6,577']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD01902131'],[u'Excellent'],[u'58.0']
154,[u'1.04'],[u'VS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09773970,[u'Strong'],[True],LD09773970,[u'1.00'],"[{u'labelSmall': u'6.38 x 6.40 x 4.07', u'label': u'6.38 x 6.40 x 4.07 mm'}]",False,[u'Excellent'],6840,"[u'$6,577']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09773970'],[u'Excellent'],[u'57.0']
155,[u'1.01'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09875371,[u'None'],[True],LD09875371,[u'1.01'],"[{u'labelSmall': u'6.43 x 6.38 x 3.99', u'label': u'6.43 x 6.38 x 3.99 mm'}]",False,[u'Excellent'],6840,"[u'$6,772']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09875371'],[u'Excellent'],[u'57.0']
