,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'1.25'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09166542,[u'None'],[False],LD09166542,[u'1.01'],"[{u'labelSmall': u'6.82 x 6.87 x 4.27', u'label': u'6.82 x 6.87 x 4.27 mm'}]",False,[u'Excellent'],6726,"[u'$5,381']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09166542'],[u'Excellent'],[u'57.0']
105,[u'1.05'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.4'],./diamond-details/LD09977192,[u'None'],[True],LD09977192,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.57 x 4.03', u'label': u'6.55 x 6.57 x 4.03 mm'}]",False,[u'Excellent'],6726,"[u'$6,406']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09977192'],[u'Excellent'],[u'56.0']
106,[u'1.00'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD08961710,[u'Strong'],[True],LD08961710,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.39 x 4.01', u'label': u'6.35 x 6.39 x 4.01 mm'}]",False,[u'Excellent'],6727,"[u'$6,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08961710'],[u'Excellent'],[u'57.0']
107,[u'1.00'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09953273,[u'Medium'],[True],LD09953273,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.44 x 3.94', u'label': u'6.41 x 6.44 x 3.94 mm'}]",False,[u'Excellent'],6727,"[u'$6,727']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09953273'],[u'Excellent'],[u'60.0']
108,[u'1.01'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09992217,[u'Medium'],[True],LD09992217,[u'1.00'],"[{u'labelSmall': u'6.39 x 6.36 x 4.02', u'label': u'6.39 x 6.36 x 4.02 mm'}]",False,[u'Excellent'],6727,"[u'$6,660']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09992217'],[u'Excellent'],[u'55.0']
109,[u'1.50'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.9'],./diamond-details/LD09962747,[u'Medium'],[True],LD09962747,[u'1.01'],"[{u'labelSmall': u'7.15 x 7.10 x 4.62', u'label': u'7.15 x 7.10 x 4.62 mm'}]",False,[u'Excellent'],6728,"[u'$4,485']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09962747'],[u'Excellent'],[u'59.0']
110,[u'1.00'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD00009941,[u'None'],[False],LD00009941,[u'1.01'],"[{u'labelSmall': u'6.33 x 6.39 x 3.98', u'label': u'6.33 x 6.39 x 3.98 mm'}]",False,[u'Excellent'],6729,"[u'$6,729']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00009941'],[u'Very Good'],[u'58.0']
111,[u'1.20'],[u'SI2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD00015460,[u'None'],[True],LD00015460,[u'1.01'],"[{u'labelSmall': u'6.72 x 6.76 x 4.25', u'label': u'6.72 x 6.76 x 4.25 mm'}]",False,[u'Excellent'],6729,"[u'$5,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015460'],[u'Excellent'],[u'55.0']
112,[u'1.02'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.8'],./diamond-details/LD06945628,[u'Strong'],[True],LD06945628,[u'1.00'],"[{u'labelSmall': u'6.46 x 6.49 x 4.00', u'label': u'6.46 x 6.49 x 4.00 mm'}]",False,[u'Excellent'],6729,"[u'$6,597']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06945628'],[u'Excellent'],[u'59.0']
113,[u'1.01'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09663764,[u'None'],[True],LD09663764,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.30 x 3.95', u'label': u'6.26 x 6.30 x 3.95 mm'}]",False,[u'Excellent'],6729,"[u'$6,662']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09663764'],[u'Excellent'],[u'60.0']
114,[u'1.05'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09948661,[u'Faint'],[True],LD09948661,[u'1.00'],"[{u'labelSmall': u'6.48 x 6.50 x 4.04', u'label': u'6.48 x 6.50 x 4.04 mm'}]",False,[u'Excellent'],6729,"[u'$6,409']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09948661'],[u'Excellent'],[u'58.0']
115,[u'1.20'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.6'],./diamond-details/LD09952869,[u'None'],[True],LD09952869,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.90 x 4.17', u'label': u'6.85 x 6.90 x 4.17 mm'}]",False,[u'Excellent'],6729,"[u'$5,608']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09952869'],[u'Very Good'],[u'60.0']
116,[u'1.01'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'58.7'],./diamond-details/LD02359417,[u'None'],[False],LD02359417,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.50 x 3.83', u'label': u'6.56 x 6.50 x 3.83 mm'}]",False,[u'Excellent'],6730,"[u'$6,663']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02359417'],[u'Excellent'],[u'62.0']
117,[u'1.17'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09822466,[u'None'],[True],LD09822466,[u'1.01'],"[{u'labelSmall': u'6.75 x 6.71 x 4.19', u'label': u'6.75 x 6.71 x 4.19 mm'}]",False,[u'Excellent'],6730,"[u'$5,752']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09822466'],[u'Excellent'],[u'58.0']
118,[u'0.93'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'62.5'],./diamond-details/LD04234703,[u'None'],[False],LD04234703,[u'1.01'],"[{u'labelSmall': u'6.19 x 6.23 x 3.88', u'label': u'6.19 x 6.23 x 3.88 mm'}]",False,[u'Excellent'],6731,"[u'$7,238']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04234703'],[u'Very Good'],[u'56.0']
119,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08527329,[u'None'],[True],LD08527329,[u'1.01'],"[{u'labelSmall': u'6.36 x 6.41 x 4.01', u'label': u'6.36 x 6.41 x 4.01 mm'}]",False,[u'Excellent'],6731,"[u'$6,731']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08527329'],[u'Very Good'],[u'56.0']
120,[u'1.30'],[u'VS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.0'],./diamond-details/LD09175097,[u'None'],[True],LD09175097,[u'1.01'],"[{u'labelSmall': u'6.92 x 6.96 x 4.30', u'label': u'6.92 x 6.96 x 4.30 mm'}]",False,[u'Excellent'],6732,"[u'$5,178']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09175097'],[u'Excellent'],[u'60.0']
121,[u'1.00'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09906399,[u'None'],[True],LD09906399,[u'1.01'],"[{u'labelSmall': u'6.37 x 6.33 x 4.00', u'label': u'6.37 x 6.33 x 4.00 mm'}]",False,[u'Excellent'],6732,"[u'$6,732']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09906399'],[u'Excellent'],[u'57.0']
122,[u'1.51'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.8'],./diamond-details/LD09969713,[u'Strong'],[True],LD09969713,[u'1.01'],"[{u'labelSmall': u'7.11 x 7.17 x 4.62', u'label': u'7.11 x 7.17 x 4.62 mm'}]",False,[u'Excellent'],6732,"[u'$4,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09969713'],[u'Excellent'],[u'57.0']
123,[u'1.31'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08957393,[u'None'],[True],LD08957393,[u'1.01'],"[{u'labelSmall': u'6.95 x 6.99 x 4.33', u'label': u'6.95 x 6.99 x 4.33 mm'}]",False,[u'Excellent'],6733,"[u'$5,140']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08957393'],[u'Excellent'],[u'57.0']
124,[u'0.91'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Astor', u'label': u'Astor Ideal'}]",[u'Jan 29'],[u'Jan 29'],[u'62.0'],./diamond-details/LD09547935,[u'None'],[True],LD09547935,[u'1.00'],"[{u'labelSmall': u'6.21 x 6.18 x 3.84', u'label': u'6.21 x 6.18 x 3.84 mm'}]",False,[u'Excellent'],6733,"[u'$7,399']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09547935'],[u'Excellent'],[u'56.0']
125,[u'1.01'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.2'],./diamond-details/LD09810344,[u'None'],[True],LD09810344,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.37 x 3.98', u'label': u'6.42 x 6.37 x 3.98 mm'}]",False,[u'Very Good'],6733,"[u'$6,666']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09810344'],[u'Excellent'],[u'59.0']
126,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.8'],./diamond-details/LD00000626,[u'None'],[True],LD00000626,[u'1.00'],"[{u'labelSmall': u'6.14 x 6.17 x 3.87', u'label': u'6.14 x 6.17 x 3.87 mm'}]",False,[u'Excellent'],6734,"[u'$7,482']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00000626'],[u'Excellent'],[u'56.0']
127,[u'0.90'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Jan 31'],[u'Feb 1'],[u'60.1'],./diamond-details/LD02359431,[u'None'],[False],LD02359431,[u'1.01'],"[{u'labelSmall': u'6.23 x 6.16 x 3.72', u'label': u'6.23 x 6.16 x 3.72 mm'}]",False,[u'Very Good'],6734,"[u'$7,482']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02359431'],[u'Good'],[u'60.0']
128,[u'1.01'],[u'VS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD06485605,[u'None'],[False],LD06485605,[u'1.01'],"[{u'labelSmall': u'6.30 x 6.34 x 4.03', u'label': u'6.30 x 6.34 x 4.03 mm'}]",False,[u'Very Good'],6734,"[u'$6,667']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06485605'],[u'Good'],[u'55.0']
129,[u'1.40'],[u'SI2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09564222,[u'Faint'],[True],LD09564222,[u'1.01'],"[{u'labelSmall': u'7.09 x 7.15 x 4.42', u'label': u'7.09 x 7.15 x 4.42 mm'}]",False,[u'Excellent'],6734,"[u'$4,810']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09564222'],[u'Excellent'],[u'59.0']
130,[u'1.03'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.6'],./diamond-details/LD09345555,[u'Strong'],[False],LD09345555,[u'1.01'],"[{u'labelSmall': u'6.49 x 6.45 x 3.98', u'label': u'6.49 x 6.45 x 3.98 mm'}]",False,[u'Excellent'],6735,"[u'$6,539']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09345555'],[u'Excellent'],[u'57.0']
131,[u'1.00'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09903217,[u'None'],[True],LD09903217,[u'1.00'],"[{u'labelSmall': u'6.42 x 6.39 x 4.00', u'label': u'6.42 x 6.39 x 4.00 mm'}]",False,[u'Excellent'],6735,"[u'$6,735']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09903217'],[u'Very Good'],[u'53.0']
132,[u'0.96'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.2'],./diamond-details/LD09997484,[u'None'],[False],LD09997484,[u'1.02'],"[{u'labelSmall': u'6.03 x 6.15 x 3.97', u'label': u'6.03 x 6.15 x 3.97 mm'}]",False,[u'Excellent'],6735,"[u'$7,016']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09997484'],[u'Good'],[u'58.0']
133,[u'1.03'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.8'],./diamond-details/LD07674203,[u'None'],[True],LD07674203,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.49 x 4.00', u'label': u'6.45 x 6.49 x 4.00 mm'}]",False,[u'Excellent'],6736,"[u'$6,540']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07674203'],[u'Excellent'],[u'58.0']
134,[u'1.21'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD07828961,[u'Strong'],[True],LD07828961,[u'1.01'],"[{u'labelSmall': u'6.70 x 6.65 x 4.31', u'label': u'6.70 x 6.65 x 4.31 mm'}]",False,[u'Very Good'],6736,"[u'$5,567']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07828961'],[u'Excellent'],[u'57.0']
135,[u'1.00'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09691654,[u'None'],[True],LD09691654,[u'1.00'],"[{u'labelSmall': u'6.26 x 6.28 x 4.00', u'label': u'6.26 x 6.28 x 4.00 mm'}]",False,[u'Excellent'],6736,"[u'$6,736']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09691654'],[u'Very Good'],[u'59.0']
136,[u'1.01'],[u'SI1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09726723,[u'None'],[True],LD09726723,[u'1.00'],"[{u'labelSmall': u'6.41 x 6.39 x 3.98', u'label': u'6.41 x 6.39 x 3.98 mm'}]",False,[u'Excellent'],6736,"[u'$6,669']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09726723'],[u'Excellent'],[u'57.0']
137,[u'1.09'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09823842,[u'None'],[True],LD09823842,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.58 x 4.07', u'label': u'6.53 x 6.58 x 4.07 mm'}]",False,[u'Excellent'],6736,"[u'$6,180']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09823842'],[u'Excellent'],[u'58.0']
138,[u'1.11'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09862365,[u'None'],[False],LD09862365,[u'1.01'],"[{u'labelSmall': u'6.58 x 6.62 x 4.13', u'label': u'6.58 x 6.62 x 4.13 mm'}]",False,[u'Excellent'],6736,"[u'$6,068']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09862365'],[u'Excellent'],[u'57.0']
139,[u'1.01'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09877050,[u'None'],[True],LD09877050,[u'1.01'],"[{u'labelSmall': u'6.28 x 6.24 x 4.03', u'label': u'6.28 x 6.24 x 4.03 mm'}]",False,[u'Excellent'],6736,"[u'$6,669']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09877050'],[u'Very Good'],[u'56.0']
140,[u'1.12'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD08737025,[u'Faint'],[True],LD08737025,[u'1.01'],"[{u'labelSmall': u'6.63 x 6.59 x 4.11', u'label': u'6.63 x 6.59 x 4.11 mm'}]",False,[u'Excellent'],6737,"[u'$6,015']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08737025'],[u'Excellent'],[u'58.0']
141,[u'0.90'],[u'IF'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.5'],./diamond-details/LD09044226,[u'None'],[True],LD09044226,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.31 x 3.70', u'label': u'6.35 x 6.31 x 3.70 mm'}]",False,[u'Excellent'],6737,"[u'$7,486']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09044226'],[u'Excellent'],[u'62.0']
142,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.1'],./diamond-details/LD09837089,[u'None'],[True],LD09837089,[u'1.00'],"[{u'labelSmall': u'6.55 x 6.54 x 3.87', u'label': u'6.55 x 6.54 x 3.87 mm'}]",False,[u'Excellent'],6737,"[u'$6,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09837089'],[u'Excellent'],[u'62.0']
143,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD09837095,[u'None'],[True],LD09837095,[u'1.01'],"[{u'labelSmall': u'6.45 x 6.41 x 3.97', u'label': u'6.45 x 6.41 x 3.97 mm'}]",False,[u'Excellent'],6737,"[u'$6,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09837095'],[u'Excellent'],[u'61.0']
144,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.3'],./diamond-details/LD09837096,[u'None'],[True],LD09837096,[u'1.01'],"[{u'labelSmall': u'6.53 x 6.48 x 3.92', u'label': u'6.53 x 6.48 x 3.92 mm'}]",False,[u'Excellent'],6737,"[u'$6,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09837096'],[u'Excellent'],[u'59.0']
145,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09884727,[u'None'],[True],LD09884727,[u'1.01'],"[{u'labelSmall': u'6.42 x 6.37 x 3.99', u'label': u'6.42 x 6.37 x 3.99 mm'}]",False,[u'Excellent'],6737,"[u'$6,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884727'],[u'Excellent'],[u'58.0']
146,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09884920,[u'None'],[True],LD09884920,[u'1.01'],"[{u'labelSmall': u'6.41 x 6.37 x 3.99', u'label': u'6.41 x 6.37 x 3.99 mm'}]",False,[u'Excellent'],6737,"[u'$6,670']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09884920'],[u'Excellent'],[u'57.0']
147,[u'1.01'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'61.7'],./diamond-details/LD00012147,[u'None'],[False],LD00012147,[u'1.00'],"[{u'labelSmall': u'6.44 x 6.47 x 3.98', u'label': u'6.44 x 6.47 x 3.98 mm'}]",False,[u'Excellent'],6738,"[u'$6,671']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00012147'],[u'Excellent'],[u'58.0']
148,[u'1.30'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00013208,[u'None'],[False],LD00013208,[u'1.01'],"[{u'labelSmall': u'6.96 x 6.92 x 4.34', u'label': u'6.96 x 6.92 x 4.34 mm'}]",False,[u'Excellent'],6738,"[u'$5,183']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00013208'],[u'Excellent'],[u'58.0']
149,[u'1.26'],[u'SI1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD00014986,[u'None'],[False],LD00014986,[u'1.01'],"[{u'labelSmall': u'6.88 x 6.84 x 4.30', u'label': u'6.88 x 6.84 x 4.30 mm'}]",False,[u'Excellent'],6738,"[u'$5,348']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00014986'],[u'Excellent'],[u'56.0']
150,[u'1.18'],[u'SI2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'61.7'],./diamond-details/LD02479082,[u'Faint'],[False],LD02479082,[u'1.01'],"[{u'labelSmall': u'6.80 x 6.75 x 4.18', u'label': u'6.80 x 6.75 x 4.18 mm'}]",False,[u'Very Good'],6738,"[u'$5,710']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02479082'],[u'Very Good'],[u'56.0']
151,[u'1.24'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.6'],./diamond-details/LD09800562,[u'Faint'],[True],LD09800562,[u'1.01'],"[{u'labelSmall': u'6.85 x 6.81 x 4.27', u'label': u'6.85 x 6.81 x 4.27 mm'}]",False,[u'Very Good'],6738,"[u'$5,434']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09800562'],[u'Excellent'],[u'57.0']
152,[u'1.01'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09938431,[u'None'],[True],LD09938431,[u'1.00'],"[{u'labelSmall': u'6.37 x 6.40 x 4.00', u'label': u'6.37 x 6.40 x 4.00 mm'}]",False,[u'Very Good'],6738,"[u'$6,671']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09938431'],[u'Very Good'],[u'55.0']
153,[u'1.10'],[u'VVS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09943723,[u'None'],[True],LD09943723,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.60 x 4.13', u'label': u'6.56 x 6.60 x 4.13 mm'}]",False,[u'Excellent'],6738,"[u'$6,125']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943723'],[u'Excellent'],[u'57.0']
154,[u'1.06'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.7'],./diamond-details/LD07410406,[u'None'],[False],LD07410406,[u'1.01'],"[{u'labelSmall': u'6.52 x 6.57 x 4.11', u'label': u'6.52 x 6.57 x 4.11 mm'}]",False,[u'Very Good'],6739,"[u'$6,358']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07410406'],[u'Very Good'],[u'56.0']
155,[u'1.09'],[u'IF'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09465126,[u'Faint'],[False],LD09465126,[u'1.01'],"[{u'labelSmall': u'6.56 x 6.51 x 4.10', u'label': u'6.56 x 6.51 x 4.10 mm'}]",False,[u'Excellent'],6739,"[u'$6,183']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09465126'],[u'Excellent'],[u'59.0']
