,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.40'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09979079,[u'Medium'],[True],LD09979079,[u'1.00'],"[{u'labelSmall': u'4.67 x 4.69 x 2.93', u'label': u'4.67 x 4.69 x 2.93 mm'}]",False,[u'Excellent'],1102,"[u'$2,755']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979079'],[u'Excellent'],[u'58.0']
105,[u'0.44'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09979205,[u'Strong'],[False],LD09979205,[u'1.01'],"[{u'labelSmall': u'4.83 x 4.86 x 3.02', u'label': u'4.83 x 4.86 x 3.02 mm'}]",False,[u'Excellent'],1102,"[u'$2,505']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09979205'],[u'Excellent'],[u'59.0']
106,[u'0.38'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09981325,[u'None'],[False],LD09981325,[u'1.01'],"[{u'labelSmall': u'4.64 x 4.61 x 2.90', u'label': u'4.64 x 4.61 x 2.90 mm'}]",False,[u'Excellent'],1102,"[u'$2,900']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09981325'],[u'Very Good'],[u'57.0']
107,[u'0.35'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09991619,[u'None'],[False],LD09991619,[u'1.00'],"[{u'labelSmall': u'4.50 x 4.49 x 2.82', u'label': u'4.50 x 4.49 x 2.82 mm'}]",False,[u'Excellent'],1102,"[u'$3,149']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09991619'],[u'Excellent'],[u'58.0']
108,[u'0.40'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09996790,[u'None'],[False],LD09996790,[u'1.00'],"[{u'labelSmall': u'4.71 x 4.69 x 2.93', u'label': u'4.71 x 4.69 x 2.93 mm'}]",False,[u'Excellent'],1102,"[u'$2,755']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09996790'],[u'Very Good'],[u'59.0']
109,[u'0.45'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.9'],./diamond-details/LD00010871,[u'None'],[True],LD00010871,[u'1.01'],"[{u'labelSmall': u'4.96 x 4.93 x 2.96', u'label': u'4.96 x 4.93 x 2.96 mm'}]",False,[u'Very Good'],1103,"[u'$2,451']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010871'],[u'Excellent'],[u'61.0']
110,[u'0.40'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD00011435,[u'None'],[False],LD00011435,[u'1.00'],"[{u'labelSmall': u'4.72 x 4.70 x 2.94', u'label': u'4.72 x 4.70 x 2.94 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00011435'],[u'Excellent'],[u'57.0']
111,[u'0.55'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD07430057,[u'None'],[False],LD07430057,[u'1.00'],"[{u'labelSmall': u'5.29 x 5.31 x 3.25', u'label': u'5.29 x 5.31 x 3.25 mm'}]",False,[u'Excellent'],1103,"[u'$2,005']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07430057'],[u'Very Good'],[u'57.0']
112,[u'0.40'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'57.9'],./diamond-details/LD07778185,[u'None'],[False],LD07778185,[u'1.00'],"[{u'labelSmall': u'4.88 x 4.86 x 2.82', u'label': u'4.88 x 4.86 x 2.82 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07778185'],[u'Excellent'],[u'62.0']
113,[u'0.45'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08221791,[u'None'],[True],LD08221791,[u'1.00'],"[{u'labelSmall': u'4.90 x 4.89 x 3.04', u'label': u'4.90 x 4.89 x 3.04 mm'}]",False,[u'Excellent'],1103,"[u'$2,451']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08221791'],[u'Excellent'],[u'58.0']
114,[u'0.40'],[u'IF'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.1'],./diamond-details/LD08491500,[u'Faint'],[False],LD08491500,[u'1.01'],"[{u'labelSmall': u'4.69 x 4.72 x 2.92', u'label': u'4.69 x 4.72 x 2.92 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08491500'],[u'Excellent'],[u'57.0']
115,[u'0.46'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'61.8'],./diamond-details/LD08915464,[u'None'],[True],LD08915464,[u'1.00'],"[{u'labelSmall': u'4.94 x 4.96 x 3.06', u'label': u'4.94 x 4.96 x 3.06 mm'}]",False,[u'Excellent'],1103,"[u'$2,398']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08915464'],[u'Excellent'],[u'58.0']
116,[u'0.38'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD08917083,[u'None'],[True],LD08917083,[u'1.01'],"[{u'labelSmall': u'4.55 x 4.49 x 2.91', u'label': u'4.55 x 4.49 x 2.91 mm'}]",False,[u'Excellent'],1103,"[u'$2,903']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08917083'],[u'Very Good'],[u'59.0']
117,[u'0.40'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD09097258,[u'None'],[True],LD09097258,[u'1.01'],"[{u'labelSmall': u'4.71 x 4.65 x 2.91', u'label': u'4.71 x 4.65 x 2.91 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09097258'],[u'Very Good'],[u'59.0']
118,[u'0.40'],[u'VVS1'],[u'D'],[u'Very Small'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.5'],./diamond-details/LD09149621,[u'None'],[False],LD09149621,[u'1.01'],"[{u'labelSmall': u'4.82 x 4.76 x 2.85', u'label': u'4.82 x 4.76 x 2.85 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09149621'],[u'Good'],[u'60.0']
119,[u'0.40'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD09149622,[u'None'],[False],LD09149622,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.73 x 2.87', u'label': u'4.77 x 4.73 x 2.87 mm'}]",False,[u'Very Good'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09149622'],[u'Good'],[u'59.0']
120,[u'0.40'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09324071,[u'None'],[True],LD09324071,[u'1.01'],"[{u'labelSmall': u'4.71 x 4.66 x 2.94', u'label': u'4.71 x 4.66 x 2.94 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09324071'],[u'Very Good'],[u'55.0']
121,[u'0.40'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09339837,[u'None'],[True],LD09339837,[u'1.01'],"[{u'labelSmall': u'4.71 x 4.65 x 2.92', u'label': u'4.71 x 4.65 x 2.92 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09339837'],[u'Very Good'],[u'58.0']
122,[u'0.40'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD09339838,[u'None'],[True],LD09339838,[u'1.01'],"[{u'labelSmall': u'4.82 x 4.77 x 2.83', u'label': u'4.82 x 4.77 x 2.83 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09339838'],[u'Very Good'],[u'61.0']
123,[u'0.40'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'59.4'],./diamond-details/LD09351595,[u'None'],[False],LD09351595,[u'1.00'],"[{u'labelSmall': u'4.79 x 4.79 x 2.84', u'label': u'4.79 x 4.79 x 2.84 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09351595'],[u'Very Good'],[u'56.0']
124,[u'0.40'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09436552,[u'None'],[True],LD09436552,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.70 x 2.90', u'label': u'4.77 x 4.70 x 2.90 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09436552'],[u'Very Good'],[u'61.0']
125,[u'0.41'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09516914,[u'None'],[False],LD09516914,[u'1.01'],"[{u'labelSmall': u'4.84 x 4.80 x 2.93', u'label': u'4.84 x 4.80 x 2.93 mm'}]",False,[u'Very Good'],1103,"[u'$2,690']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09516914'],[u'Excellent'],[u'58.0']
126,[u'0.40'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09533492,[u'None'],[True],LD09533492,[u'1.02'],"[{u'labelSmall': u'4.71 x 4.64 x 2.94', u'label': u'4.71 x 4.64 x 2.94 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09533492'],[u'Very Good'],[u'58.0']
127,[u'0.44'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD09572382,[u'None'],[True],LD09572382,[u'1.00'],"[{u'labelSmall': u'4.85 x 4.87 x 3.02', u'label': u'4.85 x 4.87 x 3.02 mm'}]",False,[u'Excellent'],1103,"[u'$2,507']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09572382'],[u'Excellent'],[u'56.0']
128,[u'0.45'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.0'],./diamond-details/LD09617262,[u'None'],[False],LD09617262,[u'1.01'],"[{u'labelSmall': u'4.99 x 4.95 x 2.98', u'label': u'4.99 x 4.95 x 2.98 mm'}]",False,[u'Very Good'],1103,"[u'$2,451']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09617262'],[u'Very Good'],[u'63.0']
129,[u'0.40'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09670032,[u'None'],[True],LD09670032,[u'1.01'],"[{u'labelSmall': u'4.72 x 4.69 x 2.94', u'label': u'4.72 x 4.69 x 2.94 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09670032'],[u'Excellent'],[u'55.0']
130,[u'0.40'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09687313,[u'None'],[True],LD09687313,[u'1.00'],"[{u'labelSmall': u'4.63 x 4.61 x 2.98', u'label': u'4.63 x 4.61 x 2.98 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09687313'],[u'Excellent'],[u'58.0']
131,[u'0.34'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'58.5'],./diamond-details/LD09740268,[u'None'],[False],LD09740268,[u'1.00'],"[{u'labelSmall': u'4.57 x 4.59 x 2.68', u'label': u'4.57 x 4.59 x 2.68 mm'}]",False,[u'Excellent'],1103,"[u'$3,244']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09740268'],[u'Excellent'],[u'61.0']
132,[u'0.50'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'63.0'],./diamond-details/LD09807870,[u'Faint'],[True],LD09807870,[u'1.01'],"[{u'labelSmall': u'5.02 x 5.06 x 3.18', u'label': u'5.02 x 5.06 x 3.18 mm'}]",False,[u'Excellent'],1103,"[u'$2,206']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09807870'],[u'Excellent'],[u'57.0']
133,[u'0.40'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09818681,[u'Medium'],[True],LD09818681,[u'1.01'],"[{u'labelSmall': u'4.72 x 4.68 x 2.91', u'label': u'4.72 x 4.68 x 2.91 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09818681'],[u'Excellent'],[u'57.0']
134,[u'0.40'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.0'],./diamond-details/LD09839329,[u'None'],[True],LD09839329,[u'1.00'],"[{u'labelSmall': u'4.73 x 4.71 x 2.88', u'label': u'4.73 x 4.71 x 2.88 mm'}]",False,[u'Very Good'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09839329'],[u'Excellent'],[u'59.0']
135,[u'0.40'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.0'],./diamond-details/LD09839452,[u'None'],[True],LD09839452,[u'1.01'],"[{u'labelSmall': u'4.70 x 4.64 x 2.94', u'label': u'4.70 x 4.64 x 2.94 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09839452'],[u'Very Good'],[u'58.0']
136,[u'0.35'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09846198,[u'None'],[False],LD09846198,[u'1.00'],"[{u'labelSmall': u'4.52 x 4.50 x 2.82', u'label': u'4.52 x 4.50 x 2.82 mm'}]",False,[u'Excellent'],1103,"[u'$3,151']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09846198'],[u'Very Good'],[u'56.0']
137,[u'0.60'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD09851195,[u'Faint'],[True],LD09851195,[u'1.01'],"[{u'labelSmall': u'5.24 x 5.30 x 3.39', u'label': u'5.24 x 5.30 x 3.39 mm'}]",False,[u'Excellent'],1103,"[u'$1,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09851195'],[u'Very Good'],[u'55.0']
138,[u'0.60'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09851348,[u'Faint'],[True],LD09851348,[u'1.00'],"[{u'labelSmall': u'5.39 x 5.41 x 3.37', u'label': u'5.39 x 5.41 x 3.37 mm'}]",False,[u'Excellent'],1103,"[u'$1,838']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09851348'],[u'Very Good'],[u'56.0']
139,[u'0.45'],[u'VVS2'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.7'],./diamond-details/LD09856867,[u'None'],[True],LD09856867,[u'1.01'],"[{u'labelSmall': u'4.89 x 4.85 x 3.06', u'label': u'4.89 x 4.85 x 3.06 mm'}]",False,[u'Excellent'],1103,"[u'$2,451']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856867'],[u'Excellent'],[u'57.0']
140,[u'0.41'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09914065,[u'Medium'],[True],LD09914065,[u'1.01'],"[{u'labelSmall': u'4.79 x 4.76 x 2.93', u'label': u'4.79 x 4.76 x 2.93 mm'}]",False,[u'Excellent'],1103,"[u'$2,690']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09914065'],[u'Excellent'],[u'58.0']
141,[u'0.43'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD09916355,[u'Strong'],[True],LD09916355,[u'1.00'],"[{u'labelSmall': u'4.83 x 4.82 x 3.02', u'label': u'4.83 x 4.82 x 3.02 mm'}]",False,[u'Excellent'],1103,"[u'$2,565']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09916355'],[u'Excellent'],[u'57.0']
142,[u'0.42'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.0'],./diamond-details/LD09966325,[u'None'],[False],LD09966325,[u'1.01'],"[{u'labelSmall': u'4.77 x 4.80 x 2.97', u'label': u'4.77 x 4.80 x 2.97 mm'}]",False,[u'Excellent'],1103,"[u'$2,626']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09966325'],[u'Excellent'],[u'60.0']
143,[u'0.40'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09967524,[u'None'],[False],LD09967524,[u'1.01'],"[{u'labelSmall': u'4.70 x 4.65 x 2.94', u'label': u'4.70 x 4.65 x 2.94 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09967524'],[u'Very Good'],[u'57.0']
144,[u'0.40'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09989398,[u'Medium'],[False],LD09989398,[u'1.00'],"[{u'labelSmall': u'4.71 x 4.69 x 2.94', u'label': u'4.71 x 4.69 x 2.94 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989398'],[u'Excellent'],[u'57.0']
145,[u'0.40'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09989401,[u'None'],[False],LD09989401,[u'1.01'],"[{u'labelSmall': u'4.70 x 4.66 x 2.92', u'label': u'4.70 x 4.66 x 2.92 mm'}]",False,[u'Excellent'],1103,"[u'$2,758']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09989401'],[u'Very Good'],[u'57.0']
146,[u'0.40'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD00007075,[u'None'],[False],LD00007075,[u'1.00'],"[{u'labelSmall': u'4.71 x 4.69 x 2.93', u'label': u'4.71 x 4.69 x 2.93 mm'}]",False,[u'Excellent'],1104,"[u'$2,760']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00007075'],[u'Excellent'],[u'57.0']
147,[u'0.46'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.7'],./diamond-details/LD06888447,[u'None'],[True],LD06888447,[u'1.00'],"[{u'labelSmall': u'5.01 x 4.99 x 3.03', u'label': u'5.01 x 4.99 x 3.03 mm'}]",False,[u'Very Good'],1104,"[u'$2,400']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06888447'],[u'Excellent'],[u'57.0']
148,[u'0.42'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD07048513,[u'Medium'],[False],LD07048513,[u'1.01'],"[{u'labelSmall': u'4.80 x 4.77 x 2.98', u'label': u'4.80 x 4.77 x 2.98 mm'}]",False,[u'Excellent'],1104,"[u'$2,629']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07048513'],[u'Excellent'],[u'57.0']
149,[u'0.46'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD08127534,[u'None'],[True],LD08127534,[u'1.01'],"[{u'labelSmall': u'4.94 x 4.87 x 3.07', u'label': u'4.94 x 4.87 x 3.07 mm'}]",False,[u'Very Good'],1104,"[u'$2,400']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08127534'],[u'Good'],[u'59.0']
150,[u'0.46'],[u'SI1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'59.0'],./diamond-details/LD08407072,[u'None'],[True],LD08407072,[u'1.00'],"[{u'labelSmall': u'5.07 x 5.05 x 2.98', u'label': u'5.07 x 5.05 x 2.98 mm'}]",False,[u'Excellent'],1104,"[u'$2,400']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08407072'],[u'Very Good'],[u'60.0']
151,[u'0.46'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD08615380,[u'None'],[True],LD08615380,[u'1.01'],"[{u'labelSmall': u'4.93 x 4.86 x 3.08', u'label': u'4.93 x 4.86 x 3.08 mm'}]",False,[u'Excellent'],1104,"[u'$2,400']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08615380'],[u'Very Good'],[u'57.0']
152,[u'0.41'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD08759015,[u'None'],[False],LD08759015,[u'1.00'],"[{u'labelSmall': u'4.73 x 4.74 x 2.95', u'label': u'4.73 x 4.74 x 2.95 mm'}]",False,[u'Excellent'],1104,"[u'$2,693']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759015'],[u'Excellent'],[u'58.0']
153,[u'0.41'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD08759102,[u'None'],[False],LD08759102,[u'1.01'],"[{u'labelSmall': u'4.75 x 4.78 x 2.96', u'label': u'4.75 x 4.78 x 2.96 mm'}]",False,[u'Excellent'],1104,"[u'$2,693']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759102'],[u'Excellent'],[u'58.0']
154,[u'0.41'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.2'],./diamond-details/LD08759106,[u'None'],[False],LD08759106,[u'1.00'],"[{u'labelSmall': u'4.74 x 4.74 x 2.95', u'label': u'4.74 x 4.74 x 2.95 mm'}]",False,[u'Excellent'],1104,"[u'$2,693']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759106'],[u'Excellent'],[u'58.0']
155,[u'0.41'],[u'VS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.7'],./diamond-details/LD08759696,[u'None'],[False],LD08759696,[u'1.00'],"[{u'labelSmall': u'4.73 x 4.74 x 2.92', u'label': u'4.73 x 4.74 x 2.92 mm'}]",False,[u'Excellent'],1104,"[u'$2,693']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08759696'],[u'Excellent'],[u'59.0']
