,carat,clarity,color,culet,cut,date,dateSet,depth,detailsPageUrl,fluorescence,hasVisualization,id,lxwRatio,measurements,myPickSelected,polish,price,pricePerCarat,shapeCode,shapeName,shipsInDays,shipsInDaysSet,skus,symmetry,table
104,[u'0.55'],[u'IF'],[u'E'],[u'Small'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.7'],./diamond-details/LD06980795,[u'None'],[True],LD06980795,[u'1.01'],"[{u'labelSmall': u'5.23 x 5.20 x 3.22', u'label': u'5.23 x 5.20 x 3.22 mm'}]",False,[u'Excellent'],3110,"[u'$5,655']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD06980795'],[u'Excellent'],[u'57.0']
105,[u'0.71'],[u'VS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD08883744,[u'None'],[True],LD08883744,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.71 x 3.56', u'label': u'5.66 x 5.71 x 3.56 mm'}]",False,[u'Excellent'],3110,"[u'$4,380']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08883744'],[u'Excellent'],[u'57.0']
106,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'62.4'],./diamond-details/LD09310372,[u'Strong Blue'],[True],LD09310372,[u'1.01'],"[{u'labelSmall': u'5.62 x 5.66 x 3.52', u'label': u'5.62 x 5.66 x 3.52 mm'}]",False,[u'Excellent'],3110,"[u'$4,443']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09310372'],[u'Excellent'],[u'58.0']
107,[u'1.01'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD09402120,[u'None'],[False],LD09402120,[u'1.01'],"[{u'labelSmall': u'6.35 x 6.27 x 3.99', u'label': u'6.35 x 6.27 x 3.99 mm'}]",False,[u'Very Good'],3110,"[u'$3,079']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09402120'],[u'Very Good'],[u'58.0']
108,[u'0.90'],[u'SI2'],[u'G'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.1'],./diamond-details/LD09924925,[u'Strong'],[True],LD09924925,[u'1.00'],"[{u'labelSmall': u'6.10 x 6.13 x 3.86', u'label': u'6.10 x 6.13 x 3.86 mm'}]",False,[u'Very Good'],3110,"[u'$3,456']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09924925'],[u'Very Good'],[u'56.0']
109,[u'1.01'],[u'SI2'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.2'],./diamond-details/LD09980384,[u'Medium'],[True],LD09980384,[u'1.01'],"[{u'labelSmall': u'6.26 x 6.17 x 4.05', u'label': u'6.26 x 6.17 x 4.05 mm'}]",False,[u'Very Good'],3110,"[u'$3,079']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09980384'],[u'Very Good'],[u'57.0']
110,[u'0.74'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Jan 31'],[u'Feb 1'],[u'64.1'],./diamond-details/LD09995325,[u'None'],[False],LD09995325,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.74 x 3.66', u'label': u'5.68 x 5.74 x 3.66 mm'}]",False,[u'Excellent'],3110,"[u'$4,203']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09995325'],[u'Very Good'],[u'58.0']
111,[u'0.61'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 29'],[u'Jan 30'],[u'61.6'],./diamond-details/LD03065564,[u'None'],[True],LD03065564,[u'1.01'],"[{u'labelSmall': u'5.44 x 5.47 x 3.36', u'label': u'5.44 x 5.47 x 3.36 mm'}]",False,[u'Excellent'],3111,"[u'$5,100']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03065564'],[u'Excellent'],[u'57.0']
112,[u'0.80'],[u'VS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD09004925,[u'Faint'],[True],LD09004925,[u'1.01'],"[{u'labelSmall': u'5.83 x 5.86 x 3.73', u'label': u'5.83 x 5.86 x 3.73 mm'}]",False,[u'Excellent'],3111,"[u'$3,889']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09004925'],[u'Very Good'],[u'57.0']
113,[u'0.90'],[u'VVS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.6'],./diamond-details/LD09747342,[u'None'],[True],LD09747342,[u'1.01'],"[{u'labelSmall': u'5.95 x 6.03 x 3.87', u'label': u'5.95 x 6.03 x 3.87 mm'}]",False,[u'Excellent'],3111,"[u'$3,457']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09747342'],[u'Very Good'],[u'57.0']
114,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09978764,[u'None'],[False],LD09978764,[u'1.00'],"[{u'labelSmall': u'5.66 x 5.68 x 3.53', u'label': u'5.66 x 5.68 x 3.53 mm'}]",False,[u'Excellent'],3111,"[u'$4,444']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09978764'],[u'Excellent'],[u'55.0']
115,[u'0.90'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD00015440,[u'None'],[False],LD00015440,[u'1.01'],"[{u'labelSmall': u'6.03 x 6.07 x 3.87', u'label': u'6.03 x 6.07 x 3.87 mm'}]",False,[u'Excellent'],3112,"[u'$3,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00015440'],[u'Very Good'],[u'57.0']
116,[u'0.81'],[u'SI1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.6'],./diamond-details/LD03641288,[u'Faint'],[False],LD03641288,[u'1.01'],"[{u'labelSmall': u'5.95 x 5.92 x 3.72', u'label': u'5.95 x 5.92 x 3.72 mm'}]",False,[u'Very Good'],3112,"[u'$3,842']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD03641288'],[u'Excellent'],[u'57.0']
117,[u'0.90'],[u'SI2'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'60.4'],./diamond-details/LD08691740,[u'Faint'],[True],LD08691740,[u'1.00'],"[{u'labelSmall': u'6.22 x 6.19 x 3.75', u'label': u'6.22 x 6.19 x 3.75 mm'}]",False,[u'Very Good'],3112,"[u'$3,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08691740'],[u'Good'],[u'62.0']
118,[u'0.71'],[u'VVS1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD09553158,[u'Medium'],[True],LD09553158,[u'1.00'],"[{u'labelSmall': u'5.70 x 5.68 x 3.55', u'label': u'5.70 x 5.68 x 3.55 mm'}]",False,[u'Excellent'],3112,"[u'$4,383']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09553158'],[u'Excellent'],[u'58.0']
119,[u'0.72'],[u'VVS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09673143,[u'None'],[True],LD09673143,[u'1.01'],"[{u'labelSmall': u'5.75 x 5.72 x 3.58', u'label': u'5.75 x 5.72 x 3.58 mm'}]",False,[u'Excellent'],3112,"[u'$4,322']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09673143'],[u'Excellent'],[u'56.0']
120,[u'0.90'],[u'VS2'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.5'],./diamond-details/LD09930655,[u'None'],[True],LD09930655,[u'1.01'],"[{u'labelSmall': u'6.05 x 6.00 x 3.89', u'label': u'6.05 x 6.00 x 3.89 mm'}]",False,[u'Excellent'],3112,"[u'$3,458']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09930655'],[u'Excellent'],[u'57.0']
121,[u'0.72'],[u'VS1'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.1'],./diamond-details/LD00006816,[u'None'],[False],LD00006816,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.74 x 3.56', u'label': u'5.71 x 5.74 x 3.56 mm'}]",False,[u'Excellent'],3113,"[u'$4,324']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00006816'],[u'Excellent'],[u'60.0']
122,[u'0.91'],[u'IF'],[u'J'],[u'None'],"[{u'labelSmall': u'Good', u'label': u'Good'}]",[u'Feb 5'],[u'Feb 6'],[u'66.2'],./diamond-details/LD04885822,[u'None'],[False],LD04885822,[u'1.01'],"[{u'labelSmall': u'5.90 x 5.94 x 3.92', u'label': u'5.90 x 5.94 x 3.92 mm'}]",False,[u'Excellent'],3113,"[u'$3,421']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD04885822'],[u'Excellent'],[u'57.0']
123,[u'0.58'],[u'IF'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.3'],./diamond-details/LD07550604,[u'None'],[False],LD07550604,[u'1.01'],"[{u'labelSmall': u'5.36 x 5.33 x 3.33', u'label': u'5.36 x 5.33 x 3.33 mm'}]",False,[u'Excellent'],3113,"[u'$5,367']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07550604'],[u'Excellent'],[u'55.0']
124,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.3'],./diamond-details/LD09535555,[u'Medium'],[True],LD09535555,[u'1.01'],"[{u'labelSmall': u'5.66 x 5.62 x 3.52', u'label': u'5.66 x 5.62 x 3.52 mm'}]",False,[u'Excellent'],3113,"[u'$4,447']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09535555'],[u'Excellent'],[u'58.0']
125,[u'0.80'],[u'VS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'63.4'],./diamond-details/LD09567339,[u'None'],[True],LD09567339,[u'1.00'],"[{u'labelSmall': u'5.88 x 5.90 x 3.74', u'label': u'5.88 x 5.90 x 3.74 mm'}]",False,[u'Excellent'],3113,"[u'$3,891']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09567339'],[u'Excellent'],[u'57.0']
126,[u'0.80'],[u'VVS2'],[u'H'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD09751074,[u'Medium'],[True],LD09751074,[u'1.00'],"[{u'labelSmall': u'5.83 x 5.81 x 3.75', u'label': u'5.83 x 5.81 x 3.75 mm'}]",False,[u'Excellent'],3113,"[u'$3,891']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09751074'],[u'Excellent'],[u'57.0']
127,[u'0.74'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.2'],./diamond-details/LD09782679,[u'None'],[True],LD09782679,[u'1.01'],"[{u'labelSmall': u'5.76 x 5.80 x 3.54', u'label': u'5.76 x 5.80 x 3.54 mm'}]",False,[u'Excellent'],3113,"[u'$4,207']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09782679'],[u'Excellent'],[u'60.0']
128,[u'0.70'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.8'],./diamond-details/LD09943359,[u'None'],[False],LD09943359,[u'1.01'],"[{u'labelSmall': u'5.65 x 5.68 x 3.56', u'label': u'5.65 x 5.68 x 3.56 mm'}]",False,[u'Excellent'],3113,"[u'$4,447']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09943359'],[u'Excellent'],[u'56.0']
129,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.6'],./diamond-details/LD00017733,[u'Faint'],[False],LD00017733,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.55 x 3.55', u'label': u'5.59 x 5.55 x 3.55 mm'}]",False,[u'Very Good'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017733'],[u'Very Good'],[u'61.0']
130,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD00017744,[u'Faint'],[False],LD00017744,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.54 x 3.55', u'label': u'5.59 x 5.54 x 3.55 mm'}]",False,[u'Very Good'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017744'],[u'Excellent'],[u'57.0']
131,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD00017748,[u'Faint'],[False],LD00017748,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.56 x 3.56', u'label': u'5.60 x 5.56 x 3.56 mm'}]",False,[u'Very Good'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017748'],[u'Excellent'],[u'58.0']
132,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD00017749,[u'Faint'],[False],LD00017749,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.55 x 3.52', u'label': u'5.58 x 5.55 x 3.52 mm'}]",False,[u'Very Good'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017749'],[u'Very Good'],[u'57.0']
133,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.5'],./diamond-details/LD00017794,[u'Faint'],[False],LD00017794,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.54 x 3.53', u'label': u'5.58 x 5.54 x 3.53 mm'}]",False,[u'Excellent'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017794'],[u'Excellent'],[u'57.0']
134,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.3'],./diamond-details/LD00017802,[u'Faint'],[False],LD00017802,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.55 x 3.53', u'label': u'5.59 x 5.55 x 3.53 mm'}]",False,[u'Excellent'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017802'],[u'Very Good'],[u'59.0']
135,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD00017806,[u'Faint'],[True],LD00017806,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.53 x 3.55', u'label': u'5.58 x 5.53 x 3.55 mm'}]",False,[u'Very Good'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017806'],[u'Very Good'],[u'59.0']
136,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.9'],./diamond-details/LD00017826,[u'Faint'],[False],LD00017826,[u'1.01'],"[{u'labelSmall': u'5.58 x 5.55 x 3.56', u'label': u'5.58 x 5.55 x 3.56 mm'}]",False,[u'Excellent'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017826'],[u'Very Good'],[u'56.0']
137,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.0'],./diamond-details/LD00017973,[u'Faint'],[False],LD00017973,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.54 x 3.56', u'label': u'5.59 x 5.54 x 3.56 mm'}]",False,[u'Excellent'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00017973'],[u'Very Good'],[u'56.0']
138,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.8'],./diamond-details/LD00018021,[u'Faint'],[False],LD00018021,[u'1.01'],"[{u'labelSmall': u'5.60 x 5.56 x 3.56', u'label': u'5.60 x 5.56 x 3.56 mm'}]",False,[u'Very Good'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00018021'],[u'Excellent'],[u'56.0']
139,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.5'],./diamond-details/LD02132645,[u'None'],[False],LD02132645,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.74 x 3.47', u'label': u'5.71 x 5.74 x 3.47 mm'}]",False,[u'Excellent'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02132645'],[u'Excellent'],[u'59.0']
140,[u'0.70'],[u'VS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD02181938,[u'None'],[False],LD02181938,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.73 x 3.53', u'label': u'5.68 x 5.73 x 3.53 mm'}]",False,[u'Excellent'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD02181938'],[u'Excellent'],[u'57.0']
141,[u'0.87'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.4'],./diamond-details/LD07499951,[u'Medium'],[True],LD07499951,[u'1.01'],"[{u'labelSmall': u'5.99 x 5.94 x 3.84', u'label': u'5.99 x 5.94 x 3.84 mm'}]",False,[u'Excellent'],3114,"[u'$3,579']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07499951'],[u'Very Good'],[u'57.0']
142,[u'0.78'],[u'SI1'],[u'D'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.9'],./diamond-details/LD08400853,[u'None'],[True],LD08400853,[u'1.01'],"[{u'labelSmall': u'5.93 x 5.90 x 3.66', u'label': u'5.93 x 5.90 x 3.66 mm'}]",False,[u'Excellent'],3114,"[u'$3,992']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08400853'],[u'Excellent'],[u'54.0']
143,[u'0.70'],[u'VVS2'],[u'D'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'63.7'],./diamond-details/LD09555769,[u'Faint'],[False],LD09555769,[u'1.01'],"[{u'labelSmall': u'5.59 x 5.55 x 3.55', u'label': u'5.59 x 5.55 x 3.55 mm'}]",False,[u'Excellent'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09555769'],[u'Excellent'],[u'57.0']
144,[u'0.70'],[u'VVS2'],[u'G'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.7'],./diamond-details/LD09806843,[u'None'],[True],LD09806843,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.63 x 3.54', u'label': u'5.67 x 5.63 x 3.54 mm'}]",False,[u'Excellent'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09806843'],[u'Excellent'],[u'57.0']
145,[u'0.70'],[u'VVS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.9'],./diamond-details/LD09856380,[u'None'],[True],LD09856380,[u'1.01'],"[{u'labelSmall': u'5.70 x 5.64 x 3.57', u'label': u'5.70 x 5.64 x 3.57 mm'}]",False,[u'Excellent'],3114,"[u'$4,449']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09856380'],[u'Very Good'],[u'56.0']
146,[u'0.81'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 2'],[u'Feb 5'],[u'62.6'],./diamond-details/LD09982933,[u'None'],[True],LD09982933,[u'1.01'],"[{u'labelSmall': u'5.91 x 5.95 x 3.71', u'label': u'5.91 x 5.95 x 3.71 mm'}]",False,[u'Excellent'],3114,"[u'$3,844']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09982933'],[u'Excellent'],[u'59.0']
147,[u'0.81'],[u'VS1'],[u'I'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'61.3'],./diamond-details/LD09999251,[u'None'],[False],LD09999251,[u'1.00'],"[{u'labelSmall': u'6.01 x 6.04 x 3.69', u'label': u'6.01 x 6.04 x 3.69 mm'}]",False,[u'Excellent'],3114,"[u'$3,844']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09999251'],[u'Excellent'],[u'56.0']
148,[u'0.96'],[u'SI1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'65.1'],./diamond-details/LD00010900,[u'None'],[True],LD00010900,[u'1.01'],"[{u'labelSmall': u'6.08 x 6.15 x 3.98', u'label': u'6.08 x 6.15 x 3.98 mm'}]",False,[u'Excellent'],3115,"[u'$3,245']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD00010900'],[u'Very Good'],[u'56.0']
149,[u'0.70'],[u'VVS1'],[u'H'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Jan 31'],[u'Feb 1'],[u'62.2'],./diamond-details/LD07379449,[u'None'],[True],LD07379449,[u'1.01'],"[{u'labelSmall': u'5.67 x 5.72 x 3.54', u'label': u'5.67 x 5.72 x 3.54 mm'}]",False,[u'Excellent'],3115,"[u'$4,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD07379449'],[u'Excellent'],[u'54.0']
150,[u'0.70'],[u'VVS1'],[u'F'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.3'],./diamond-details/LD08939133,[u'None'],[True],LD08939133,[u'1.01'],"[{u'labelSmall': u'5.61 x 5.58 x 3.60', u'label': u'5.61 x 5.58 x 3.60 mm'}]",False,[u'Excellent'],3115,"[u'$4,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD08939133'],[u'Excellent'],[u'57.0']
151,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.4'],./diamond-details/LD09223459,[u'None'],[True],LD09223459,[u'1.01'],"[{u'labelSmall': u'5.71 x 5.66 x 3.55', u'label': u'5.71 x 5.66 x 3.55 mm'}]",False,[u'Excellent'],3115,"[u'$4,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09223459'],[u'Excellent'],[u'56.0']
152,[u'0.70'],[u'VS2'],[u'F'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'60.8'],./diamond-details/LD09379374,[u'None'],[True],LD09379374,[u'1.01'],"[{u'labelSmall': u'5.72 x 5.69 x 3.47', u'label': u'5.72 x 5.69 x 3.47 mm'}]",False,[u'Excellent'],3115,"[u'$4,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09379374'],[u'Excellent'],[u'60.0']
153,[u'0.70'],[u'VVS1'],[u'E'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'64.1'],./diamond-details/LD09443649,[u'None'],[True],LD09443649,[u'1.00'],"[{u'labelSmall': u'5.55 x 5.56 x 3.56', u'label': u'5.55 x 5.56 x 3.56 mm'}]",False,[u'Very Good'],3115,"[u'$4,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09443649'],[u'Excellent'],[u'59.0']
154,[u'0.93'],[u'VS1'],[u'J'],[u'None'],"[{u'labelSmall': u'Very Good', u'label': u'Very Good'}]",[u'Feb 5'],[u'Feb 6'],[u'62.9'],./diamond-details/LD09711860,[u'Medium'],[False],LD09711860,[u'1.01'],"[{u'labelSmall': u'6.13 x 6.19 x 3.88', u'label': u'6.13 x 6.19 x 3.88 mm'}]",False,[u'Very Good'],3115,"[u'$3,349']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09711860'],[u'Very Good'],[u'57.0']
155,[u'0.70'],[u'VS2'],[u'E'],[u'None'],"[{u'labelSmall': u'Ideal', u'label': u'Ideal'}]",[u'Feb 5'],[u'Feb 6'],[u'62.5'],./diamond-details/LD09739326,[u'None'],[True],LD09739326,[u'1.01'],"[{u'labelSmall': u'5.68 x 5.60 x 3.53', u'label': u'5.68 x 5.60 x 3.53 mm'}]",False,[u'Excellent'],3115,"[u'$4,450']",[u'RD'],[u'Round'],[u'Call'],[u'Call'],[u'LD09739326'],[u'Very Good'],[u'58.0']
